fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
0.018163412184688317,1.2437767032359064,-0.9129071414035139,-0.0342911905393295,2.0115873410149976,2.468313597608378,3.564104378854049,1.0742954559565685,1.417511143564019,0.7035490331922123,-0.9402689608581903,2
-0.2269733263078928,0.514320704788007,0.6583738418533125,0.056166605193729235,0.7256792162109635,-0.5355768244972183,0.19710649383456802,0.5073199004362153,-0.24000188674100006,-0.42787910694841186,-0.7803412232879037,2
0.3858685199235594,-0.2151352936598926,-0.5986509447521485,1.3225757454565508,-0.5043198596885361,0.8131086711420289,1.5926385119676425,1.606908856596905,1.4865741864933966,0.09431849619341484,-0.46048574814732895,3
-0.839815172539345,0.2016967054531926,-1.0700352397291966,0.0963700699639774,-0.0011384195478293696,0.3839814679840866,0.6179812294620032,0.16369835163600932,1.1412589718465154,-0.34084617309144066,-0.14063027300675424,3
-0.2269733263078928,-1.6740472905556916,-0.2843947481007834,-0.18505418342776067,0.16658872716573966,0.13876592332240528,-0.6446429774203023,-0.13868861130816892,0.9340698430583891,-0.42787910694841186,-0.3805218793621856,4
-0.4721100648004739,-0.631967292772978,1.2868862351560433,2.066339843706144,0.16658872716573966,0.016158150991564625,0.8837968519635412,1.7581023380689942,-1.206884487752263,0.007285562336443644,-1.4200521735690517,3
-0.839815172539345,-0.31934329343816403,1.051194087667519,1.1014566892201851,0.16658872716573966,1.6100591912924933,1.5040333044671297,0.9883900687565266,-0.03281275795287383,0.09431849619341484,-0.8603050920730471,2
-0.5946784340467639,-0.0067192941033497045,-1.3057273872177204,0.43809952051108825,-0.168865566261398,1.548755305127073,1.1717637763402073,0.6344598734923232,0.17437637083525548,-0.25381323923446947,-0.9402689608581903,2
-0.4721100648004739,0.30590470523146407,2.151090775947298,1.3828809426119233,0.44613397168835434,-0.29036127983553706,-0.42312995866902064,1.084604102420566,-0.723443187246633,0.09431849619341484,-1.0202328296433336,3
-0.5946784340467639,1.6606087023489917,0.8155019401789954,1.6643051960036617,0.16658872716573966,-0.4129690521663777,1.9027567382194368,1.9333493279571026,0.4506285425527561,0.44245023162129965,-1.4200521735690517,4
-0.10440495706160278,-0.7361752925512495,-0.5200868955893071,-0.8082078873666095,-0.8397741531156738,-0.5968807106626387,-0.06870912866696997,-1.3482364630848818,-0.24000188674100006,1.051680768620097,1.6185748402664046,4
-0.4721100648004739,-0.11092729388162115,-1.148599288892038,-0.3860715072790022,0.05477062935669364,-1.8229584339710454,-0.6224916755451742,0.5416820553162702,0.3815654996233817,-1.2111755116611522,-1.5799799111393398,1
0.14073178143097834,0.4101127050097355,-0.7557790430778314,0.01596314042348089,0.16658872716573966,-0.29036127983553706,1.9027567382194368,0.6104063650763039,0.24343941376462985,1.1387137024770684,-0.9402689608581903,3
0.26330015067726836,-1.9866712898905057,-0.2843947481007834,0.01596314042348089,-0.7279560553066278,-0.7194884829934793,-0.17946563804261081,-0.31737181668426384,-1.4140736165403893,-0.8630437762332674,0.2591890709189638,3
-1.5752253880170883,-0.7361752925512495,0.5012457435276302,-0.9690217464476027,-0.22477461516592684,2.7748330284354794,0.10850128633405536,-1.3138743082048652,0.17437637083525548,4.010800519757115,0.8189361524149685,5
-0.9623835417856361,1.2437767032359064,-1.2271633380548792,0.5788116472069572,0.33431587387930833,-0.4436209952490879,2.58944709634841,0.8509414492364213,-0.03281275795287383,0.09431849619341484,-1.4200521735690517,2
-0.4721100648004739,-1.0487992918860636,0.5798097926904712,1.6241017312334132,-0.33659271297496707,0.6905008988111883,-0.29022214741825164,0.9815176377805156,0.5887546284115079,2.0090430410467794,-0.22059414179189757,4
