fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
0.1558081229146663,-0.1278120397509771,0.18683875917105988,2.8863667044475982,-0.10748918179377231,0.5869222100433905,0.6790910977598454,2.3909864468864774,-1.2595989853412157,-0.3464531169231135,-1.400992857091206,3
-0.645913420943711,0.1577236277119336,0.03242970076590457,-0.9174012265957678,0.05646711238697247,-1.231753693285259,-0.18674427152062126,-0.05213692240233955,0.744910875353491,0.020180640393503993,-0.785969871999533,3
1.415656263263544,-0.03263348393000669,0.49565687598137137,0.13809458673040184,0.09745618593215866,-0.2930822593091819,-0.9842242169105249,0.33178246420019103,0.4776428939275297,-0.43811155625226794,-0.25880731334952745,3
0.3848714211599171,-0.5085262630348585,-0.12197935763925118,0.45673483226283035,0.42536877429364367,0.7042561392904001,1.0436533585095156,0.5062912762922716,0.009923926432098938,-0.8047453135688853,-0.43452816623286217,3
-0.7604450700663358,0.3480807393538744,-1.3572518248804961,0.15800960207617853,-0.10748918179377231,-0.2930822593091819,-0.09560370633320373,0.26197893936337435,-0.056893068924389896,-0.16313623826480497,-0.6981094455578658,3
1.415656263263544,-0.6037048188558288,0.7272704635891045,-0.9373162419415447,-0.1484782553389585,-0.41041618855619155,-0.25509969541118444,-0.12194044723915624,0.21037491250157137,-0.3464531169231135,0.5319365246254818,3
1.415656263263544,-0.1278120397509771,0.5728614051839488,-0.9472737496144331,-0.5993580643360061,-1.4077545871557735,-1.758919021003574,-1.168993319791523,-1.3264159806977045,0.6617897156975854,1.4105407890421584,2
1.9883145088766705,-0.5085262630348585,0.49565687598137137,-0.39961082760557143,-0.5173799172456337,-1.0557527994147446,-0.7108025213482722,0.19217541452655765,-0.32416105035035114,0.38681439771012194,-0.6102490191161984,2
1.1865929650182943,-0.9844190421397102,0.2640432883736378,-0.997061287978875,-0.312434549519703,-1.1144197640382494,-1.4854973254413213,-0.7501721707705841,-0.056893068924389896,1.3033987910016658,0.3562156717421471,2
1.644719561508796,1.2998662975635773,2.1941565184380827,2.5975989819338348,-0.312434549519703,0.3522543515493712,0.7246613803535542,2.1117723475392105,-1.3932329760541962,1.6700325483182838,-0.6102490191161984,2
-0.645913420943711,1.8709376324893991,-2.28370617531143,-1.0169763033246517,-0.06650010824858611,-0.2930822593091819,-0.9386539343168161,-0.4709580714232785,0.344008903214552,-1.1713790708855034,-0.6981094455578658,3
-0.7604450700663358,3.5841516372668654,1.1132931096019936,-0.997061287978875,-0.7633143585167549,-0.35174922393268676,-1.4854973254413213,-1.7274215184861341,0.9453618614229634,-0.8964037528980399,2.1134242005755004,4
0.6139347194051679,0.5384378509958152,0.6500659343865267,-1.0169763033246517,-0.5993580643360061,-1.0557527994147446,0.7018762390566998,-0.8548774580258091,-0.4577950410633318,0.38681439771012194,0.7955178039504853,3
-0.4168501226984601,0.252902183532904,-1.5116608832856515,0.2575846788050625,-0.1484782553389585,-0.058414400815162616,-0.16395913022376687,0.4713895138738632,0.21037491250157137,0.11183907972265848,-0.785969871999533,2
-0.07325517533058447,-0.2229905955719475,0.6500659343865267,-0.8974862112499912,0.05646711238697247,0.3522543515493712,-0.4145956844891651,-0.40115454658646177,1.8807997964138279,-0.0714777989356505,0.09263439241714348,4
0.8429980176504177,3.6793301930878357,-1.5116608832856515,-0.9373162419415447,1.0811939510166262,-0.5864170824267061,0.6335208151661367,-0.1568422096575646,-0.9255140085587655,0.203497519051813,-0.9616907248828678,2
-0.30231847357583524,-0.1278120397509771,0.5728614051839488,-0.9771462726330984,0.17943433302253076,-1.1144197640382494,0.0411071414479226,0.33178246420019103,1.5467148196313747,-0.16313623826480497,-0.3466677397911948,3
0.1558081229146663,-0.3181691513929179,-0.12197935763925118,0.5563099089917143,-0.06650010824858611,1.2322588209019436,2.3879766950239243,0.4713895138738632,0.41082589857104085,0.11183907972265848,0.004773965975476135,3
0.04127647379204143,-0.4133477072138883,0.10963422996848202,-1.0368913186704287,0.17943433302253076,0.00025256380834220966,0.13224770663534016,-0.40115454658646177,1.7471658057008472,-0.43811155625226794,-0.3466677397911948,3
0.1558081229146663,-0.03263348393000669,0.4184523467787935,0.4965648629543838,0.13844525947734457,-0.17574833006217228,0.018322000151068215,0.6808000883843133,1.2794468382054136,0.38681439771012194,0.09263439241714348,3
0.6139347194051679,-0.1278120397509771,1.1132931096019936,-1.0169763033246517,-0.025511034703399924,-1.0557527994147446,-0.18674427152062126,-0.9595827452810729,0.009923926432098938,0.020180640393503993,1.0590990832754874,3
1.8737828597540458,-0.4133477072138883,0.4184523467787935,0.8351201238325894,-0.1484782553389585,-0.8797519055442302,0.0411071414479226,1.1345229998236606,0.07674092178859074,0.38681439771012194,-0.3466677397911948,3
1.644719561508796,-1.3651332654235913,0.03242970076590457,-1.0169763033246517,-0.2304564024293306,-1.642422445649793,-2.1234812817532442,-0.2615474969128284,1.8807997964138279,-0.8047453135688853,-0.1709468869078601,3
0.6139347194051679,-0.3181691513929179,0.18683875917105988,-0.8277836575397725,0.09745618593215866,-0.2344152946856771,-0.9158687930199617,-0.7501721707705841,0.009923926432098938,-0.43811155625226794,0.3562156717421471,3
-0.7604450700663358,-1.5554903770655322,0.03242970076590457,-0.9373162419415447,-0.10748918179377231,0.4695882807963808,-0.5285213909734371,-0.0870386848207479,1.5467148196313747,0.203497519051813,-1.2252720042078713,3
-1.2185716665568374,-0.1278120397509771,-1.0484337080701849,1.7412533220654327,-0.1484782553389585,-0.7624179762972205,0.8841573694315349,0.7157018508027216,1.2126298428489246,-1.0797206315563488,-0.1709468869078601,2
0.499403070282542,-0.03263348393000669,0.7272704635891045,-0.8974862112499912,1.3271283922877435,-0.8210849409207254,-0.39181054319231073,-1.273698607046748,0.009923926432098938,-0.6214284349105769,2.1134242005755004,2
-0.4168501226984601,1.0143306301006667,-0.8168201204624513,-0.16063064345624997,0.13844525947734457,-0.5864170824267061,0.2006031305259033,-0.2615474969128284,0.344008903214552,-1.2630375102146578,-0.3466677397911948,2
0.1558081229146663,0.4432592951748448,-0.12197935763925118,-0.997061287978875,0.22042340656771697,0.1762534576788567,-0.050033423739494945,-1.2387968446283397,-0.39097804570684297,-1.9046465855187382,0.7076573775088165,3
0.499403070282542,-0.4133477072138883,0.4184523467787935,2.3387037824387362,0.38437970074846173,0.5869222100433905,0.2006031305259033,2.0070670602839855,0.14355791714507957,-1.1713790708855034,-1.5767137099745423,2
-0.18778682445320935,-0.5085262630348585,0.4184523467787935,-0.7381660884837768,5.098123158444869,1.6429275732664774,0.4056694021975928,-0.1568422096575646,-0.5246120364198236,-1.1713790708855034,-0.8738302984412004,3
-0.18778682445320935,-0.4133477072138883,0.4184523467787935,-0.6585060271006697,5.139112231990056,1.6429275732664774,0.3828842609007384,-0.1568422096575646,-0.5914290317763125,-1.3546959495438118,-0.8738302984412004,3
0.1558081229146663,0.252902183532904,-0.585206532854718,0.23766966345928575,0.8762485832906958,-0.41041618855619155,0.45123968479130155,0.4364877514554161,-0.39097804570684297,-0.25479467759395896,-0.5223885926745295,3
-0.30231847357583524,-0.4133477072138883,-0.5080020036521401,-0.9572312572873216,0.38437970074846173,-0.11708136543866744,0.2689585544164665,-0.2615474969128284,0.21037491250157137,0.6617897156975854,-0.785969871999533,3
-0.18778682445320935,-0.5085262630348585,-0.585206532854718,-0.9572312572873216,0.50734692138402,-0.11708136543866744,0.31452883701017526,-0.2615474969128284,0.344008903214552,0.6617897156975854,-0.785969871999533,3
-0.7604450700663358,1.5854019650264886,-0.585206532854718,-0.3597807969140178,0.6303141420195786,1.6429275732664774,1.4993561844466035,-0.05213692240233955,0.5444598892840214,0.2951559583809675,-0.5223885926745295,1
-0.7604450700663358,1.680580520847459,-0.6624110620572958,-0.3597807969140178,0.7532813626551372,1.5842606086429725,1.5221413257434577,-0.0870386848207479,0.41082589857104085,0.2951559583809675,-0.5223885926745295,2
0.04127647379204143,-0.8892404863187398,0.10963422996848202,-0.2402907048393572,0.7942704362003234,-0.17574833006217228,0.2233882718227577,0.2968807017817827,1.145812847492433,-0.0714777989356505,-0.5223885926745295,2
0.3848714211599171,-0.8892404863187398,-0.19918388684182906,-0.9174012265957678,0.5893250684743925,-0.2344152946856771,0.7474465216504086,-0.8548774580258091,1.078995852135944,-0.43811155625226794,1.1469595097171548,3
-0.531381771821085,-0.9844190421397102,0.10963422996848202,-1.0368913186704287,-0.10748918179377231,0.23492042230236151,-0.7335876626451265,-1.064288032536298,0.8117278707099828,-1.2630375102146578,0.44407609818381444,3
-0.07325517533058447,-0.7940619304977694,1.9625429308303493,-1.0568063340162053,4.073396319815216,0.1762534576788567,-0.18674427152062126,-0.40115454658646177,-0.9255140085587655,-0.9880621922271944,-1.1374115777662042,3
0.04127647379204143,-0.3181691513929179,0.10963422996848202,-0.9771462726330984,-0.3534236230648892,-0.35174922393268676,1.1575790649937876,-1.168993319791523,-0.39097804570684297,0.2951559583809675,0.5319365246254818,3
0.3848714211599171,-0.6988833746767993,0.03242970076590457,1.1338453540192412,-0.1894673288841447,0.11758649305535186,1.658852173524584,0.7157018508027216,-0.6582460271328042,0.11183907972265848,-0.6981094455578658,3
-0.9895083683115866,-0.8892404863187398,-0.585206532854718,1.2334204307481251,0.015478038841786272,0.8802570331609146,0.15503284793219455,1.0647194749868438,0.744910875353491,-1.1713790708855034,-1.3131324306495387,3
-0.30231847357583524,0.9191520742796963,-1.434456354083074,-0.31995076622246443,-0.1484782553389585,-0.5864170824267061,-1.4171419015507583,-0.36625278416805346,-0.5246120364198236,-0.9880621922271944,-0.1709468869078601,3
0.6139347194051679,-0.7940619304977694,0.18683875917105988,-0.997061287978875,-0.3944126966100754,0.5282552454198857,-0.6652322387545634,-0.5407615962600952,1.145812847492433,-1.3546959495438118,-0.43452816623286217,3
-0.07325517533058447,-0.6037048188558288,-0.7396155912598738,-0.2602057201851339,1.8189972748299772,-0.2930822593091819,-0.39181054319231073,0.33178246420019103,-1.059147999271746,-0.25479467759395896,-1.5767137099745423,3
0.1558081229146663,1.7757590766684288,-2.0520925877036964,-1.0169763033246517,-0.5173799172456337,-1.0557527994147446,0.24617341311961208,-1.0991897949547063,-1.125964994628235,-1.3546959495438118,0.09263439241714348,2
0.3848714211599171,-0.4133477072138883,-0.5080020036521401,-0.9572312572873216,-0.3944126966100754,-0.2344152946856771,-0.4145956844891651,-0.5058598338416869,-0.2573440549938623,-0.25479467759395896,-0.08308646046619121,3
-0.7604450700663358,0.6336164068167851,-2.360910704514007,-0.997061287978875,0.6713032155647648,-0.35174922393268676,-0.46016596708287394,-0.2615474969128284,0.21037491250157137,0.47847283703927646,-1.1374115777662042,2
-0.18778682445320935,-0.3181691513929179,-1.5888654124882295,-0.997061287978875,-0.27144547597452107,2.6989329364895642,0.770231662947263,-0.7501721707705841,-0.32416105035035114,-0.6214284349105769,-0.5223885926745295,2
-0.18778682445320935,-0.5085262630348585,-0.19918388684182906,-0.817826149866884,-0.06650010824858611,-0.2930822593091819,-1.0070093582073791,-0.5407615962600952,0.9453618614229634,1.3950572303308204,0.26835524530047816,4
0.6139347194051679,-0.4133477072138883,-0.3535929452469848,0.7753750777952588,0.09745618593215866,-0.8210849409207254,-0.8019430865356897,0.7157018508027216,-0.39097804570684297,-1.2630375102146578,-0.785969871999533,2
-0.7604450700663358,-0.1278120397509771,0.7272704635891045,0.3173297248423928,0.3433906272032713,0.7629231039139049,2.3651915537270702,0.5062912762922716,-0.5914290317763125,0.203497519051813,-1.2252720042078713,3
-0.07325517533058447,0.1577236277119336,-0.8168201204624513,-0.31995076622246443,0.5483359949292063,0.909590515472667,2.239873276594371,0.5760948011290883,0.8785448660664716,1.0284234730142023,-0.785969871999533,2
-0.9895083683115866,-0.1278120397509771,-0.43079747444956223,-0.2801207355309108,0.6303141420195786,-0.2344152946856771,1.3854304779623314,0.7855053756395384,3.350773694256612,2.036666305634901,-0.3466677397911948,2
1.9883145088766705,-0.5085262630348585,0.9588840511968382,-1.0368913186704287,0.26141248011290313,-1.5250885164027832,-1.5538527493318846,-0.0172351599839312,-1.5936839621236658,0.020180640393503993,-1.1374115777662042,3
0.6139347194051679,-0.9844190421397102,-0.27638841604440695,0.5164798783001608,0.6713032155647648,-0.5277501178032012,-0.8475133691293985,0.6808000883843133,-1.6605009574801575,0.6617897156975854,-0.9616907248828678,2
-0.18778682445320935,2.4420089674152217,-0.43079747444956223,-0.16063064345624997,0.50734692138402,-0.8210849409207254,-0.8019430865356897,0.26197893936337435,0.5444598892840214,-1.0797206315563488,-1.2252720042078713,2
-0.07325517533058447,-0.6037048188558288,-0.19918388684182906,-0.9572312572873216,0.22042340656771697,-0.058414400815162616,-0.5968768148640002,-0.43605630900487014,1.3462638335619053,2.5866169416098277,0.18049481885881083,3
0.2703397720372912,-0.7940619304977694,0.03242970076590457,1.950360983196089,0.09745618593215866,0.9389239977844194,0.5879505325724279,1.51844238642623,0.14355791714507957,1.0284234730142023,-1.0495511513245368,3
0.2703397720372912,0.5384378509958152,-1.0484337080701849,-0.021225536035812606,0.6303141420195786,0.7042561392904001,0.5423802499787191,0.1572736521081493,-0.1237100642808817,-0.6214284349105769,-0.3466677397911948,2
0.499403070282542,-0.6037048188558288,-0.27638841604440695,0.39698978622549985,-0.025511034703399924,0.41092131617287597,1.5221413257434577,0.8553089004763937,0.9453618614229634,-0.25479467759395896,-0.785969871999533,3
