fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
0.17619730078698587,-0.09982755168752572,0.20808970135437155,3.015863118003613,-0.052202965439934856,0.5870365440267563,0.7434635364338208,2.462766627657354,-1.2821416901163358,-0.36110957010613426,-1.4570705668274182,4
-0.6309534269531416,0.19026313341355575,0.046101173674037835,-0.887883063020089,0.1192331397132919,-1.2084000575264842,-0.13152480359171823,0.04847317711882105,0.6995115052182284,-0.004492628571552243,-0.8726420100536335,4
1.4445770158071853,-0.0031306566538317204,0.5320667567150399,0.19535540605978657,0.1620921660015986,-0.28172310188610195,-0.9374351167731357,0.4278621479177355,0.4352910791736194,-0.4502638054897799,-0.37170324710467484,4
0.4068117944270224,-0.4866151318223014,-0.11588735400629634,0.5223707929518244,0.5049643763080474,0.7028711634818041,1.1118796796024688,0.6003116800990812,-0.027094666404444776,-0.8068807470243619,-0.5386828347543272,4
-0.7462606737731593,0.3836569234809437,-1.4117955754489686,0.21579386774053885,-0.052202965439934856,-0.28172310188610195,-0.03942076779955622,0.3588823350452126,-0.09314977291559555,-0.1828010993388435,-0.7891522162288073,4
1.4445770158071853,-0.5833120268559955,0.7750495482355407,-0.9083215247008415,-0.09506199172824155,-0.39755772134114975,-0.20060283043583974,-0.020506635753701895,0.1710706531290134,-0.36110957010613426,0.3797048973187638,4
1.4445770158071853,-0.09982755168752572,0.6130610205552065,-0.9185407555412176,-0.5665112808996146,-1.3821519867090557,-1.720319421006513,-1.055203828841661,-1.3481967966274866,0.6195870191139672,1.2146028355670286,3
2.0211132499072764,-0.4866151318223014,0.5320667567150399,-0.35648305932052743,-0.48079322832300114,-1.0346481283439124,-0.6611230093966498,0.28990252217268964,-0.3573701989602045,0.35212431296303026,-0.7056624224039811,3
1.21396252216715,-0.9700996069907711,0.28908396519453866,-0.9696369097430986,-0.26649809688146797,-1.0925654380714365,-1.4440073136300269,-0.641324951606485,-0.09314977291559555,1.2436666667994856,0.2127253096691114,3
-0.28503168649308724,-1.163493397058159,0.5320667567150399,-0.9083215247008415,-0.09506199172824155,0.760788473209328,0.12176129483672729,-0.917244203096615,2.284834061485882,0.2629700775793846,1.548562010866335,5
1.675191509447223,1.3506258738178827,2.313940561198714,2.719505423632704,-0.26649809688146797,0.35536730511666076,0.7895155543299018,2.186847376167262,-1.4142519031386402,1.6002836083340681,-0.7056624224039811,3
-0.28503168649308724,-1.066796502024465,0.3700782290347057,-0.9083215247008415,-0.6093703071879212,-0.39755772134114975,-0.5920449825525282,-0.8482643902240921,0.36923597266246866,0.5304327837303215,0.71366407261807,5
-0.6309534269531416,1.930807244020046,-2.383726741530973,-0.9900753714238508,-0.009343939151628169,-0.28172310188610195,-0.8913830988770548,-0.3654057001163549,0.3031808661513179,-1.1634976885589443,-0.7891522162288073,4
0.6374262880670589,0.5770507135483317,0.6940552843953737,-0.9900753714238508,-0.5665112808996146,-1.0346481283439124,0.7664895453818613,-0.7447946709152694,-0.48948041198250897,0.35212431296303026,0.6301742787932438,4
-0.40033893331310505,0.2869600284472497,-1.5737841031293025,0.3179861761443007,-0.09506199172824155,-0.050053862976006426,-0.10849879464367773,0.5658217736628197,0.1710706531290134,0.08466160681209338,-0.8726420100536335,3
-0.5156461801331228,0.2869600284472497,0.3700782290347057,-0.6221830611703083,-0.3522161494580814,-0.9188135088888647,-0.8223050720329332,-0.917244203096615,-0.15920487942674924,-1.25265192394259,0.3797048973187638,5
0.8680407817070945,3.768048249660231,-1.5737841031293025,-0.9083215247008415,1.190708796920958,-0.5713096505237214,0.6974115185377399,-0.05499654218996337,-0.9518661575605761,0.173815842195739,-1.0396215977032859,3
-0.28503168649308724,-0.09982755168752572,0.6130610205552065,-0.9491984480623462,0.24781021857821167,-1.0925654380714365,0.09873528588868678,0.4278621479177355,1.4921727833520553,-0.1828010993388435,-0.455193040929501,4
0.17619730078698587,-0.2932213417549137,-0.11588735400629634,0.6245631013555862,-0.009343939151628169,1.224126951029519,2.4704142075368583,0.5658217736628197,0.36923597266246866,0.08466160681209338,-0.12123386563019482,4
0.060890053966968095,-0.3899182367886077,0.12709543751420446,-1.0105138331046033,0.24781021857821167,0.007863446751517462,0.1908393216808488,-0.29642588724383195,1.6903381028855133,-0.4502638054897799,-0.455193040929501,4
0.17619730078698587,-0.0031306566538317204,0.45107249287487283,0.563247716313329,0.20495119228990497,-0.1658884824310542,0.07570927694064629,0.7727612122803885,1.2279523573074462,0.35212431296303026,-0.03774407180536864,4
0.6374262880670589,-0.09982755168752572,1.1800208674363757,-0.9900753714238508,0.03351508713667852,-1.0346481283439124,-0.13152480359171823,-0.8482643902240921,-0.027094666404444776,-0.004492628571552243,0.8806436602677223,4
0.4068117944270224,0.3836569234809437,0.20808970135437155,-0.8061292162970796,-0.5665112808996146,0.12369806620656523,-0.5459929646564473,-1.124183641714184,-0.6215906250048134,1.9569005498686496,1.4650722170415087,5
1.9058060030872586,-0.3899182367886077,0.45107249287487283,0.9107015648861195,-0.09506199172824155,-0.8608961991613409,0.09873528588868678,1.221129995951826,0.03896044010670893,0.35212431296303026,-0.455193040929501,4
1.675191509447223,-1.3568871871255466,0.046101173674037835,-0.9900753714238508,-0.18078004430485461,-1.6138212256191513,-2.088735564175161,-0.15846626149878607,1.822448315907818,-0.8068807470243619,-0.28821345327984865,4
0.6374262880670589,-0.2932213417549137,0.20808970135437155,-0.7959099854567034,0.1620921660015986,-0.22380579215857807,-0.8683570899290143,-0.641324951606485,-0.027094666404444776,-0.4502638054897799,0.2127253096691114,4
-0.7462606737731593,-1.5502809771929347,0.046101173674037835,-0.9083215247008415,-0.052202965439934856,0.47120192457170856,-0.47691493781232575,0.013983270682559577,1.4921727833520553,0.173815842195739,-1.290090979177766,4
-1.2074896610532324,-0.09982755168752572,-1.0878185200883006,1.840651571360352,-0.09506199172824155,-0.745061579706293,0.9506976169661854,0.80725111871665,1.1618972507962955,-1.074343453175299,-0.28821345327984865,3
0.5221190412470402,-0.0031306566538317204,0.7750495482355407,-0.8674446013393367,1.447862954650798,-0.8029788894338169,-0.3387588841240827,-1.1586735481504453,-0.027094666404444776,-0.6285722762570711,1.882521186165641,3
-0.40033893331310505,1.060535188716801,-0.8448357285677994,-0.11122151915149897,0.20495119228990497,-0.5713096505237214,0.2599173485249703,-0.15846626149878607,0.3031808661513179,-1.25265192394259,-0.455193040929501,3
0.17619730078698587,0.4803538185146377,-0.11588735400629634,-0.9696369097430986,0.29066924486651835,0.1816153759340891,0.006631250096524778,-1.124183641714184,-0.4234253054713582,-1.8767315716281086,0.5466844849684162,4
0.5221190412470402,-0.3899182367886077,0.45107249287487283,2.453805421782923,0.4621053500197451,0.5870365440267563,0.2599173485249703,2.0833776568584774,0.1050155466178597,-1.1634976885589443,-1.624050154477072,3
-0.16972443967306847,-0.4866151318223014,0.45107249287487283,-0.7039369078933178,5.390893373175009,1.6295481191221863,0.4671514290573348,-0.05499654218996337,-0.5555355184936627,-1.1634976885589443,-0.9561318038784596,4
-0.16972443967306847,-0.3899182367886077,0.45107249287487283,-0.6221830611703083,5.433752399463316,1.6295481191221863,0.4441254201092943,-0.05499654218996337,-0.6215906250048134,-1.3418061593262351,-0.9561318038784596,4
0.17619730078698587,0.2869600284472497,-0.6018529370472984,0.29754771446354844,0.9764136654794251,-0.39755772134114975,0.5132034469534158,0.5313318672265199,-0.4234253054713582,-0.2719553347224886,-0.6221726285791535,4
-0.28503168649308724,-0.3899182367886077,-0.5208586732071313,-0.928759986381594,0.4621053500197451,-0.10797117270353031,0.3289953753690918,-0.15846626149878607,0.1710706531290134,0.6195870191139672,-0.8726420100536335,4
-0.16972443967306847,-0.4866151318223014,-0.6018529370472984,-0.928759986381594,0.5906824288846648,-0.10797117270353031,0.3750473932651728,-0.15846626149878607,0.3031808661513179,0.6195870191139672,-0.8726420100536335,4
0.6374262880670589,-0.9700996069907711,-0.19688161784646344,-0.928759986381594,0.5049643763080474,0.1816153759340891,0.6743855095896993,-0.26193598080757047,-0.22525998593790003,0.35212431296303026,-0.455193040929501,5
-0.7462606737731593,1.6407165589189645,-0.6018529370472984,-0.31560613595902265,0.7192595077495849,1.6295481191221863,1.5723998585632788,0.04847317711882105,0.5013461856847732,0.2629700775793846,-0.6221726285791535,2
-0.7462606737731593,1.7374134539526587,-0.6828472008874655,-0.31560613595902265,0.847836586614505,1.5716308093946625,1.5954258675113193,0.013983270682559577,0.36923597266246866,0.2629700775793846,-0.6221726285791535,3
0.060890053966968095,-0.8734027119570772,0.12709543751420446,-0.19297536587450853,0.8906956129028116,-0.1658884824310542,0.2829433574730108,0.39337224148147404,1.0958421442851418,-0.09364686395519788,-0.6221726285791535,3
0.4068117944270224,-0.8734027119570772,-0.19688161784646344,-0.887883063020089,0.6764004814612783,-0.22380579215857807,0.8125415632779424,-0.7447946709152694,1.029787037773991,-0.4502638054897799,0.9641334540925486,4
-0.28503168649308724,-0.2932213417549137,-0.3588701455267976,-0.9900753714238508,0.9335546391911184,0.239532685661613,-0.31573287517604226,-0.8482643902240921,0.9637319312628373,0.7978954898812575,0.3797048973187638,5
-0.7462606737731593,-1.163493397058159,-0.03489309016612925,-0.9900753714238508,0.4621053500197451,-0.8029788894338169,-1.2828252509937432,-0.986224015969138,0.8316217182405329,-0.2719553347224886,0.2962151034939376,5
-0.5156461801331228,-0.9700996069907711,0.12709543751420446,-1.0105138331046033,-0.052202965439934856,0.239532685661613,-0.6841490183446902,-0.9517341095328765,0.7655666117293821,-1.25265192394259,0.2962151034939376,4
-0.054417192853050696,-0.7767058169233831,2.0709577696782127,-1.0309522947853555,4.319417715967344,0.1816153759340891,-0.13152480359171823,-0.29642588724383195,-0.9518661575605761,-0.9851892177916531,-1.2066011853529397,4
0.060890053966968095,-0.2932213417549137,0.12709543751420446,-0.9491984480623462,-0.3093571231697747,-0.33964041161362585,1.2270097243426714,-1.055203828841661,-0.4234253054713582,0.2629700775793846,0.3797048973187638,4
0.4068117944270224,-0.6800089218896894,0.046101173674037835,1.217278490097405,-0.13792101801654824,0.12369806620656523,1.7335819211995624,0.80725111871665,-0.6876457315159672,0.08466160681209338,-0.7891522162288073,4
-0.9768751674131959,-0.8734027119570772,-0.6018529370472984,1.3194707985011669,0.07637411342498521,0.8766230926643758,0.2138653306288893,1.152150183079303,0.6995115052182284,-1.1634976885589443,-1.373580773002592,4
-0.28503168649308724,0.9638382936831071,-1.4927898392891357,-0.2747292125975181,-0.09506199172824155,-0.5713096505237214,-1.3749292867859053,-0.26193598080757047,-0.5555355184936627,-0.9851892177916531,-0.28821345327984865,4
0.6374262880670589,-0.7767058169233831,0.20808970135437155,-0.9696369097430986,-0.3522161494580814,0.5291192342992325,-0.6150709915005688,-0.43438551298887784,1.0958421442851418,-1.3418061593262351,-0.5386828347543272,4
-0.054417192853050696,-0.5833120268559955,-0.7638414647276326,-0.2134138275552608,1.9621712701104776,-0.28172310188610195,-0.3387588841240827,0.4278621479177355,-1.0839763705828807,-0.2719553347224886,-1.624050154477072,4
0.17619730078698587,1.8341103489863522,-2.1407439500104717,-0.9900753714238508,-0.48079322832300114,-1.0346481283439124,0.30596936642105127,-0.986224015969138,-1.1500314770940314,-1.3418061593262351,-0.03774407180536864,3
0.4068117944270224,-0.3899182367886077,-0.5208586732071313,-0.928759986381594,-0.3522161494580814,-0.22380579215857807,-0.36178489307212325,-0.39989560655261636,-0.29131509244905374,-0.2719553347224886,-0.204723659455021,4
-0.7462606737731593,0.6737476085820252,-2.46472100537114,-0.9696369097430986,0.7621185340378916,-0.33964041161362585,-0.40783691096820424,-0.15846626149878607,0.1710706531290134,0.4412785483466759,-1.2066011853529397,3
-0.5156461801331228,-0.19652444672121971,-0.7638414647276326,0.09316309765602472,-0.26649809688146797,-0.45547503106867365,-0.31573287517604226,-1.2276533610230065,0.1710706531290134,-0.004492628571552243,1.7155415985159872,5
-0.16972443967306847,-0.2932213417549137,-1.6547783669694696,-0.9696369097430986,-0.22363907059316576,2.6720596942176162,0.8355675722259829,-0.641324951606485,-0.3573701989602045,-0.6285722762570711,-0.6221726285791535,3
0.6374262880670589,-0.3899182367886077,-0.3588701455267976,0.8493861798438622,0.1620921660015986,-0.8029788894338169,-0.7532270451888118,0.80725111871665,-0.4234253054713582,-1.25265192394259,-0.8726420100536335,3
-0.7462606737731593,-0.09982755168752572,0.7750495482355407,0.3793015611865578,0.41924632373143395,0.760788473209328,2.447388198588818,0.6003116800990812,-0.6215906250048134,0.173815842195739,-1.290090979177766,4
-0.054417192853050696,0.19026313341355575,-0.8448357285677994,-0.2747292125975181,0.6335414551729716,0.9055817475281377,2.320745149374595,0.6692914929716042,0.8316217182405329,0.9762039606485486,-0.8726420100536335,3
-0.9768751674131959,-0.09982755168752572,-0.43986440936696425,-0.2338522892360133,0.7192595077495849,-0.22380579215857807,1.4572698138230764,0.876230931589173,3.2756606591531643,1.9569005498686496,-0.455193040929501,3
2.0211132499072764,-0.4866151318223014,1.018032339756042,-1.0105138331046033,0.33352827115482503,-1.4979866061641036,-1.5130853404741482,0.08296308355508251,-1.6124172226720956,-0.004492628571552243,-1.2066011853529397,4
0.2915045476070036,-0.9700996069907711,0.20808970135437155,-0.928759986381594,-0.13792101801654824,-0.22380579215857807,-1.1676952062535408,-1.400102893204314,0.4352910791736194,-1.074343453175299,1.7990313923408134,5
0.17619730078698587,0.3836569234809437,0.046101173674037835,-0.9491984480623462,-0.18078004430485461,-0.8608961991613409,-1.5821633673182698,-0.917244203096615,0.7655666117293821,1.4219751375667768,1.2146028355670286,5
0.6374262880670589,-0.9700996069907711,-0.2778758816866305,0.5836861779940816,0.7621185340378916,-0.5133923407961976,-0.7992790630848927,0.7727612122803885,-1.6784723291832493,0.6195870191139672,-1.0396215977032859,3
-0.16972443967306847,2.51098861422221,-0.43986440936696425,-0.11122151915149897,0.5906824288846648,-0.8029788894338169,-0.7532270451888118,0.3588823350452126,0.5013461856847732,-1.074343453175299,-1.290090979177766,3
-0.054417192853050696,-0.5833120268559955,-0.19688161784646344,-0.928759986381594,0.29066924486651835,-0.050053862976006426,-0.5459929646564473,-0.33091579368009344,1.2940074638185999,2.491825962170523,0.04574572201945755,4
0.2915045476070036,-0.7767058169233831,0.046101173674037835,2.055255419008252,0.1620921660015986,0.9345404023918996,0.6513595006416588,1.6005189667507786,0.1050155466178597,0.9762039606485486,-1.1231113915281135,4
0.2915045476070036,0.5770507135483317,-1.0878185200883006,0.03184771261376747,0.7192595077495849,0.7028711634818041,0.6053074827455778,0.25541261573642815,-0.15920487942674924,-0.6285722762570711,-0.455193040929501,3
0.5221190412470402,-0.5833120268559955,-0.2778758816866305,0.46105540790956717,0.03351508713667852,0.41328461484418466,1.5954258675113193,0.9452107444617341,0.8976768247516865,-0.2719553347224886,-0.8726420100536335,4
0.2915045476070036,1.4473227688515766,2.2329462973585468,1.1968400284166527,-0.052202965439934856,1.1082923315744713,0.3980734022132133,1.221129995951826,-0.5555355184936627,-0.36110957010613426,-1.540560360652246,3
0.2915045476070036,1.5440196638852706,2.313940561198714,1.1968400284166527,-0.09506199172824155,0.9924577121194236,0.3289953753690918,1.2556199023881258,-0.48948041198250897,-0.2719553347224886,-1.540560360652246,4
0.4068117944270224,1.060535188716801,2.3949348250388813,1.0333323349706336,-0.09506199172824155,1.1662096413019951,0.4210994111612538,1.221129995951826,-0.6876457315159672,-0.4502638054897799,-1.540560360652246,4
-0.054417192853050696,-0.2932213417549137,-0.19688161784646344,1.5034169536279383,0.1620921660015986,1.9770519774873296,1.480295822771117,1.152150183079303,0.1710706531290134,-0.09364686395519788,-0.7056624224039811,4
-0.8615679205931781,-0.09982755168752572,0.7750495482355407,0.3179861761443007,0.1192331397132919,1.745382738577234,2.424362189640777,0.6348015865353427,-0.48948041198250897,-0.1828010993388435,-1.290090979177766,3
0.060890053966968095,-0.3899182367886077,-0.03489309016612925,-0.8674446013393367,-0.48079322832300114,0.7028711634818041,-0.03942076779955622,-1.331123080331791,0.4352910791736194,-0.8068807470243619,1.7155415985159872,5
0.060890053966968095,-0.6800089218896894,-0.03489309016612925,-0.8470061396585844,-0.5236522546113078,0.760788473209328,-0.03942076779955622,-1.3656129867680524,0.36923597266246866,-0.7177265116407168,1.7155415985159872,5
0.7527335348870767,-1.066796502024465,-0.11588735400629634,-0.8674446013393367,-0.26649809688146797,0.9345404023918996,0.2368913395769298,-0.7792845773515309,0.1050155466178597,-0.4502638054897799,0.7971538664428962,5
0.2915045476070036,-0.19652444672121971,-0.3588701455267976,1.3194707985011669,-0.09506199172824155,1.5716308093946625,2.355284162796656,1.0486804637705185,-1.0179212640717268,-0.6285722762570711,-1.1231113915281135,4
-0.9768751674131959,0.5770507135483317,2.6379176165593825,2.0348169573275,-0.009343939151628169,-0.5133923407961976,0.6053074827455778,1.3935795281331715,-0.3573701989602045,0.08466160681209338,-1.4570705668274182,4
