fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
1.4179880392999402,-0.23495837575477452,0.6368995508174188,-0.9283204001650129,-0.5470716810621779,-1.2824944694492053,-1.686380686204945,-1.0618562293191613,-1.349596345743836,0.620055747414058,1.1354109993569994,3
1.9877949794210237,-0.5951132478225823,0.5561490563938092,-0.3517653777638576,-0.4660447401939561,-0.9556666892084262,-0.6492512466671669,0.2982491744446058,-0.3620314012053921,0.3591544747494839,-0.656503487000404,3
1.1900652632515076,-1.0453068379073422,0.31389757312297906,-0.9807344931105726,-0.263477388023402,-1.0101379859152226,-1.4158251802385682,-0.6433622589303188,-0.09868074932847333,1.2288253836313967,0.20049909343139852,3
-0.2914327810633099,-1.2253842739412462,0.5561490563938092,-0.9178375815759011,-0.1014235062869588,0.7329435087022654,0.11732268690423428,-0.9223582391895601,2.2714751175637926,0.27218738386129254,1.4470483013322002,4
1.6459108153483748,1.1156223944995045,2.3326599337132286,2.803563017558829,-0.263477388023402,0.3516444317546899,0.7711651596563118,2.2163465387268166,-1.4154340087130672,1.5766937471841622,-0.656503487000404,3
-0.2914327810633099,-1.135345555924294,0.3946480675465891,-0.9178375815759011,-0.5875851514962886,-0.35648242543366465,-0.5816123701755728,-0.8526092441247595,0.3621828914561331,0.5330886565258667,0.667955046394199,4
-0.747278333160176,3.2765516269063517,1.2021530117826889,-0.9807344931105726,-0.7091255627986253,-0.30201112872686814,-1.4158251802385682,-1.6198481898376438,0.8888841952099706,-0.8583847976851944,1.758685603307401,5
-0.4053941690875262,0.12519649631303312,-1.5433637986200504,0.3401006491175288,-0.1014235062869588,-0.029654645192885642,-0.10814023473441314,0.577245154703847,0.16466990254844546,0.0982532020849098,-0.8123221379880037,3
-0.5193555571117424,0.12519649631303312,0.3946480675465891,-0.6243186610807675,-0.34450432889162375,-0.8467240957948332,-0.8070752918142202,-0.9223582391895601,-0.16451841229770447,-1.20625316123796,0.3563177444189982,4
-0.06351000501487636,-0.32499709377172653,0.7176500452410289,-0.8759063072194534,0.10114384588359554,0.3516444317546899,-0.3561494485369253,-0.294617283606277,1.8106114767791863,-0.07568097969147296,-0.03322888305000241,5
