fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
0.12164764362776342,-0.3645917358984129,-0.015132586189300502,-0.866843475861919,-0.5211370549832095,0.6595243879697943,0.017338419932857854,-1.2994552639134616,0.48137770002003555,-0.7686259205937469,1.579896766492772,4
-1.8903439700530822,-0.7479745676696009,-0.5300387425778703,-0.556287211339057,0.12444877696245826,-1.0378473442202125,-0.9852604462626313,-0.47282188647635565,1.7070187229131903,0.28743367555308125,-0.4177782779777067,4
1.8969343615814507,-0.3645917358984129,1.3579504975135523,0.3132703293249566,-0.3059417776679871,0.6047704611249554,-0.6355166557293211,-0.10347505825977223,-1.0847191625656607,-1.337273395442039,1.0205477540410386,4
-0.4701145956901323,-1.658508793126173,-0.3584033571150141,-0.9910659816710639,-0.5211370549832095,0.49526260743527756,0.11060343074174057,-0.7999576486110405,-0.1314428114265403,0.4499043826525934,0.06166373269520795,4
0.7134098829456591,-1.131357399440789,-0.5300387425778703,1.990274157748411,0.2858452349488754,-0.5450620026166622,-0.005977832769362826,1.6553193618192057,-1.9699043457662708,-0.5249198599444791,-1.5364763028811752,4
1.660229465854291,0.5938653435295578,1.3579504975135523,0.4374928351341013,0.07064995763365256,1.0975558027285057,2.045852405026057,0.8110980401813119,-0.7442633228731161,0.20619832200332516,0.06166373269520795,3
0.5950574350820793,-0.652128859726804,-0.3584033571150141,-0.8875472268301099,-0.5749358743120152,-0.32604629523730644,-0.40235412870711434,-0.7014651610865974,0.75374237177407,0.043727614903813,0.301384738031666,5
-0.8251719392808706,-1.2272031073835863,0.5855912629306977,-0.970362230702873,-0.7901311516272381,-0.8735855636856957,-1.1951067205826174,-1.559756838085137,0.0047395244504769025,3.780553878192589,1.8995247736080492,3
1.0684672265363964,0.018791095872775575,2.5593981957535488,1.0793091151480159,-0.3059417776679871,1.2618175832630225,1.019937286128347,1.4794399198113275,-0.7442633228731161,-0.443684506394723,-1.4565693011023548,1
-0.4701145956901323,-0.17290032001281866,-1.0449448989664405,0.47890033707048274,0.2858452349488754,0.8785400953491501,1.0898860442350091,0.6070778874521419,0.27710419620451127,-0.11874309219569916,-0.8972202886506213,2
-1.1802292828716079,0.3063282197011664,-0.015132586189300502,-0.970362230702873,-0.4673382356544042,-0.65456985630634,-0.8453629300493073,-0.736641049488173,-0.06335164348803018,0.8560811504013729,-0.09815027086242979,3
1.186819674399975,-1.2272031073835863,0.07068510654212788,-0.9910659816710639,-0.5211370549832095,-0.21653844154762858,-0.9852604462626313,-0.9617667352583119,-0.8123544908116263,1.830905392998445,0.541105743368124,4
0.47670498721850063,0.3063282197011664,1.4437681902449806,1.5347916364482137,0.6086381509217037,1.8093568517114118,1.392997329363878,1.5849675850160545,-1.2209014984426778,-0.19997844574545523,-1.1369412939870793,2
-0.8251719392808706,-0.5562831517840069,0.41395587746784096,-0.6391022152118202,5.342934251856607,-1.2568630515995682,-1.6381155219248105,-1.0180481567008173,-1.6294485060737263,1.1810225646003971,0.6210127451469429,3
0.24000009149134213,0.11463680381557216,-0.6158564353092988,-0.8875472268301099,-0.03694768102395887,-1.2568630515995682,-1.1251579624759553,-0.4904098306771435,-0.7442633228731161,-0.28121379929521084,-0.09815027086242979,3
0.47670498721850063,0.5938653435295578,-0.8733095135035837,0.6238265938478186,3.2447802980331866,-0.7093237831511789,0.46034722127505073,1.1347162134758548,-1.2209014984426778,0.6936104433018607,-0.8972202886506213,2
-1.4169341785987664,1.744013838843122,-0.7874918207721555,-0.2250271958480043,-0.14454531968156992,-0.5998159294615011,-1.4749017530092656,-1.0180481567008173,0.6856512038355629,-1.0123319812430152,1.579896766492772,3
-0.4701145956901323,0.018791095872775575,-0.9591272062350121,1.4312728816072597,-0.3059417776679871,0.8785400953491501,0.34376595776394736,0.5824547655710312,0.27710419620451127,-0.5249198599444791,0.06166373269520795,3
1.0684672265363964,0.11463680381557216,1.2721328047821239,-0.7426209700527743,0.2320464156200697,0.05723119267656609,0.9966210334261264,-0.2090027234644992,-0.1314428114265403,1.1810225646003971,-0.01824326908361092,3
1.7785819137178718,-0.17290032001281866,-0.18676797165215728,-0.8047322229573466,-0.843929970956049,-1.1473551979098904,0.13391968344396124,-1.0286009232212823,-1.6294485060737263,2.2370821607472253,1.2602687593774953,3
-0.4701145956901323,-1.131357399440789,-0.44422104984644195,-0.7633247210209649,-0.14454531968156992,-0.10703058785795071,-0.9852604462626313,-0.8069928262913634,0.8218335397125801,-0.5249198599444791,0.38129173981048486,3
0.003295195764183644,-0.07705461207002155,-0.27258566438358567,1.4726803835436413,0.12444877696245826,1.864110778556251,0.5769284847861541,1.1804448683978954,-0.19953397936504738,0.043727614903813,-0.8173132868718025,3
0.12164764362776342,1.16893959118634,0.757226648393554,0.06482531770666695,1.1466263442097662,0.33100082690076077,0.949988528021685,0.6422537758537176,-0.47189865111908175,0.36866902910283733,-0.9771272904294402,2
1.4235245701271335,-0.2687460279556158,0.1565027992735558,-0.9910659816710639,0.5010405122640978,-1.2021091247547293,0.017338419932857854,-0.0120177484156521,-0.7442633228731161,0.4499043826525934,-0.8972202886506213,2
-0.11505725209939507,-0.46043744384120977,-0.18676797165215728,-0.7840284719891558,0.07064995763365256,-0.2712923683924675,-0.9153116881559693,-0.38488216547237747,0.9580158755895972,1.1810225646003971,0.06166373269520795,5
0.35835253935492084,0.8814024673579486,-0.27258566438358567,0.06482531770666695,-0.2521429583391814,0.7690322416594723,0.0872871780395199,-1.2255858982701293,-0.1314428114265403,-1.824685516740575,2.378966784280964,3
-1.2985817307351866,-0.5562831517840069,-0.7016741280407272,-0.9910659816710639,0.2858452349488754,3.3972207302117408,0.9266722753194644,-0.951213968737808,1.7070187229131903,1.0185518575008852,0.38129173981048486,3
-0.23340969996297486,-1.41889452326918,-0.3584033571150141,1.6590141422573585,0.6086381509217037,-0.10703058785795071,-0.93862794085819,1.1698921018774304,-0.1314428114265403,-0.849861274143503,-0.9771272904294402,3
-0.4701145956901323,0.11463680381557216,0.9288620338564109,-0.4734722074662938,8.355668134269726,2.1926343396252843,1.0665697915327885,0.17793204895287204,-1.1528103305041677,-0.6873905670439913,-1.2168482957658984,2
1.4235245701271335,-0.2687460279556158,-0.5300387425778703,0.7894566015933447,-0.4673382356544042,-1.0926012710650514,-1.1717904678803968,0.12868580519068956,-1.357083834319692,-1.0935673347927712,0.46119874158930374,3
0.5950574350820793,-0.46043744384120977,-0.7874918207721555,-1.0324734836074454,-0.7363323322984324,-0.32604629523730644,-1.1484742151781762,-1.559756838085137,-1.9699043457662708,-0.9310966276932591,1.2602687593774953,3
-1.061876835008028,1.3127081531005351,-2.675481060863578,-1.0531772345756363,-0.3597405969967928,-0.7093237831511789,-1.6847480273292517,-0.17382683506292354,1.1622893794051214,-1.0935673347927712,-1.0570342922082592,2
-0.23340969996297486,-0.3645917358984129,-0.5300387425778703,0.9136791074024898,0.12444877696245826,1.0428018758836668,1.9525873942171743,1.310595655483733,-1.0166279946271506,-0.3624491528449669,-1.4565693011023548,2
0.35835253935492084,-0.7479745676696009,0.24232049200498418,1.18282786998897,-0.14454531968156992,0.5500165342801164,-0.2624566124937903,1.1628569241971076,-1.8337220098892537,0.7748457968516168,-0.8972202886506213,4
