fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
0.18625508319587214,-0.1016288974625564,0.21012344150308193,3.0403655878054026,-0.040186587021613755,0.5872739793214022,0.7598505120985457,2.4826233869048844,-1.2888197945545758,-0.355664677863785,-1.4699196785022066,4
-0.621603913414682,0.18830662058687062,0.04681335612269041,-0.8878849896167622,0.13294506368081446,-1.2136545227930606,-0.12100922565463343,0.07148183166989133,0.6907721815508341,-0.003361838269635715,-0.8942376797540815,4
1.4557477921553137,-0.004983724779413892,0.5367436122638659,0.202153128725514,0.1762279763564215,-0.2841430378307572,-0.9323274051641406,0.45037550463539244,0.4268265847367791,-0.44374038776232244,-0.40079596654140254,4
0.41707193937031634,-0.4882095881951262,-0.11649672925770156,0.5312212399231823,0.5224912777612731,0.7034629149416901,1.1307388227314632,0.6225999014379138,-0.035078209687815796,-0.7960432273564717,-0.565276537612295,4
-0.7370123415019035,0.3815969659531556,-1.422977412300836,0.22271988567536818,-0.040186587021613755,-0.2841430378307572,-0.028287147996404045,0.3814857459143992,-0.1010646088913281,-0.1795132580667106,-0.8119973942186353,4
1.4557477921553137,-0.5848547608782687,0.7817087403344534,-0.9084517465666165,-0.08346949969722081,-0.4003319734510451,-0.1905507838983055,0.002592072948898082,0.16288098792272696,-0.355664677863785,0.33936660327761664,4
1.4557477921553137,-0.1016288974625564,0.6183986549540614,-0.9187351250415436,-0.5595815391288979,-1.3879379262234923,-1.7204650652590903,-1.0307543078661154,-1.3548061937580882,0.6131681310201264,1.161769458632082,3
2.032789932591424,-0.4882095881951262,0.5367436122638659,-0.3531493089205513,-0.4730157137776837,-1.0393711193626287,-0.6541611721894525,0.3125959871934059,-0.3650102057053831,0.34894100132451406,-0.729757108683189,3
1.2249309359808704,-0.9714354516108386,0.2917784841932779,-0.9701520174161793,-0.25660115039964876,-1.0974655871727725,-1.4422988322844021,-0.6174157555401176,-0.1010646088913281,1.2296981003098875,0.17488603220672413,3
-0.27537862915301625,-1.1647257969771232,0.5367436122638659,-0.9084517465666165,-0.08346949969722081,0.761557382751834,0.13397648790549738,-0.8929747904241289,2.2744457624351644,0.2608652914259766,1.4907306007738685,5
1.686564648329759,1.3480486927845796,2.3331545514481755,2.742147612032516,-0.25660115039964876,0.3548961080808264,0.8062115509276605,2.2070643520209114,-1.4207925929616034,1.5820009399040371,-0.729757108683189,3
-0.27537862915301625,-1.0680806242939807,0.37343352688347387,-0.9084517465666165,-0.6028644518045049,-0.4003319734510451,-0.5846196139457803,-0.8240850317031356,0.3608401855332668,0.5250924211215889,0.6683277454194031,5
-0.621603913414682,1.9279197288834342,-2.4028379245831872,-0.9907187743660335,0.003096325653993299,-0.2841430378307572,-0.8859663663350259,-0.3418567206561064,0.2948537863297545,-1.1483460669506214,-0.8119973942186353,4
-0.7370123415019035,3.6675328371799987,1.1899839537854329,-0.9701520174161793,-0.7327131898313303,-0.34223750564090116,-1.4422988322844021,-1.581872377634138,0.8887313791613769,-0.8841189372550091,1.819691742915655,6
0.6478887955447605,0.5748873113194407,0.7000536976442574,-0.9907187743660335,-0.5595815391288979,-1.0393711193626287,0.783031031513103,-0.7207503936216075,-0.49698300411241064,0.34894100132451406,0.5860874598839568,4
-0.3907870572402378,0.28495179327001313,-1.586287497681228,0.3255536704246395,-0.08346949969722081,-0.05176516659018134,-0.09782870624007609,0.5881550220774172,0.16288098792272696,0.08471387162890172,-0.8942376797540815,3
-0.5061954853274594,0.28495179327001313,0.37343352688347387,-0.6205171492686569,-0.34316697575086286,-0.9231821837423407,-0.8164248080913539,-0.8929747904241289,-0.16705100809484333,-1.236421776849159,0.33936660327761664,5
-0.04456177297857204,-0.19827407014569892,0.7000536976442574,-0.867318232666908,0.13294506368081446,0.3548961080808264,-0.3528144198002069,-0.27296696193511316,1.8125409680105695,-0.09143754816817315,-0.07183482439961608,6
0.8787056517192037,3.764178009863141,-1.586287497681228,-0.9084517465666165,1.2150178805709897,-0.574615376881477,0.713489473269431,-0.031852806411598544,-0.9588877985370085,0.17278958152743917,-1.058718250824974,3
-0.27537862915301625,-0.1016288974625564,0.6183986549540614,-0.9495852604663251,0.26279380170763533,-1.0974655871727725,0.11079596849094003,0.45037550463539244,1.4826089719929993,-0.1795132580667106,-0.4830362520768488,4
