region-centroid-col,region-centroid-row,short-line-density-5,short-line-density-2,vedge-mean,vedge-sd,hedge-mean,hedge-sd,intensity-mean,rawred-mean,rawblue-mean,rawgreen-mean,exred-mean,exblue-mean,exgreen-mean,value-mean,saturatoin-mean,hue-mean,target
-1.094109908566067,0.4852895235331183,0,0,0.057523128499241,-0.09431806790609122,-0.31581152011216046,-0.12409953536333068,-0.9279948639220224,-0.9046316688670226,-0.9482025490116982,-0.9170787594230646,0.9846849612813976,-0.9028437064489034,0.5340291509663142,-0.9829169619315076,0.943210704586618,-0.35799791340719833,7
0.05381417571055409,-0.729861427811903,0,0,8.670053812821479,13.935230891424508,7.955145334536758,5.166234671686647,0.818012787704442,0.7681439876928016,0.805999732184528,0.8720900494085553,-1.1472910282543107,0.5891114920348669,0.14470130536772854,0.7952230072163899,-0.6010895926377817,-0.6823607573248428,3
1.0634341534478233,-0.9661407794623238,0,0,-0.24291365250002642,-0.09785535038113481,-0.2607639791839325,-0.09762702045554486,2.2140497558934005,2.196581696692503,2.1839384321593323,2.2441892106433454,-1.9841414545463345,1.611159726623967,-0.7312863559889656,2.191964935855357,-0.9616061949332576,-0.600065149079961,6
-0.3610981439075018,-0.13916304868585097,0,0,-0.6434968398481435,-0.13558494071461855,-0.5360033831558305,-0.13254005527652415,-0.7914678423736395,-0.7135468071212835,-0.8185441378764884,-0.8264114158722338,1.3931476441616004,-0.8382314559609341,0.027902979719758074,-0.8489122087645096,0.46968006549874597,0.11006029690764757,1
-0.19513321606027942,-1.0842804552875343,0,0,-0.5934234406384937,-0.13519190888635774,-0.3570974049454963,-0.1311492842071776,2.3073111075435793,2.3532087596485742,2.1991919827890287,2.368101232957377,-1.4561287133290575,1.1471263850157192,-0.4782232440860577,2.2074266350771756,-1.1152038201933547,-0.6010642903282168,6
-0.2919460906378258,1.2447588681237567,0,0,0.7835793773416592,0.060432583425520554,0.6062420051599045,-0.05173170970222566,-0.4155377715344553,-0.4410159177469452,-0.5846504735367379,-0.18569553015042706,0.09802202712039217,-1.5137230344076693,2.4125361259897993,-0.4108197991183465,-0.14835306527072376,2.3461344608171935,4
-0.5408934824086593,-1.185543034566286,0,0,-0.568387962310588,-0.1275317093083065,-0.4396693480132659,-0.12848880243727653,2.237124515399721,2.2341722369105184,2.1483458225177965,2.3227677420633137,-1.8645911630866585,1.223486170831594,-0.20569375917494911,2.1558866326355393,-1.0415459004446965,-0.6558636039399401,6
0.20594869290384124,-0.9661407794623238,0,0,0.35796017989192247,-0.058946495309826125,0.11081022289536024,-0.08453462364124141,-0.2299763954031616,-0.218605663144986,-0.1397442029905161,-0.34587450838092954,0.29727218412387446,0.43639176180944705,-1.0135489398054085,-0.16342646539015718,0.005072131630332685,-0.3008595435066256,1
-1.1079403192200024,1.3122672543095912,0,0,0.13263219981874314,-0.08606697146911586,0.4548597008045013,-0.07368015568060757,0.5728409239321127,0.5488663532899404,0.6788835306750186,0.46408708095039564,-0.6989783319059193,1.2058647224622048,-1.3152780718275843,0.6663721893527954,-0.528037301156436,-0.4287524074887667,5
0.8559779936387953,-1.3374369034844136,0,0,-0.5934234406384937,-0.13637097943417145,-0.37085948215734016,-0.1250586710365239,1.6025623987285433,1.4635676284693422,1.7644549214161558,1.527917416097422,-2.641666622973923,2.4393711833168807,-1.4612761321853882,1.7667571905192383,-0.5563807986893322,-0.5660379502924823,6
0.6346914231758323,-1.4049452896702481,0,0,-0.8187518488345781,-0.13961337084753112,-0.6185753361322341,-0.13484201416988256,-0.9674146410582771,-0.9328245176448365,-1.014302918882488,-0.9352122292212389,1.1241600263525655,-1.1201757664591279,0.7578926683174145,-1.0499193315570678,-1.8467705953894367,0.8937542269093754,7
-1.6334959240695397,-0.6117217519866927,1,0,0.43306947653926947,-0.057472741685258545,0.05576221130700972,-0.07820422590486342,-0.5174523137556888,-0.41908819659593227,-0.533804061575628,-0.5876540694229827,1.363260134060459,-0.5386656442287946,-0.4392904980696565,-0.5602866411517243,-0.16192282014160825,0.040121316015229655,1
