region-centroid-col,region-centroid-row,short-line-density-5,short-line-density-2,vedge-mean,vedge-sd,hedge-mean,hedge-sd,intensity-mean,rawred-mean,rawblue-mean,rawgreen-mean,exred-mean,exblue-mean,exgreen-mean,value-mean,saturatoin-mean,hue-mean,target
0.7296592654793765,-0.3456039008156861,0,0,-0.3353361248317922,-0.09957614865749535,-0.40368659574593996,-0.18449376177486548,0.8754383156120118,0.9477585710810659,0.8647483657006246,0.7769431366743018,-0.0891071032333374,0.6776899549326343,-0.8325030526253908,0.8100751042826582,-0.7193244613256405,-0.7240071369341387,1
1.1265646084010934,-1.0191189981595707,0,0,-0.2678130304690698,-0.14951505683530356,-0.519564673266742,-0.17288029887118195,0.8676432956295093,0.9541631579557339,0.8647483657006246,0.7434282983353045,0.029413270920502447,0.7030812721810947,-0.922728087259268,0.8100751042826582,-0.6614152064199986,-0.7025883099801375,1
-0.04997622954542466,-1.6235556239810058,0,0,-0.2903204720011924,-0.08660010784359988,0.05982262736108881,-0.13014105181614916,1.5711492291174065,1.6330192792452436,1.5179928206300815,1.5142729584434897,-0.6986402818721759,1.0776027017049534,-1.053964286521821,1.492639374578473,-0.7829141906275284,-0.7437223249351282,1
-1.042239586849717,0.3624504322894234,0,0,0.42992912249401377,0.042880476635702436,0.36110428566337727,-0.20918474395551812,-0.01904715964257918,-0.08973879508974528,0.16484386252511363,-0.20839750229684031,-0.5462569872124663,0.73482034732868,-0.6848621808141464,0.07875652533147993,0.07514823655103799,-0.7895806611859096,1
0.7154840746607437,-0.5873785511442601,0,0,-0.020226757587686398,-0.04765856107561059,0.1061734495536454,-0.11922406600565931,1.1852927145179564,1.2359522999170538,1.2053686286363061,1.0517662227055653,-0.49546245407036626,1.0585593708771874,-1.1277847224274435,1.1659835539667338,-0.5943347158765317,-0.7191071308047512,1
-1.4533201205900668,-1.0536582339207956,0,0,-0.3803512914941681,-0.15737968959531645,0.2684025995623698,-0.03300099902002072,1.0839567707271198,1.2295480588748604,1.0187275117780525,0.9780330716130842,0.3341798602399217,0.6269073775661058,-0.9719415881622895,0.9709653540046583,-0.7852357695472174,-0.6647567351311439,1
0.8288856012098057,-0.2074469577707867,0,0,0.20485093936905163,0.060527872254709465,2.7713556331505456,4.051261214035592,0.9222087512077827,1.0502275805310743,0.8647483657006246,0.8305671917170278,0.31724839998698656,0.5253423370938334,-0.8325030526253908,0.8100751042826582,-0.8362986116016492,-0.6757619868487451,1
0.7296592654793765,-0.6564570226667098,0,0,-0.33533559814954944,-0.1262227112893785,-0.3341606336104183,-0.15464453756598862,1.1482661196713044,1.107866326298272,1.2380308513827791,1.0115481512600277,-1.18965293397388,1.3124720291882608,-1.119582459973534,1.2001117674815247,-0.4566446650243263,-0.767633346980789,1
1.4667691880482794,-0.32833428293507366,0,0,1.0151314343852706,0.05921040307070904,-0.14875709454482638,-0.1079760820369214,1.2963726569082898,1.440890318817071,1.2053686286363061,1.2193410176704174,0.1648651053272769,0.6967335142819703,-0.9801438506161989,1.1659835539667338,-0.8552370790624348,-0.6769413379912598,1
1.2824917074060538,-0.38014313657691096,0,0,0.542468112771448,-0.1184750084511916,-0.19510820874864304,-0.1781179000214602,0.8325653636990958,0.7940554603772734,0.9300729791706679,0.696507355745146,-0.9356810301798554,1.0839504596040783,-0.9473348746209967,0.8783317068287161,-0.39334863440408124,-0.7735284229171132,1
