region-centroid-col,region-centroid-row,short-line-density-5,short-line-density-2,vedge-mean,vedge-sd,hedge-mean,hedge-sd,intensity-mean,rawred-mean,rawblue-mean,rawgreen-mean,exred-mean,exblue-mean,exgreen-mean,value-mean,saturatoin-mean,hue-mean,target
0.9644633972894346,0.6485714000782888,0,0,0.11061954837627336,-0.07596636831342692,2.3077975821154424,1.3405621619904984,0.11162171717064792,0.08640028612133879,0.15415573356531803,0.08371244423286082,-0.31801877354595376,0.37279371215324636,-0.3144945644513976,0.13639139819693089,-0.5838809666194981,-0.6167898155860769,5
-0.28259925360918975,0.26862280539429495,0,0,-0.6178611769434484,-0.11469795008863981,-0.4408638943147246,-0.13076501429929618,-0.8122662398046444,-0.7227954217671824,-0.8507563937884735,-0.8432793978385462,1.4636292346219983,-0.918489848707161,0.09502724944878913,-0.877760375118761,0.4429166969387105,0.261290635720021,1
-1.155543109238227,1.3221166361090053,0,0,-0.5074853210301298,-0.10735666112157917,-0.5514422489055547,-0.1351461085291866,-0.7706670839388079,-0.7733701479983595,-0.8812853698731112,-0.626778016451047,0.5966240766911506,-1.3620176718471728,1.7140667007499273,-0.7874414919940755,0.3682206164944707,2.2593665830633376,4
-0.3103117569624925,-1.0266564946647752,0,0,-0.46333492780359,-0.10121483083355917,-0.29869243214386526,-0.12433664652042838,1.8694275551305621,1.8027803050920026,1.8739547372207386,1.9072028219182595,-2.1091940869412436,1.557405845769779,-0.5335410353419363,1.878255209441413,-0.8338006386002289,-0.6421047109645586,6
-0.7814243139686395,-0.957574931994958,0,0,-0.39710991015241875,-0.09748733701307943,-0.45666088457326665,-0.12976834988552244,0.4985905147909643,0.4625497868622607,0.609546330320076,0.3947425410324369,-0.727702373449218,1.1419494255875968,-1.2097282094562332,0.5957273881803296,-0.49186987899069995,-0.4562227558911687,2
0.5210633436365905,0.49313788407120046,0,0,-0.7282370884862182,-0.11714504750459247,-0.6778174686434273,-0.1392271252502534,-0.9718908639254511,-0.9377380224738282,-1.0161216868285838,-0.9408574801222273,1.0920555844840656,-1.08691813002723,0.7521667906911876,-1.0532370197977805,-1.855743833754988,0.8893101208516566,7
0.41021333022337936,0.061378117384843764,0,0,0.13269490393083178,-0.07819809423528201,3.697925388783755,-0.07207486010452387,-0.018012751017967607,0.08323939702500531,-0.07735564875682252,-0.044358823755360516,0.9300875969934514,-0.4075906938382973,-0.2383043758192254,-0.10101813631746341,-0.9730289019237542,-0.20085864148431315,2
0.9090383905828291,0.9767088227599199,1,0,0.6845745411153245,-0.09011622158854027,-0.045941270433553456,-0.12125866645350798,0.5972675888756076,0.5763429322617235,0.7113094847163604,0.4740247349462153,-0.6705372558687557,1.243006395390208,-1.4382983467834742,0.6989488441436286,-0.48330896069310203,-0.4254101713624086,5
1.7542697428585634,0.23408202405938644,0,0,-0.3750342446623479,-0.10474338302837387,-0.5040514999184961,-0.1276845741343888,-0.9525424253504551,-0.928255260167551,-0.9754163838559512,-0.9378081651194717,0.9872527660225708,-0.9297183947317474,0.5902628498467666,-1.0119483956077293,1.381028776204561,-0.41595547755190215,7
-0.6012930421721715,-1.2511715733416806,0,0,-0.48541028335814834,-0.10705086666128427,-0.5040516136562231,-0.12718967475426088,2.245754773831769,2.2421482705184688,2.1639800935978712,2.3219094987277415,-1.8424231952413725,1.2935348802915134,-0.35258957305362876,2.1724367305344288,-1.0133182189950285,-0.6505928767069942,6
1.5325697160321414,1.2012239014368253,0,0,0.3313709582144628,-0.07871990277028237,0.4753566357412401,-0.08614895721324152,0.3109106551282191,0.2950210147559724,0.38566711588745856,0.23312886866478166,-0.3942390160676652,0.7489500873488908,-0.8763964556174361,0.3686399063628617,-0.5474664547750586,-0.45354403108741503,5
0.9921759006427374,0.5622194467410175,0,0,-0.3529592626198174,-0.10596633463123843,-0.09333185734435102,-0.11159741507516512,-0.5297790162357937,-0.5552666012988073,-0.659950302990599,-0.34319170006303773,0.1964677991647773,-1.294646340118321,1.9997795224082253,-0.5474513514060464,-0.19576124608100567,2.4260160859408284,4
-0.7814243139686395,-1.8383648560351256,0,0,-0.4854097906401541,-0.11469799556413596,-0.48825458074603334,-0.1341859223355837,2.4314997653450487,2.4981828476672607,2.2784637567773545,2.5231643366618735,-1.356519352816397,0.9735213110115284,-0.2954469744364271,2.288560984617394,-1.1626273890337888,-0.6317351768173215,6
-0.9338430824118047,-0.024973835952427567,0,0,0.0885445504396141,-0.06667392912489332,1.0598421333025894,-0.09035562754671875,-0.07896040553570541,-0.10641591168676791,-0.0010332371661440087,-0.1449862564443445,-0.18463332769601806,0.4513935494838966,-0.581159796094725,-0.023601997895287535,-0.34675224316790093,-0.45966697924688465,2
-0.033186723429464875,1.0976015574320999,0,0,0.33137151450897234,-0.07499763999885868,0.3015906101474455,-0.11240103358087633,0.5605055903232384,0.5573775123388629,0.6451635717391713,0.4557288355987787,-0.47998677818612034,1.01843547489848,-1.2478232180584643,0.6318550371165891,-0.5672780925660991,-0.41980325530816415,5
0.5626320986665446,1.702065230792999,0,0,-0.11013209987384855,-0.0981336597804351,-0.34608247880045934,-0.12912213098333095,-0.6981104294874247,-0.6911861979588962,-0.8634768064053951,-0.49870683079433165,0.6252066354813818,-1.6651885964135513,2.1997786604253586,-0.6790588935580592,0.6804165703162492,2.1054260205583857,4
-1.4465243944479058,1.8747691374675417,0,0,0.22099557117794508,-0.05596762805409644,-0.03014423752336363,-0.10075753013550462,-0.6178144330401469,-0.6153241199914452,-0.7337286586181031,-0.47431228003519255,0.5204038513189917,-1.2721892430162998,1.6378765978316103,-0.6584145559156978,-0.4405498566495242,2.3737214951225827,4
-0.4073055186990522,-0.7503302439855067,1,0,-0.11013202040320436,-0.022298951373906483,0.03304338229762376,-0.1084394413135573,-0.2927606325909236,-0.2549791500770502,-0.22745639307827256,-0.4041780495170501,0.5775690117733348,0.19313685449149995,-0.9049677977829644,-0.2532698767627328,0.0106694512110855,-0.2638102672648781,1
0.10537579333704895,-0.3703816493015129,0,1,8.035608735153305,8.417402620732886,7.820917710058125,7.768828503541756,0.17837387165520835,0.12749221420139792,0.18977292919094838,0.21178360244574085,-0.6038447044393122,0.2212082574493296,0.2283599081273803,0.16993848750925736,-0.13856432360434673,-0.6820080946719811,3
-0.7952805656452909,1.2875758547740968,0,1,0.4196721022854414,-0.0515215917761461,0.19101231811236513,-0.09271068767853703,0.5450268018498747,0.5257682230995184,0.629898892509135,0.4557288355987787,-0.613372224036056,1.0072067823412874,-1.0954429265079746,0.616371609698437,-0.5985773816056309,-0.45319788582746506,5
0.7011946154330584,-0.09405539862224463,0,0,-0.5737108194786986,-0.1136853581063042,-0.4724577184424341,-0.1360463323054735,-0.8132336529830624,-0.7196344985329052,-0.8558445583773074,-0.8432793978385462,1.5017393301585258,-0.9465612314535966,0.10455101874211782,-0.8751798340747086,0.46479943763044357,0.3182806440789145,1
1.3247259408823706,-1.5274978240209487,0,0,-0.46333492780359,-0.11410727205881852,-0.4092694560032889,-0.13748669138459138,1.607256120626181,1.432952582543748,1.7900002035340021,1.5382357150924397,-2.8713963406628347,2.523061177794998,-1.4097270046179462,1.793097577946244,-0.47465711066364824,-0.5936030894025489,6
-1.2248243676214838,-0.3358408679666044,0,0,2.384362812776967,0.1041517032480668,5.609350731979249,0.21108130011826232,-0.4852775973263491,-0.5141746447704619,-0.47932049786660047,-0.4590657201155248,0.12977516198757158,-0.3570622089369918,0.4759776954692908,-0.5087432821949585,0.7665309487611914,-0.6873736062652578,3
1.6434197294453523,0.18227085205702365,1,0,0.11062030334739355,-0.09142838558895867,-0.3934729804079617,-0.1273933701221971,0.19578750215764404,0.11800946156753803,0.31697691797976874,0.12335352746783232,-0.8610879907946776,0.9622927195113056,-0.7716351819613012,0.29896535391308243,-0.2965499863013646,-0.5250152253453058,2
-0.9199868307351533,-0.2149481332944245,0,0,-0.6178612365464317,-0.11368535901763678,-0.5356453382634215,-0.13724663180813912,-0.8296798259024111,-0.7544046142823536,-0.8558445583773074,-0.8615752916972159,1.3492988708394311,-0.8511185422425516,0.09502724944878913,-0.8855019843160086,0.7388118754840199,0.12121879525648231,1
0.43792583357668213,1.6847948401255448,0,0,-0.30880871045198915,-0.10240584000137538,-0.33028553119356485,-0.12917036394122883,-0.6555438787274457,-0.6469333238859307,-0.8304037239847711,-0.4468684447359552,0.6061516134374468,-1.6932599488428963,2.2664448397654082,-0.6351897050991047,0.514349247452748,2.1097555669803554,4
-1.418811891094603,0.4067859307339291,0,0,-0.5957860001978396,-0.11410727205881852,-0.47245770422521827,-0.13244543703828543,-0.8519305353571335,-0.8207839595297453,-0.8456682269099662,-0.8798711773227349,0.968197709679531,-0.6546188983874409,0.14264605305850536,-0.8751798340747086,1.1585321638565789,-0.12607982251667807,1
