region-centroid-col,region-centroid-row,short-line-density-5,short-line-density-2,vedge-mean,vedge-sd,hedge-mean,hedge-sd,intensity-mean,rawred-mean,rawblue-mean,rawgreen-mean,exred-mean,exblue-mean,exgreen-mean,value-mean,saturatoin-mean,hue-mean,target
0.9924386534253486,0.6621831355221403,0,0,0.20774206011814098,-0.10039805284523816,3.2440463735291822,4.252504839336297,0.1256504341547238,0.10523697543525823,0.16229411382639272,0.09931690472183093,-0.2762841564947273,0.3366620016569863,-0.30296637582803077,0.14569454048887467,-0.6111867872613181,-0.6162727025001823,5
1.0786638872201453,0.15454061861549237,0,0,-0.6247056631419992,-0.2041991179763917,-0.7937963901275616,-0.2690727496402411,-0.9554673178575717,-0.9321193783511201,-0.9748328325228554,-0.9432917297970862,0.9790824452877204,-0.9178043315034119,0.5933642024976852,-1.0090136561245526,2.3236669991379264,-0.4124540679410391,7
0.6762794628444281,1.1154353827602188,0,1,0.8243706055139192,-0.08000469862140536,1.2796906366223377,-0.0989558827709111,0.44310593172754953,0.4607172813252999,0.5029200374330897,0.3482979163895901,-0.21214132153365,0.7476077341622885,-1.0860760979265747,0.48821481804646555,-0.5953945565098768,-0.40551098564209437,5
1.5816444176897917,1.2423460119868808,0,0,0.5160555836128793,-0.10840559878105756,0.7122098765082485,-0.11042838641217274,0.3281143210652288,0.3185251589692832,0.3953538956365771,0.25181784579480043,-0.3495902418117676,0.6989430938574226,-0.8596347591005331,0.3792310402925728,-0.574130091888574,-0.4550598622538526,5
-0.6602116609749181,-0.8607444151978035,0,0,-0.19306647496532917,-0.14973003506572552,-0.6191869424007562,-0.2451041929774717,0.5934795968525279,0.5447399466743675,0.6898800771160131,0.516360191699579,-0.8993857579855673,1.1044818928370128,-1.0011605746379282,0.677638841938743,-0.5409898771204211,-0.5049019050693796,2
-1.3787552759315558,-0.407492167959725,0,0,-0.28556048761652686,-0.21229708625456015,-0.35727293581646297,-0.23310128388132584,-0.4375135921571496,-0.350424207390539,-0.4395636050018788,-0.5137992328568922,1.0982048170216974,-0.37708612103390093,-0.47279742240532374,-0.46669000709937875,-0.23194039568640396,-0.12739982311115394,1
0.503828995254835,-0.6431833365235258,0,0,1.625986843232914,0.11884452981975864,-0.8156225082340162,-0.25892375525071454,-0.8925659157125136,-0.8577916672937373,-0.9287330927005816,-0.8717096486076594,1.0248987383022037,-0.9718761583901198,0.6405394800045184,-0.9623063584991779,-1.4766499044545696,-0.34273938866887765,7
1.0786638872201453,0.009499899499307239,1,0,-0.008077672711518167,-0.1313492362134575,2.480129882575918,0.010986322461705297,0.17577501573291102,0.27005064054825006,0.11363330052525192,0.158449812362305,0.6583683694455366,-0.2473136820014048,-0.2463559986637587,0.09379759242949724,-1.0601261731865435,-0.31069714443821866,2
1.3948230778010657,0.2995813377316775,1,0,0.20774222660773026,-0.10039788720500202,-0.575534627613602,-0.2646680653057341,-0.7136900881087714,-0.7673057522117036,-0.6342069734557977,-0.7503313395952356,0.12689935398366306,-0.09050550471825977,0.027260753533953342,-0.6638986199078629,0.9062586889354108,-0.5361148600560873,7
-1.5655766158202817,-0.29871162862258616,0,0,-0.2547287800892631,-0.1772866006856668,-0.42275136871007174,-0.22750824088933072,-0.9259822875093887,-0.9256560977883111,-0.9389774788155343,-0.8997200306270289,0.7591642223243334,-0.852918136319484,0.7065848888938107,-0.9726857574525134,1.9414169637814411,-0.7108781298850843,3
