region-centroid-col,region-centroid-row,short-line-density-5,short-line-density-2,vedge-mean,vedge-sd,hedge-mean,hedge-sd,intensity-mean,rawred-mean,rawblue-mean,rawgreen-mean,exred-mean,exblue-mean,exgreen-mean,value-mean,saturatoin-mean,hue-mean,target
-0.8693549810130713,0.5997946432998733,1,0,-0.33114108249129864,-0.10694060483427102,-0.13035586959962492,-0.11883032167541775,-0.397811503664659,-0.4746573695966666,-0.5133413355651041,-0.18059879617071095,-0.37253576783834746,-1.0911151169305116,2.2146294145914607,-0.41149751870938617,-0.09183261511558527,2.58095295908703,4
0.2619080191672945,-1.5371806422345398,0,0,-0.3101677788485118,-0.11030635024025319,-0.2704490816931919,-0.12578233770021768,2.2995800666727892,2.2916246897249444,2.226609743063008,2.369074767603721,-1.9353561834062403,1.404220403699231,-0.44851877713811045,2.236105212781657,-1.0007534616857692,-0.6384835001119428,6
-1.3642825435919812,1.3925435395465104,0,0,0.04638022538034269,-0.08785099330116407,0.24322518875896199,-0.10557285876272189,0.482298393533704,0.47378227245529225,0.5617971336126402,0.3897229213196582,-0.467829858778678,0.9219757274306548,-1.0929816625863724,0.5475172293692248,-0.5840260351082492,-0.4317578843500517,5
0.5164421942078768,0.41022425506698185,0,0,-0.7086616277709352,-0.13529211167402927,-0.6595958657160437,-0.14055478408795807,-0.9771365194230675,-0.9425542520881163,-1.021681020161045,-0.9461108563967844,1.104520025918423,-1.096722612262473,0.7551105144150196,-1.058574751962601,-1.8549636540421144,0.8848242796283191,7
-1.0956075810491444,1.5821139277794019,0,0,0.4658476195588614,-0.08728952424997262,0.2899230101792435,-0.100131000644128,-0.5283772487489478,-0.5315637452744654,-0.6633015151849385,-0.3574900374127833,0.3993449708163903,-1.3266299102747288,1.84501108154706,-0.5610213484656983,-0.39172277262143046,2.3492117870784957,4
1.0962144818003143,1.0134027630807274,0,0,0.25611337506445,-0.08532048390976764,0.1809617257301748,-0.10605373324574377,0.461020981904384,0.4674593196941685,0.53638028777833,0.35922443712936397,-0.3153594676503142,0.877115708251409,-1.1688008406326205,0.5217374027338222,-0.5636866349972918,-0.40064327250622583,5
1.0113697567867868,2.0301893908753272,0,0,-0.1214070041060369,-0.10493261284928661,-0.3327123485918744,-0.12029773786960134,-0.7614612583872439,-0.774996587208688,-0.861554010706338,-0.619777039877407,0.49463889022764856,-1.2873774515304661,1.6838953388608533,-0.7827290872346545,0.3262427709390845,2.3564860519348563,4
0.3184711691763128,-0.5376276860974756,0,0,-0.2891941203361781,-0.12373651075965549,-0.270448801507328,-0.1029317681857736,-0.36492823352054166,-0.29445382764817873,-0.33542240821230124,-0.46423477325177065,0.9329909538252508,-0.10419596222499085,-0.7517954040265383,-0.36251560448141973,-0.08093441155091298,-0.18396986513824026,1
1.5770012568769698,-0.14125323797415698,0,0,0.9482352342327923,-0.03677086552519599,-0.5350688892250137,-0.13931105215052558,-0.5922093530711626,-0.639053572322127,-0.5133413355651041,-0.6350262956968733,0.0562868266300463,0.03599148415837021,-0.11680990517198678,-0.5429754118159875,0.4275675027969532,-0.5055913463027929,7
-0.2471603309138701,1.495945569491724,0,0,-0.35211418982327247,-0.11925377328092127,-0.14592173535682174,-0.12954773628477245,-0.582537826069789,-0.6232462615522872,-0.6963436092094819,-0.4001879042997397,0.10393374345340739,-1.2313025032575968,1.9776945791555705,-0.5971132913710346,0.010743187885778285,2.47555027200891,4
-1.0249036435378716,0.8065987031903004,0,0,-0.49892782120064544,-0.12304286297866913,-0.39497590688385525,-0.13401184634275362,-0.3127019354868261,-0.37032906160934864,-0.44217373259858106,-0.09825288062232519,-0.2677125508269533,-1.1135450987630322,2.148287793732053,-0.34189160396126805,-0.3602730250247842,2.5675804787148877,4
-0.5299760809589615,1.2546741662862257,1,0,-0.20530103412210043,-0.11191284603529096,-0.036960675056444174,-0.11253345973305806,0.6312400660337514,0.6223710790513494,0.7092157773384097,0.5391654416996862,-0.5917120140484888,1.0341255230414765,-1.159323539335475,0.6970411751353948,-0.6239456983244046,-0.43910284528743815,5
-0.5441168684612161,-0.6065623727276179,1,0,0.06735350637188192,-0.08458706494483845,-0.17705360696414724,-0.08352954949169486,-0.42489177926850485,-0.33239143040216973,-0.4192984455336229,-0.5160821771612236,1.180755170023883,-0.3116732859748448,-0.6475441514957238,-0.447589484816694,-0.1204867296929369,-0.09261372682456874,1
0.4033158941898402,1.4614782261766528,0,0,0.21416696408968938,-0.06994339823513965,-0.11479008789818729,-0.08875319585754435,-0.5370815969370352,-0.5726628101824244,-0.6556764271217149,-0.3544402191872563,0.11346321258261569,-1.22569500843031,1.9587398059681498,-0.5584433774031439,-0.15563219136872183,2.489568064140765,4
-1.505690418614527,-0.6237960443851535,0,0,-0.12140707961019574,-0.08250450484772412,-0.13035595365538405,-0.1112226596086544,-0.900731377772769,-0.9077781342506434,-0.8920543972721633,-0.8942634305284206,0.6661679623208205,-0.6817679647627652,0.48974341684212064,-0.9270969168609287,1.8389118159050217,-0.5559110590683476,3
0.8275395192574774,-0.3135899545495129,0,0,0.0883261078259911,-0.10461009581258562,-0.4416740084900005,-0.12960991627461088,0.7347255877404922,0.7646370182458462,0.7803833116790717,0.6428603593131467,-0.3248888510149865,0.9051533085564902,-1.206710472304027,0.7692250609460676,-0.7204512738251385,-0.4008072822444744,2
