region-centroid-col,region-centroid-row,short-line-density-5,short-line-density-2,vedge-mean,vedge-sd,hedge-mean,hedge-sd,intensity-mean,rawred-mean,rawblue-mean,rawgreen-mean,exred-mean,exblue-mean,exgreen-mean,value-mean,saturatoin-mean,hue-mean,target
-1.2084983556232034,2.051557139601377,0,0,0.07059251472769293,-0.12110534784018923,-0.23824159284981566,-0.11822223887407156,-0.5965976889335893,-0.6262675484072543,-0.695836673092185,-0.4423677190362595,0.21524600867327984,-1.1464129144372535,1.728564884521135,-0.6322560129981905,-0.12712328408634768,2.522621709288721,4
1.2681081468931465,-1.0286851672476216,0,0,-0.14947363001788358,-0.1063529001906043,-0.15699536774342923,-0.10736652928657038,-0.7624471741560461,-0.7625953891625339,-0.7289875504465922,-0.7938890953593124,0.6166725434686678,-0.4027382217405577,0.06652280235620227,-0.7615718478335597,0.6618784683201961,-0.38772610007123975,7
1.446974172074883,1.9123371483313656,0,0,-0.17148049800861961,-0.11668675194577914,-0.35198660048545966,-0.13998188068662987,-0.642182059557339,-0.6833350139760939,-0.7442879341942276,-0.4729347677278928,0.14834156470238816,-1.2027519095349029,1.8909483186935274,-0.6581191566884117,0.21763581939772436,2.4886984556894824,4
0.22242984583068773,1.0770172007112981,1,0,0.15861911522877378,-0.0894142179446269,0.21673770647600293,-0.12340307527673416,0.28017394458614486,0.31534566201233166,0.3190897460927707,0.196484341398902,0.090994886153056,0.48741775071523236,-0.9173297592803276,0.30140438201604774,-0.6146632808104178,-0.3700924208690601,5
-1.029632330441467,-1.1679051585176328,0,0,-0.39154737557439934,-0.1320100191523896,-0.48198085314238087,-0.1447567358222904,2.33922921037358,2.379285571639587,2.2341898211084086,2.4003705603227683,-1.533826783871615,1.2198247579718031,-0.5352510653547884,2.243728544791544,-1.0973830214831153,-0.6087168469994567,6
1.2405902968651872,0.05026976509496544,0,0,-0.5235862266105942,-0.13083130602513235,-0.5307283834655208,-0.14542821353937627,-0.8429472268440358,-0.753084134438692,-0.8845415964696565,-0.8703067968684726,1.4959878052478999,-0.9661281422939971,0.14293854114131008,-0.9012329564388142,0.8026019137241224,0.314168965940838,1
-0.8232484552317711,0.5549422334487562,0,0,0.7307906320691988,0.4417282841168857,1.5654265349242031,1.2948651161237634,-0.7556580203740976,-0.7689362123293533,-0.7264374635380544,-0.7694354343977088,0.49242146395843134,-0.4252738461462652,0.22890623652859446,-0.7589855101876849,-0.5641324235831006,-0.5054309184267518,7
0.04356382064895134,0.5897472312662589,0,0,0.22463861006770133,-0.04242787956189378,-0.04325062334581785,-0.11230259032863578,-0.3657662246664819,-0.41702021269981954,-0.2827258987952545,-0.4118006428342549,-0.16706503828897645,0.2507940240383998,-0.25824406598858207,-0.3089663677176359,0.006420927312953221,-0.5194657967051672,2
-0.9745966303855481,-0.750245184707599,1,0,-0.017434244220999567,-0.022291535498283988,-0.15699536774342923,-0.12476200527794487,-0.7866941702794527,-0.8545374163893592,-0.7315375914539328,-0.7786055572583102,0.024090528202139076,-0.2787925156820792,0.4486014447011241,-0.7641581389257291,1.5252655877237764,-0.6796206666306325,3
-0.6443824300500348,-1.3245276486963953,1,0,-0.4795719756743846,-0.12690223026556516,-0.4007339260679075,-0.12364283680446965,2.3372895568972147,2.372944805540233,2.2341898211084086,2.4003705603227683,-1.5720578455578533,1.2310925448221113,-0.5161471521504352,2.243728544791544,-1.090649435785986,-0.6139676718690898,6
-0.13530220453278505,-1.5333576356014122,0,0,-0.41355315423780603,-0.11559954485914378,-0.43323307128067656,-0.13595532368824995,2.3062535300696423,2.30953657387204,2.226539698086387,2.372860188989927,-1.8396754494014704,1.360672093600652,-0.4683872831718571,2.2359696715150363,-1.029724725371916,-0.6338739892400348,6
-1.277292980693102,0.13728225963872245,0,0,-0.5675994278313775,-0.114919589141518,-0.40073430630062123,-0.1248537449228579,-0.9525436712139667,-0.9306273680082218,-0.9763439884628033,-0.9344976645955863,0.9703101995442731,-0.9379586447451725,0.6205368354756929,-1.0124445790526022,-0.09408130571257417,-0.47107854003882343,3
0.09859952070487023,-0.9764776705213674,0,0,-0.19348696988032682,-0.09930073815882255,-0.07574899639369129,-0.12215071087859732,-0.2610191758550858,-0.22045449479229068,-0.1934735455143883,-0.3781768067423442,0.5784414387724421,0.23389229305784653,-0.9746414129256914,-0.21844524841759844,0.00232359521989907,-0.26065340174077267,1
0.4150547960264038,-0.7676476836163505,0,1,0.02657905602954086,-0.07126879965534322,0.7042154373470361,-0.07666739671965973,-0.6004772053804169,-0.6357788116912162,-0.5453827618701786,-0.6257701487379158,0.16745709554550717,-0.12667724108764766,0.047418889151849136,-0.5753570270491459,0.24766676644221278,-0.5236448745089296,7
1.2681081468931465,0.9551997083500384,1,0,-0.4135533919092234,-0.1218058043140929,-0.3682362842367913,-0.13595537807695515,0.5895656692750374,0.5594675251372728,0.7092499218176495,0.46853121230629474,-0.750089245123958,1.2761637936335257,-1.4140318464642898,0.697110876182927,-0.48325777631234407,-0.4363298875942617,5
-1.5937482560146357,1.459872176703829,0,0,0.29065802568282306,-0.10167749718344875,0.2167378527193544,-0.08631463359412814,0.39267997391767206,0.37558351063084805,0.4720938130751108,0.309582421557945,-0.47291387585878153,0.8479872848607264,-0.9650895422912102,0.45658347692590145,-0.570025906756665,-0.4510443048860792,5
-1.3873643808049398,-0.5588176967113336,0,0,-0.10546060705066324,-0.02032700345312701,-0.28698944490832873,-0.12685100151669138,-0.8701038655399155,-0.9116048791048255,-0.8309901776159573,-0.8672500892482721,0.3299392797519693,-0.45344331327203496,0.439049479502178,-0.8650244924250026,2.124653889564489,-0.6389980580433445,3
-0.01147187940696755,0.4505272399962477,0,0,-0.7436523317442677,-0.13633196498717695,-0.6932210091703155,-0.14692035658761876,-0.9719412717788387,-0.9369681974524623,-1.0171450531009087,-0.9406110803861946,1.1041190530780667,-1.0957078229057764,0.7542643654544773,-1.053825650855291,-1.8874477445859668,0.8806388575128041,7
0.6627154462780388,-0.1411577229013,0,0,0.2246384516200897,-0.04596402133055827,0.3792301274401057,0.10017899309525463,-0.19991671325726315,-0.27752196036113025,-0.09657106921150037,-0.24673841483720718,-0.5398181477897236,0.5212212633814308,-0.34421176137586645,-0.12016525584105267,-0.032076369156073994,-0.5512756962352781,7
-0.5205521049242173,-0.9068676748863617,1,1,-0.17148029994910516,-0.11550804995735453,0.6229691537433085,-0.032547375744728546,-0.3871035651240344,-0.31556687082831353,-0.3617779732937651,-0.4821048548250115,0.9607524341227136,-0.14921281478826354,-0.707186456129357,-0.38914220626473217,-0.054939483115695804,-0.17578866638311963,1
-1.0021144804135076,0.9203947105325356,0,0,0.02657945214856968,-0.11299835161718041,-0.23824159284981566,-0.10670708436547334,0.3451558450705086,0.3597313956463341,0.40834209937363686,0.2515049740230991,-0.14794942142588238,0.7015059036914489,-1.0415053670440133,0.3919255013160852,-0.5562200091942727,-0.39567997869330035,5
0.8415814714597752,0.676759725810016,0,0,-0.1494733923464662,-0.10598012589553218,2.7191239551383517,1.3258270750582113,0.15990872524038896,0.11243914947171614,0.2145371008666638,0.13840675631219937,-0.5589338506727923,0.4930517455505696,-0.2773479791929352,0.1953654696092884,-0.5660756421266043,-0.6629463062521973,5
1.557045572186721,-0.0019377316312887691,0,0,-0.5455928173180101,-0.13426921930854585,-0.5469776577354684,-0.14356302903840307,-0.9321761863000354,-0.9369681974524623,-0.9202425240116439,-0.9314409564251782,0.7122503009082332,-0.684433197228805,0.4486014447011241,-0.9555456047419841,2.514451776319625,-0.5160622285210309,3
1.1305188967533495,-0.5762201956200851,0,0,0.4006914149508343,-0.06835946917290088,-0.4819806337773538,-0.14565203252897693,-0.8371279443177657,-0.8577078308261421,-0.7876390673803917,-0.8672500892482721,0.49242146395843134,-0.3576670743393262,0.11428261115739366,-0.8210571248747738,1.6217996403881931,-0.4575470072600302,7
-1.5799893310006559,0.6941622247187673,0,0,-0.32552679140814245,-0.11169504189481812,0.0379958065012607,-0.12048472037734206,-0.45305539709362946,-0.4392130652499544,-0.634635046299249,-0.2436816549473012,0.49242146395843134,-1.5745892710947782,2.17750727466191,-0.46414536952007895,-0.3720204108302082,2.1725186788936015,4
1.3231438469490655,-1.481150138875158,1,0,-0.5235860285510797,-0.1256257603560985,-0.07574920113438334,-0.13305063646903734,1.9997712594085355,1.9290866131882243,1.9995835238672253,2.045792685458337,-2.2602176440699395,1.6367332770739285,-0.5161471521504352,2.0057872038581626,-0.8496548570813794,-0.648954475986123,6
-1.6487839560705546,-0.7328426857988477,0,1,0.8848369650806246,0.09548159637396114,0.980453129184815,0.4273319096260568,-0.6450916707056976,-0.7182095841941994,-0.5836337212392672,-0.6410537005941038,-0.13839174202429796,-0.12104334766249364,0.343529827512717,-0.6141517425844778,0.877630970488102,-0.6609324079357192,3
-1.277292980693102,-0.1585602218100514,0,0,-0.5235863612910641,-0.13436744328522174,-0.5469777016084738,-0.14266774441809546,-0.5500434653848949,-0.6009042272062443,-0.46378064636432736,-0.5982597774050745,-0.014140619504073958,0.12121437384967576,-0.19138028380565084,-0.49259489740988016,0.36158854230918264,-0.5063677128782221,7
-0.286650379686562,1.1466271963463037,0,0,0.07059223744437265,-0.09624058257812362,0.6067199672193718,-0.07731214460397126,0.6361198666369695,0.6323871056906262,0.7143500038323309,0.5388356168696508,-0.5493759132112832,1.0395398641363272,-1.2134407578185822,0.7022834583672662,-0.6306388306276691,-0.4333218189897746,5
1.5295277221587613,1.1814321941638066,0,0,-0.3475333028917526,-0.12808097919621306,-0.2544909548657741,-0.12655257411568077,-0.7799050112601517,-0.784788284513268,-0.8921917883434742,-0.6318835859866138,0.5879992041940018,-1.3830366664666318,1.7572208402953602,-0.7926076435386777,0.4711767361358106,2.250445004034253,4
0.4425726460543633,1.0944196996200497,0,0,-0.391546547685629,-0.12729516531730906,-0.25449098411444443,-0.11043742234571381,-0.6557603671212359,-0.6706533391087224,-0.7697885967242185,-0.49738846170194206,0.396843723722861,-1.2928942854655128,1.7954286667040664,-0.6788097181942939,0.0003706924974492263,2.3776509124059078,4
1.3506616969770249,-0.48920770107632805,0,0,-0.2595068212263803,-0.12375903309621543,-0.38448500278200337,-0.13222272555514855,-0.8798026671316898,-0.9116048791048255,-0.8513907282954888,-0.8733635072397101,0.42551701998753966,-0.5323179226343735,0.4772573402979624,-0.885715046947829,2.028263162748473,-0.6353916414292409,3
1.0342064216554914,-0.6458301912550907,0,1,3.0194784423546257,5.769902236963834,1.8741626290585258,1.9790886046918632,-0.6208446667262624,-0.6865054255595037,-0.5606831226672154,-0.6227134713791238,-0.09060282889652528,-0.10977545940200263,0.276666079716864,-0.5908748899864261,0.8899105093916205,-0.6448077971361769,3
-1.029632330441467,0.3113072487262365,0,0,-0.5235861869986914,-0.13318873360569838,-0.6282239559635305,-0.14542821102138065,-0.9535135503256738,-0.9274569530007641,-0.9763439884628033,-0.9406110803861946,1.0085412956385014,-0.9323247462495095,0.5727770008841929,-1.0124445790526022,2.025351878462332,-0.3593098296039754,7
-0.5755878049801362,0.18948975636497667,0,0,-0.5675994397149484,-0.13318873323440394,-0.4819806337773538,-0.14386145724517227,-0.9166581048006672,-0.9084344646680426,-0.910042252114468,-0.9222708319139546,0.8173858065653631,-0.7069687962819667,0.3817376711149624,-0.9452003309720987,1.9601386174400193,-0.4186388970952922,7
0.3325012459425255,0.3635147454524907,0,0,-0.5235861711539301,-0.13436744421345775,-0.5144791384442434,-0.14386145583509471,-0.9059894293345389,-0.933797782730342,-0.8666911349937227,-0.9161574166735538,0.4828636727308795,-0.4816128311028963,0.333977845120232,-0.9012329564388142,2.4533142340637193,-0.5470852594357555,3
0.04356382064895134,0.22429475418247946,0,0,0.04858572596076253,-0.09507698299029725,-0.44948209986179366,-0.14445831688174504,-0.8099713030032096,-0.832344509625132,-0.7723386606821578,-0.8244561770633914,0.4541903764662007,-0.4140060085908656,0.24801014973294758,-0.8055392153837884,1.0078756940825124,-0.5232914548453917,7
0.7727868463898766,0.20689225527372807,0,0,0.9288501464954565,-0.10639639998419674,-0.36823602099875863,-0.12626075051068086,-0.11553712579171219,-0.12217162157165992,-0.07617051164678926,-0.1550371587208221,0.03364820760372382,0.16628562266109048,-0.31555589156933683,-0.0994746943351704,-0.5280357910557896,-0.4703092907748153,2
