region-centroid-col,region-centroid-row,short-line-density-5,short-line-density-2,vedge-mean,vedge-sd,hedge-mean,hedge-sd,intensity-mean,rawred-mean,rawblue-mean,rawgreen-mean,exred-mean,exblue-mean,exgreen-mean,value-mean,saturatoin-mean,hue-mean,target
0.3716164436170536,1.3311871342487263,0,0,-1.2364817188850972,-0.7208244124199001,-0.7750489881817297,-0.5857182648883469,-1.146353422257428,-1.1333894368506185,-1.1788692570534,-1.1154901366744188,1.0954952143018566,-1.2221607287556904,1.1841840114031092,-1.182682135000833,1.2895883083891106,1.29351360378511,1
1.052980626116912,1.542127736543747,0,0,-1.1423023158310026,-0.5159251231023932,-0.959614013080434,-0.7491478575047283,-1.1372313303473416,-1.1123367351495494,-1.176983777271789,-1.1091028061184474,1.1806465172665932,-1.2726576594107306,1.1076776360075336,-1.1713374060944963,1.2439002255153642,1.6554448915637474,1
-0.1252116061224265,1.7003331882650123,0,0,-1.2364818545037197,-0.676119137256188,-0.5904842401304241,-0.43785355734027204,-1.1477568195554504,-1.1287110699229272,-1.1864111659982617,-1.1154901366744188,1.1441531118763,-1.2726576594107306,1.2224372851706558,-1.1864637107357094,1.2053510958319045,1.579883222041223,1
-1.1330627927368004,1.6475980376912571,0,0,-0.8597631912430168,-0.6165120440230047,-0.28287604986418274,-0.47157699030302247,-1.1526687100985284,-1.1240326903636215,-1.1996095108940954,-1.1197483602387328,1.2232221632749496,-1.343353341422063,1.2415639134474528,-1.182682135000833,1.4709131989661497,1.987144368476865,1
-1.0620873570597318,0.9620410802324405,0,0,-0.4830450535044759,-0.40788731728790484,-0.5289624913382162,-0.5027065867374086,-1.1491602168534727,-1.1404070040843082,-1.1788692570534,-1.1176192494146757,1.06508403310759,-1.201961968309953,1.2033106568938579,-1.180791345431687,1.4015242603846512,1.1943884459041632,1
-1.3885743611742472,1.410289860109359,0,0,-0.859763530289573,-0.7059227070077692,-0.7750489881817297,-0.5857182648883469,-1.1582823125527355,-1.142746189653423,-1.1958385615124558,-1.1240065799706471,1.1259063954961233,-1.2726576594107306,1.2798170667173372,-1.1940268536969234,1.392386851051449,1.5433872739649364,1
-1.24662348982011,-0.19813223239017227,1,0,-0.012147139760628627,0.10995033455667434,1.193643817108574,1.4273179140279075,-0.8846195609339069,-0.8760787821420538,-0.8696507985609365,-0.9047081555117692,0.8339590757376077,-0.6212474521106164,-0.26943867036848107,-0.8744839389355415,0.5856425265059471,0.3723679646241789,1
-1.4169645354450746,0.9356735049455629,0,0,1.2121879479336743,4.599104132733657,1.439730147843648,-0.0876469352407443,-0.9239147231702973,-0.8901138745040507,-0.9450699389174653,-0.9259992445903404,1.06508403310759,-0.9444277192263112,0.22785328612131142,-0.9501154025818359,0.1446656731372059,0.8833070488627532,1
-1.4595497968513158,0.8829383543718078,0,0,0.552930736464131,0.02053857919805785,0.02473219577153841,-0.13693580379579673,-0.928826632659258,-0.8877747099876273,-0.9507264020193248,-0.9366448082916256,1.1259063954961233,-0.954527092632096,0.07484053533016059,-0.9557877900080585,0.2735966624834417,0.9622376395743109,1
-0.40911334883070083,0.6983653273636649,0,0,0.5529305669408529,0.5122957650923169,-0.09831108033495818,0.04984061913037768,-0.860060070326751,-0.8409909775526422,-0.8545669704896309,-0.8791588102934849,0.8947814370313386,-0.6767940058424328,-0.25031173224055303,-0.8593576462062829,0.3774489636492923,0.4910569768916498,1
-1.3601841869034197,1.8585386399862776,0,0,-1.0481226076350072,-0.7655297761000939,-0.8365707369739375,-0.5416182670948979,-1.1891570777388745,-1.170816452272374,-1.241090037241721,-1.1410394684793037,1.1745642875965545,-1.4140490270691735,1.6623493740440078,-1.2204978651222724,1.6450995249308022,2.305590278826243,1
-1.2892087512263513,-0.5145431358327031,0,0,2.059802982276394,2.9114792725865684,0.4553832745579179,-0.2536710339795606,-0.8193615107923381,-0.8316342142234923,-0.7810333574287657,-0.8472221575136285,0.6149985831817152,-0.378862217688426,-0.49895779655520806,-0.7856170180752428,0.5735384544274379,0.10053314357705705,1
1.1665413232002217,1.4366574353962367,0,0,-0.2946860778730085,-0.3482803387237999,-0.7750490435512095,-0.6791066339441807,-1.1435466181884422,-1.1216934984786995,-1.1845256862166507,-1.1112319169425047,1.1623998008864165,-1.2878067331535754,1.2224372851706558,-1.175118992039619,1.2538945786454119,1.640810921980685,1
-0.4800887845077694,1.0938789566668283,0,0,0.8354692507683158,0.8587620484499259,0.20929738677868226,-0.19141220532513628,-0.8523414041335104,-0.8409909775526422,-0.8413686527446842,-0.870642355500057,0.8278768460675691,-0.6262971388135089,-0.23118513839165955,-0.846122171975201,0.3941061325153941,0.35575888847442017,1
-1.5873055810700392,-0.8045864639883562,0,0,1.9656253422643915,1.6187512816388863,1.1321226773806439,0.26774614119827084,-0.9084773528920516,-0.9228625145770388,-0.8809637077953508,-0.9217410267746262,0.6758209455702484,-0.5404523285226603,-0.0781723876005081,-0.8858286967709094,0.7199753315377245,0.13256978876716294,1
0.08771470090877927,1.6212304624043796,0,0,-0.671404249516205,-0.36318192745511424,-0.4059191044927601,-0.4923300499231985,-1.1449500249594056,-1.1240326903636215,-1.1864111659982617,-1.1112319169425047,1.156317560268353,-1.292856428945913,1.26069043844054,-1.1789005609676644,1.1853621952828584,1.6558319908452785,1
0.45678696642953587,1.3048195589618488,0,0,-0.8597636998128513,-0.6165121345512244,-1.08265745529537,-0.7283948959422614,-1.1491602168534727,-1.1310502470709656,-1.1845256862166507,-1.1197483602387328,1.138070871258237,-1.2474092031726556,1.1459308237053214,-1.184572922868271,1.4052366041212574,1.4718844331881633,1
-1.2892087512263513,0.27648412277362383,0,0,0.7412897460002541,0.2738689774092988,0.45538404973063507,-0.12915338367483398,-0.9232130245212862,-0.8901138745040507,-0.9375280163971602,-0.9323865904759112,1.059001797963539,-0.8888810746000432,0.03658734763237266,-0.9425522477086679,0.34480375706196553,0.8065643866484685,1
0.3432262693462262,1.0938789566668283,0,0,-0.6714043512301718,-0.6314138439868319,-1.0211355957642025,-0.6583536653775917,-1.140739821697809,-1.1287110699229272,-1.169441866629997,-1.1133610258503617,1.0833307494877669,-1.1868128945671081,1.0885508700191227,-1.1732281905585191,1.3772527780298305,1.1662836050444068,1
1.6349791986688744,1.3048195589618488,0,0,-0.20050614929675184,-0.7096482259007599,-0.5289624913382162,-0.5649653873753447,-1.1519670114495173,-1.1380678185151936,-1.1882966474768033,-1.1176192494146757,1.1076596900639706,-1.257508581123163,1.2798170667173372,-1.1864637107357094,1.291016332173908,1.4481247679845495,1
-1.303403838361765,1.0938789566668283,0,0,-1.0481229636338913,-0.6761191634087849,-1.1441790379791386,-0.7102360342631486,-1.1568789095709486,-1.1450853815383448,-1.1901821238645534,-1.1240065799706471,1.0954952143018566,-1.2373098206774256,1.2415639134474528,-1.1902452762603393,1.4823355111180114,1.334289469964241,1
0.10190978804419298,-0.3827052593983152,0,0,2.1539840127539587,1.5591448864788646,1.6858168107956004,1.2094123219187936,-0.756910293138579,-0.768476140699322,-0.7112706801740962,-0.7939943581692027,0.5663407020293082,-0.26776897388311555,-0.7667302825792403,-0.715657941855171,0.4908359950517346,0.09143934185079675,1
-1.147257879872214,1.9640089411337878,0,0,-0.7655838559982335,-0.5308271644748065,-0.7135273833501692,-0.697265541850499,-1.1603874009214161,-1.2012258920393637,-1.1618999441096918,-1.1154901366744188,0.6879854213323623,-0.9848252128494503,1.56671631872978,-1.167555837166451,1.5013891694232357,-0.2936202736985862,1
-0.4800887845077694,0.5401598756423995,0,0,0.364571387881452,0.22916352722436167,-0.4674413516102861,-0.4171008759426881,-0.8579549743797173,-0.8386517498781452,-0.8564524808159899,-0.8727714644079141,0.8947814370313386,-0.7070921715070132,-0.13555216914718954,-0.8612484647044598,0.28447347602580947,0.4750216601420913,1
-0.2529673903411499,0.2501165474867463,0,0,0.8354699288614278,0.5011197546002705,0.2708184157676529,0.7969493786405447,-0.8116428256532152,-0.7918680174431602,-0.7998881213062672,-0.8387057027202005,0.8582880217878235,-0.5858995542959179,-0.47983120270631396,-0.8045248627154697,0.3385838553696411,0.41707673745719515,1
0.4425918792941222,0.7247329026505425,0,0,-0.20050672567589728,-0.17318371387567633,1.3782083436819605,0.23661786153883488,-0.8263785162283324,-0.8222774719470336,-0.8036590571124631,-0.8514803561673434,0.7488077837208954,-0.5101542537525318,-0.42245124902011527,-0.8083064146264382,0.4614490141611502,0.2580235768510833,1
-1.3601841869034197,1.6739656129781346,0,0,-0.20050642053399664,-0.21788996875590025,-0.5904842401304241,-0.5935007690587745,-1.1547738060455621,-1.1333894368506185,-1.197724041294067,-1.1197483602387328,1.1684820415044794,-1.313055193936373,1.2989436949941349,-1.1902452762603393,1.2781660610002317,1.7706552647062905,1
0.3432262693462262,1.542127736543747,0,0,-0.5772246769388323,-0.337104137116623,-0.22135435644145451,-0.6557596607502975,-1.1414415184522322,-1.1240326903636215,-1.1750982957932474,-1.1133610258503617,1.1259063954961233,-1.2272104245480278,1.1076776360075336,-1.175118992039619,1.37097076863639,1.3746422276263492,1
0.10190978804419298,1.0147762308061956,0,0,1.2121872698405618,0.7544509072133428,1.7473378397845711,0.26774684161047835,-0.8797076514449462,-0.8667220188129039,-0.8771927210812417,-0.88980437399477,0.8643702569318743,-0.7171915903600238,-0.0016660122049322343,-0.8820470938087096,0.32432226926089375,0.44143422945819966,1
-0.26716247747656363,-0.4618079852589479,0,0,1.4005457708068505,2.646973819458935,0.8245132136163671,0.40004630267754715,-0.7653306579808307,-0.768476140699322,-0.7244689470111296,-0.8046399027084885,0.6393275292319309,-0.313216199656373,-0.8241102362654383,-0.7288933650350211,0.5127955036608179,0.1595915967533434,1
0.3716164436170536,-1.30557039443903,0,0,-0.01214925880160487,0.6911207846132126,-0.2828763820810614,-0.7206131909421626,1.1615357457379727,1.1917633872771436,1.106330526056377,1.1903370409915837,-0.7717511227200928,0.5300822977767236,0.4191195688892847,1.1070602554436748,-1.1269210527516704,-0.971271829908736,2
0.400006617887881,-1.0946297921440094,0,0,-0.8597657001875327,-0.15688828226185725,-0.9596126288434396,-0.5587583343916911,0.8317370017850733,0.7496568726079519,0.8744166418849312,0.8539376227681632,-1.3617279481150648,1.0401010637938888,0.3426130213541922,0.8744934770785692,-0.6394318132559901,-1.0695013499171333,2
-0.6788200044035614,-0.8836891898489889,0,0,-0.6714029272346357,-0.45450270167759693,-1.0826540223876233,-0.5740760271820468,0.8148962910464526,0.7145690890712313,0.8781875607218229,0.8305174247817341,-1.4894550996266083,1.1915919830112416,0.17047350457462998,0.8782750119724606,-0.5470204759812318,-1.0634870727077346,2
0.7264936220023965,0.6456301767899097,0,0,-0.20050350473361325,-0.30730064783457056,-0.6520048815330364,-0.4715774455709574,0.5061486012933005,0.3753867604957774,0.6934106710906535,0.4110824333978969,-1.459043677575806,1.9288470142363723,-2.717644920840623,0.6929779302933087,-0.10422332943701182,-0.7015786397703985,2
1.6207841115334607,-1.4374082708734177,0,0,0.0820310088212078,-0.29062207061858725,-0.5904841847609443,-0.2763727244107142,1.1046980983304207,1.1122309516110969,1.076162835975157,1.1243345882000146,-0.8994781100112709,0.6967221862083021,0.1896000984235235,1.076807635951003,-1.020787345968266,-0.9592458475781892,2
0.14449504945043412,-1.2001000932915196,0,0,-0.012144935958013095,-0.06887579142024101,-0.3443999580661022,-0.16805864125237968,1.1699560537425766,1.2221727365175608,1.1157578231486058,1.1775624067064396,-0.6075307574086825,0.5452313124381749,-0.15467893513560094,1.1165140926784025,-1.171526557594275,-0.8180051329813647,2
0.5987378377836731,-1.1209973674308868,0,0,-0.38887268566642275,-0.6202363246911227,1.3782066825975667,-0.07467880321723414,1.3187164704670646,1.4443958919007356,1.1742077438926006,1.3606662326701373,-0.1635275535748828,-0.055681996019957,0.7251454147506212,1.1751285642168012,-1.5119258759598782,-0.8356919141076119,2
-1.3175989254971787,0.40832199920801165,0,0,-0.5772225748501838,-0.7394519646383513,-0.6520048815330364,-0.40931829472691755,0.8864695721914746,0.9414701524334305,0.872531182466486,0.8475502385585935,-0.33991248770661414,0.6310760318345718,-1.3214023648947484,0.8726027096316242,-1.0803332177490264,-0.499593100708643,2
-1.502135058257557,-0.936424340422744,1,0,0.6471129536046425,0.3521019561358202,0.5169055216754438,-0.31333648837767775,0.8843644951903233,0.8712946906234452,0.9309809335174363,0.8390338795751623,-0.8690668521808338,1.1158465915734044,-1.4935418816743107,0.9312170109992507,-0.8001921251242068,-0.6839438515709071,2
0.1161048751796067,-1.6747164484553159,0,0,-0.012147139760628627,-0.471215216917305,1.6858184718799942,2.734754478455083,1.4541442907803377,1.5941036841133118,1.251512258821053,1.5480278548855646,-0.16960978324492157,-0.40916033790578044,2.083134834640563,1.2526507102246551,-1.6432803997671204,-1.2782614019865683,2
-0.9911119213826631,0.11827867105235848,0,0,-0.9539438318170417,-0.43787157130746723,-0.6520048815330364,-0.5208774506801105,0.7777061868653308,0.6888378583367492,0.8385925735483739,0.7858060610687373,-1.3678103420054688,1.141094934193415,-0.020792606053826355,0.8385685552450608,-0.5727088428876981,-1.014287066350128,2
-1.5163301453929707,-1.490143421447173,0,0,0.45875224883573823,-0.05024820198463273,-0.4674399120038115,-0.5416147370173717,1.362923276950061,1.5192497880070237,1.1949479671885483,1.403248219207287,0.03718618975675963,-0.20717264255395518,0.6677654610644225,1.195927176303974,-1.6201002773039963,-0.7141726861628809,2
1.052980626116912,-0.8573216145621113,0,0,-0.38886414169320616,-0.23663232785680188,0.3323418810137341,0.08233274144043079,0.8001606573089829,0.7262648906006577,0.8329360255999921,0.8262590536700258,-1.2704946125447278,0.9340576884803744,0.4573727565870726,0.8328960827334522,-0.6772690034625208,-1.073854058117435,2
0.5419574892420181,-1.490143421447173,0,0,-0.3888661759725433,-0.3260621385659181,-0.8980904924648732,-0.6129970650466294,0.8605067979615907,0.7590135306736456,0.904584162273107,0.8986488523471645,-1.538112936986918,1.0754490070558134,0.7633986024484091,0.9047459264004694,-0.5947975536487392,-1.1557791107130344,2
0.08771470090877927,-0.01355920538202933,0,0,-1.1423001798376986,-0.6947460386773259,-0.9596126288434396,-0.7491477006123939,0.6661359690513773,0.5882529420228908,0.7820281122228243,0.6027024267250326,-1.1853430687234554,1.489523907506926,-1.9143274627685272,0.7818448511536075,-0.45156773947827966,-0.7250888124138236,2
0.41420170502329473,-1.3319379697259075,0,0,0.45875004503312267,0.1285743028634915,-0.5289634215454767,-0.004629877924051935,1.1545187592478612,1.1894240964445724,1.0950175998526577,1.1839498675640066,-0.7291755697699438,0.48968471325913254,0.4382461627381785,1.0957154805912293,-1.1470410983421775,-0.9615350061201334,2
0.953615016169016,-1.2528352438652748,0,0,-0.48304652835699546,-0.3184758938660942,-0.959614013080434,-0.6246306106374333,1.352398081403131,1.5028754258651478,1.1779786627294926,1.4053773089531447,0.0006928117365275338,-0.26776897388311555,1.012044494623547,1.1789100991106924,-1.6206771471026677,-0.8058867391944282,2
-0.09682143185159904,-1.4110406955865402,0,0,-0.5772333904353268,-0.2647283342095912,-0.22135435644145451,-0.5176822402303103,1.1383797092664867,1.1496580049276968,1.0987885186895499,1.1669168430051544,-0.8994781100112709,0.6361257639846899,0.4191195688892847,1.099497015485121,-1.052325429353728,-1.0003364271266897,2
1.5923939372626332,0.22374897219986872,0,0,-0.2005056407269174,-0.2625951171801048,-0.3444013976725765,-0.44823073152959103,0.45352110788805056,0.28181933773118967,0.6745558223666298,0.3578546148914719,-1.7327442864281564,2.1560831431026597,-2.717644920840623,0.674070000567696,0.1007139506124033,-0.759076386541082,2
-0.2955526517473911,-1.2001000932915196,0,0,0.3645741002539014,0.45269620984223335,0.024734189072810848,0.2988818452271071,1.1706578092292357,1.2174944074847138,1.1138721940371155,1.186078842337868,-0.650106474579197,0.5250326565210571,0.05571376934174921,1.114623155060685,-1.165903835372228,-0.866934518911018,2
-0.7639905272160437,-0.5936458616933357,0,0,-0.4830444940776583,-0.18435610323893165,-0.6520062104005511,-0.2847984731443475,0.851384639740916,0.8385459663396925,0.8838441086702045,0.8220008550163105,-0.8386558133108841,0.9744552729979654,-1.0536298788707161,0.8839474844840689,-0.8298162680601394,-0.741865441740969,2
0.9252248418981885,0.6983653273636649,0,0,-0.953937356027818,-0.3967091542359661,-0.8365725752406664,-0.5727454821277782,1.292753412048944,1.3742199037734717,1.189291588933211,1.3287293116222905,-0.48588610926778675,0.2523493018815122,0.5721323196804361,1.1902548739631373,-1.3302568737466423,-0.9238403179431669,2
