region-centroid-col,region-centroid-row,short-line-density-5,short-line-density-2,vedge-mean,vedge-sd,hedge-mean,hedge-sd,intensity-mean,rawred-mean,rawblue-mean,rawgreen-mean,exred-mean,exblue-mean,exgreen-mean,value-mean,saturatoin-mean,hue-mean,target
0.28968094989079873,0.0009908772521933732,0,0,-0.6283232376879979,-0.1289422129724284,-0.5391912643613521,-0.14450547741661973,-0.9098954175318342,-0.8318132334791984,-0.9342089940373677,-0.945281399775343,1.4347746484676869,-0.9027815481503747,0.10390101283604646,-0.9747324723337171,0.616760735197578,0.10029282023456094,1
0.9536124203663613,0.13345357085380435,0,0,-0.6080858212845589,-0.12474562442160252,-0.5853339501684859,-0.14856888719325403,-0.8976062990533896,-0.8039992290086012,-0.9317269632778532,-0.9363350649103717,1.5643171868942027,-0.9569577276254334,0.06800596056841923,-0.9595596316226541,0.5838918976187993,0.22074053949471664,1
-0.1944357473309656,0.2328005910550126,0,0,-0.6283232668299381,-0.12802659415042827,-0.4930486477682125,-0.140829063074204,-0.9117860491805523,-0.8256323584309718,-0.9441371036724701,-0.945281399775343,1.508798971605774,-0.9569577276254334,0.12184857935183431,-0.9797900851454301,0.5561589527747293,0.19559424497749836,1
-1.1765010474094018,0.19968491765460986,0,0,-0.5473733753661453,-0.1268057678320765,-0.41614421756565234,-0.14166754113077093,-0.9184032599510659,-0.8194514666943509,-0.9615113011184641,-0.9512456274918265,1.6290884477797263,-1.032804356461583,0.1308223585715307,-0.9747324723337171,0.7472091585607578,0.3311273637982491,1
-1.1073415192348641,-0.23081883655062588,0,0,-0.4664235968273709,-0.12253287775738705,-0.47766773404210283,-0.1424415276803861,-0.9136766808292703,-0.8410845683027309,-0.9342089940373677,-0.9482635149755354,1.38850945379315,-0.8811110890375742,0.11287480013213763,-0.9722036636519367,0.697289494426422,0.06730479297297419,1
-1.4254753488377379,0.0506643873527975,0,0,-0.5473734482209959,-0.12863700778343712,-0.5391912643613521,-0.14450547741661973,-0.9259658044124255,-0.8441750086082433,-0.9565472530023905,-0.9572098498405068,1.4810398431422238,-0.9569577276254334,0.14876986855255456,-0.9899052993892364,0.6907158760040035,0.18344869731013466,1
-1.2871562924886624,-0.9593636513594863,1,0,-0.3652363217448219,-0.11192692803371546,-0.047002814165375245,-0.09445462212673758,-0.5572922577161555,-0.4918644800119453,-0.5271562465758426,-0.6500522472430282,1.0368940042465142,-0.258085224984451,-0.5781057071244061,-0.562537330876991,0.11032933966446148,-0.20625677934366363,1
-1.453139160107553,-0.24737667325082724,0,0,-0.10214929651937002,-0.01998355675567569,0.014520674625477594,-0.13212174765292906,-0.61022999492737,-0.510407094031029,-0.6264374099416435,-0.6798733455669226,1.38850945379315,-0.60481267805807,-0.3447876250929842,-0.6636895188335329,-0.2069174270565586,-0.03622050600813346,1
-1.4946348770122755,-0.28049234665122996,0,0,-0.2438115100483304,-0.11375819035823126,-0.33923977352029333,-0.1333472348315942,-0.6168472312214364,-0.5073166815395072,-0.6338835334937495,-0.6947839215678853,1.4810398431422238,-0.6156479003006881,-0.41657772962823836,-0.6712759699140377,-0.11416212893202665,-0.009953062567657635,1
-0.47107386002911666,-0.39639720355263963,0,0,-0.2438115464757557,-0.10368640053902727,-0.3700015456013174,-0.12870334426800156,-0.524206152816482,-0.445507847615269,-0.5073000139026824,-0.6142668755763242,1.1294243919300408,-0.3176789473188501,-0.5691317825296024,-0.5423068932856826,-0.03944889509738388,-0.16675806422401077,1
