FLength,FWidth,FSize,FConc,FConc1,FAsym,FM3Long,FM3Trans,FAlpha,FDist,target
-0.447617621674936,-0.08955738622418884,0.036735961555125714,-0.42390786250873685,-0.5695403278882422,0.4788472235492943,0.13666375733244313,0.9778648026458906,-0.8940109993307648,0.9251950520235244,1
-0.662984137829403,-0.4035071122645653,-0.5542380621962855,0.3732093706109889,0.2974780063563069,0.24046972498267608,0.165722198088341,-0.5390801041267955,-0.31468869987807907,-0.6998522402749037,1
0.24794491328290202,0.6921936939773768,1.6980248718700157,-1.2607992296118802,-1.2302119187008946,0.11946577720922376,1.0527141319099993,1.1674375110729005,-0.3391925749673088,0.2459971313712819,1
-0.5646896456091977,-0.3373483812753701,-0.7732435764055318,0.4789104937997975,0.2685170599097251,0.15552988702404721,0.14873277053804043,0.30452418373166085,1.386139875024022,0.11712498680448431,2
0.080588977854934,0.2140425855461868,0.8196593708148361,-0.18417335630731566,-0.23920453248191603,-0.7707227276981948,-0.8104316321479762,0.6099941442423377,-0.9222511164905219,1.225852008011412,2
-0.9176896505834717,-0.6276638349478826,-1.3565481463519498,2.234420900574751,1.6912235540980665,0.3243634638966871,-0.1279993091853433,-0.5291913905896967,0.6288070846992144,0.48852949046024813,1
-0.8383553684425448,-0.5343437301096312,-1.1792985473032205,1.2564130855030433,1.6314916020519912,0.21268774843234245,-0.09790156033325323,-0.3007138352840094,2.1731037309526293,-0.6293770049349859,2
0.5676455841521988,0.7391337605598947,1.915326063011486,-1.4226200212978395,-1.38225688754545,1.2224487786039362,1.0224514743931998,-0.8278984078161808,-0.7320427805132763,-0.16766273351956226,1
-0.657769910910967,-0.2438505751411197,-0.6053677542295727,-0.18526305860823108,-0.36500364360925663,0.6832822125824074,0.05211738598703646,0.7812806187433254,-0.4660625280467709,-0.016562927503073293,1
-0.7614342449533159,-0.184498342277461,-0.8595249317117043,0.14546158971963863,0.00062830527884127,-0.35805677188574425,-0.08459956722756078,0.8448236088234257,-0.2972786618534701,0.10312035279514341,1
-0.3393795626366579,-0.25649429159583487,-0.1456266066969317,-0.5731970777341673,-0.6844790840981145,0.2737065819062023,-0.6617645533697815,0.5981840856873977,-0.7389047928372233,0.05402364736009825,1
-0.8515217424692875,-0.5653337591543015,-1.283688335204516,1.2139146957673368,0.865836580370479,0.08396959394672981,-0.09541067247909517,0.2161709897022714,2.1137990985425708,-0.16237745976507917,1
-0.05599580183119118,-0.005510058104429655,1.212718878320731,-0.8009448586255176,-0.7605015685203924,0.3956003328610974,0.7616925246352793,0.38814092772950626,-0.8899308838949044,0.48089669663714973,1
0.989776946276481,0.4139726982083098,1.190775718823112,-0.6271373416294872,-0.42926074353761146,-1.1972015238542248,-1.5163596047464818,0.9361257328926362,-0.9816021138487147,2.209664132767209,1
0.36964027855920256,0.6104026338280288,0.41743912681964335,-0.33455227383366154,-0.45369654210191407,0.8982292590268955,0.829721183913159,-0.9555483648721657,0.002401180415662468,0.5749853009872611,2
0.1260172532952698,-0.5934536430242005,0.13601278025309207,-0.39448590038401693,-0.43740600972571175,0.2887109847710179,1.1009710093062595,0.5625292751573076,0.341560776021558,0.85437640803357,2
-0.27637131365427675,-0.25222407560410187,0.12386947839518629,-0.6391240669395581,-0.7071048235095068,0.022279152506354878,0.11243177133321647,0.48662658802213854,-0.3737576438017853,0.16525585541129903,1
-0.7518154396734158,-0.8063667200697642,-1.2265935124340117,1.7614901019774014,1.315636279868956,0.11747107059899815,-0.34569983957057765,0.3240148428927477,2.368068337859367,-0.06135361041225795,1
-0.17650939595469725,-0.3239238560958109,0.3305186503630553,-0.5944462726020207,-0.6600432855338111,-1.2988216896263693,0.6184348335680776,-0.511507369281207,-0.7756644692167459,1.0401564633837257,1
-0.9241330097123521,-0.6084451705412052,-1.5078068186170914,2.0769589180924535,2.1292578691026196,-0.12316111185520635,-0.08471461978433481,0.5476890356538318,-0.42317495102210195,0.04063607576879371,1
