FLength,FWidth,FSize,FConc,FConc1,FAsym,FM3Long,FM3Trans,FAlpha,FDist,target
-0.5319039280141357,-0.20283086302022274,-0.3322127503239602,0.2203324407157124,0.586231555456097,0.3574516637768858,0.2480053125652158,0.7890050811848115,0.18601208417689094,-0.6754024722939135,1
-0.15334805057177983,-0.5284639676609312,-0.37068230318735135,-0.18918415643774095,-0.2872280330252191,0.5443256146204568,0.4209850115921874,0.2687458911083211,-0.9171147636805838,-0.10879995899681554,1
-0.38914405951573866,-0.0726817914433784,-0.25358267524054356,-0.1384768523487535,-0.25619603092661447,-0.5686216968150458,-0.6670404742703862,-0.6083749238410693,1.0898349558604914,-1.1504254467625026,2
1.6157868592485898,2.7543560926606827,2.0283804715351494,-1.537337045586257,-1.5759688260613933,-2.0625084409356,0.7410384840399977,1.0567987316214704,0.6930265705132663,0.8823306453133619,2
-0.7717029411519694,-0.29717937325511884,-0.5334381037632391,0.35040769903094127,0.1289658774737153,0.16947946624918134,0.00417658112102004,0.6880610571884386,1.738030493639236,0.445642670919905,1
0.27358792169224994,0.5551992530659822,1.0529025239277183,-1.32513800130082,-1.2921172774535674,1.440951409001076,0.7388866412991075,-1.1735300881125836,-0.6032679617502031,-0.5481708494818819,1
0.17900823026832977,-0.031077457389820165,1.0687553616461496,-1.2115977334493913,-1.2026720949340597,0.20666272484256024,0.11406089847647483,-0.5059110339946512,-0.7487509823740816,-0.0570637263048898,1
-0.7873267455579116,-0.8037392458890866,-1.4905267596172913,2.0617792120342697,1.6221528019830498,0.012504619786754849,-0.012486556190456194,-0.26658729970173994,0.2993693582828377,0.6320319261598564,1
1.22015661142063,3.2491117718949374,2.5141114192278637,-1.4700947510334688,-1.4171579917920631,-1.632329845921253,-1.660661656408075,2.260302347441436,1.5477822784443913,2.270773092324226,2
0.5051461393206259,0.491421530960374,-0.32925355394985256,0.0742733582854765,0.003925163135219499,-0.3906610763642383,-1.9781773577973356,1.2807128481161323,-0.19864729305091924,-0.09413068146110158,2
1.7235680958624144,3.3319643477202976,1.2611031259631071,-1.1719137563362707,-1.0064403169575884,-0.7602773210981194,-1.9790759080722906,-0.9904509793303332,-0.9399916626314467,1.7848556098259287,2
-0.4949540141572019,-0.15596486689295164,-0.12549174647562414,-0.10375337237477308,-0.15306025924595745,0.48672059125449446,0.059537803376004124,-0.48918771511465925,-1.046606353083071,-0.8776489629409874,1
-0.823251499804219,-0.7921370152760413,-1.3996371566982888,2.1543751586315514,2.515691921234052,0.0434937009221824,-0.10664721830065677,-0.12176853629286535,1.9084487162424733,-0.006395320913107182,1
-0.27014418280920843,-0.46844381634937854,-0.5634528098434681,0.31237722096420056,1.0088144075635677,-0.6191807399484653,-1.0035582724720904,0.17680119897483362,1.1590371890136755,-0.0064994340748707816,2
-0.5719897609521016,-0.585996787810365,-0.9724560229789778,0.4633968005335763,0.20198235299984396,0.4756620410585365,-0.6441771451484286,-0.1946022338576465,1.8932914190814103,0.2297546865135051,1
1.9648502197294537,0.3150123516162621,0.49805320378264695,-0.6962571973276162,-0.7618351239450568,1.7894694087006104,1.5726379924127478,-1.1596882814593337,-0.9217565652570417,0.13136774864658482,1
0.4058125898383586,-0.07129994079775691,0.4843140777600072,-0.6510615567265622,-0.3967527463144125,-0.8520487326480338,0.9772383092452043,-0.6007036766484125,-0.8796636890645358,1.480994673297252,1
0.2581059194093196,-0.5262423770075858,0.02627275328215095,-0.45153933846337213,-0.4387372197419365,0.242466559136892,0.7800659724465585,-0.3354750994917982,-0.8513069927451257,0.563277195871902,1
-0.08427879354018394,-0.6932230831004187,-0.5727531413049474,-0.0712345577959658,-0.22972755854839266,-0.16121518063676624,0.5012600507983107,0.2953075845128953,-0.712721025046001,0.6585006953621493,1
-0.14696230578631297,0.06666190173702415,1.041699851940028,-0.8979840809859795,-0.9315984295433063,-0.09599355187858337,-0.8731534837614803,0.7122974037877386,-0.9044444217734634,0.15954504152910662,1
-0.9515219808807684,-0.6091906194161045,-1.3339007229591966,2.104219020891357,2.208110018080234,-0.16419235538291108,-0.11300528987745352,-0.4966815647159859,0.34906212258055935,-0.5423511906961027,1
-0.5856236863859434,-0.6078566020620623,-0.6638541153935285,0.3873358444000951,0.27956235824635595,0.22961839612130697,0.04580421283948976,-0.3721916063676519,-0.8355858827469888,-1.4154414956802288,1
3.073673082932905,0.18419892876748442,0.22115697163405823,-0.3749272159810974,-0.1786160256801025,-4.164301188499528,2.329269950513654,-0.48977264771309936,-0.9311791907533459,-0.12169397364604131,2
0.9485474302287993,0.4466283108015352,1.6085973287511068,-1.4982042348219295,-1.4591424652195872,0.37702824171875815,1.4431473470404326,0.8097701884294344,-0.8931025155920516,0.07613438154669093,1
