FLength,FWidth,FSize,FConc,FConc1,FAsym,FM3Long,FM3Trans,FAlpha,FDist,target
-0.3925023021519889,-0.2620897993927473,0.33331919591639697,-0.6289329305020819,-0.7206824941583443,0.8531041998627078,0.08326732564943429,-0.3097112655480714,-0.8090320832683096,-0.35165097289732483,1
2.065872239569181,0.9476194639095007,1.301664814360934,-1.0943542111017963,-0.8889855228336698,-2.124446342046155,-1.9327455209830326,-1.5612178112136905,2.099456176695498,1.4172111137741021,2
-0.5596845869596829,-0.04165695894046952,-0.4662770216812733,-0.004031630675892269,-0.05721423901192968,-0.1729476054339568,-0.3879992816694796,0.5448800432768447,-0.2310275473497291,-1.2408581345903407,1
1.1255699456643617,-0.3146688519501713,-0.5365362061848119,0.3051643249672745,0.39897554923961037,-2.67278940468986,1.6732087011876604,0.6681701432038504,-0.809842280286039,0.3079783851991208,1
-0.037479391227225795,0.5907847888597829,1.2829856353992684,-1.1198493162162328,-1.1281529846354479,0.22011055548509323,-0.9823317015034817,-0.5206543675784835,0.5664981426143257,-0.8356782901003175,2
0.1290187670330774,0.368244317111134,1.359824985218848,-1.1567358512754178,-1.2973418187248542,-1.1323623824479063,-0.842023989015128,0.9988340801025523,1.265832561785117,0.6468309909649774,2
-0.63000367434415,-0.7832283002260815,-1.1332086159716581,1.4643779341066563,1.9650795213342183,-0.08095343253556199,-0.40469018308221144,0.13927542833599918,0.1518769389440386,0.21096934071805384,1
-0.07385668017381496,-0.18919622831608277,0.501007279776805,-0.7927525420884617,-0.7968617597692811,0.43185907086703607,0.5608278134330017,-0.45050048599640774,-0.6508708739778936,0.9831174041417722,1
1.469799620093124,2.4081216155910314,1.2456272774759363,-0.45263699088097814,-0.44785442662150093,1.5829379237461276,2.078501278112495,0.8764930065530262,1.1390386484085977,2.6367311923249086,2
0.03766734915999509,-0.506651209216253,0.4492150108376409,-0.5426835323489881,-0.531120135545083,-0.6109059640721853,-0.14001016664657612,-0.3295621197267662,1.4974951517076562,0.40389853898347217,2
1.4416364105588728,1.8580044540900003,0.6270917377680493,-1.305909338647121,-1.2087612773167884,-0.6731587588238639,-2.9850240159251076,1.5146044545794055,1.444697952685,-1.9384580354320327,2
-0.16852839222356691,-0.18936890172349646,0.8444494565947053,-0.7498990675344087,-0.5869258766321646,0.8982086630077643,0.4991159746532224,0.47692049585538027,-0.7229438503891853,-0.16635204560261743,1
-0.678670156503701,-0.8365894617464963,-0.7360637996389687,2.0176759599944285,2.87923070866546,0.024447527217399838,-0.4972049242082551,0.20166581121059574,2.114227873032965,0.06960105899809485,2
-0.2909961658938036,-0.5770460945150508,-0.2130467887123271,-0.01759285680059258,-0.15288122373264104,-0.18592593310253622,0.2617946461940547,-0.3366589852715281,-0.8147764185219746,-0.2895587555544791,1
-0.5774080253807519,-0.14599740468491818,-0.3590840060489867,-0.18249736647694814,-0.26094948425048153,-0.22255919350448025,0.05453208800455425,0.8211902304292649,-0.12635086061833725,0.452052151798988,1
-0.6399782394051067,-0.28283600143052157,-0.6343896323362656,-0.0767198027042857,-0.02886846576134847,0.3948820466995903,-0.45435768562984247,0.25915829209800495,0.1288381611886975,-0.6382716482935459,1
-0.5616069825578509,-0.26536043687434496,-0.04917944600316839,-0.10329980590869837,-0.27246495463353004,0.25159234148806947,0.32005280327481833,0.3332471610988985,-0.9075228581723923,-0.7042747645717038,1
2.8569802160190334,3.6853106307845658,1.7680074982107035,-1.3547297526960422,-1.2991134295530156,-1.3310146608503974,-3.4538840281566046,-3.3965839018926007,-0.663941540557757,1.070764399459196,2
-0.7912386190331943,-0.6178173331831663,-1.2705430340193604,0.805302344446222,0.6381430110413889,-0.328370344803717,-0.30004968669273785,-0.11855883553583087,0.2676851951275527,-0.45499513791401797,1
-0.7794442773561783,-0.7924155412264079,-0.9321951787364594,2.4277674380053655,2.043916203187397,-0.24187141006979182,-0.4087270522611046,-0.17304220839708534,-0.03262527291331735,-1.7483655782436667,2
-0.36795584163161,-0.3354759975435033,0.07159842705578455,-0.5475655737538804,-0.5240336922324377,0.189379403404855,-0.687852319618774,0.28365243143090474,-0.8210122477010868,0.14408225413259912,1
-0.6551909333972517,-0.38483519891562773,-0.78488438101605,0.2764145255829101,0.2758485966823986,0.24898006900916025,0.14930384041635814,0.33676087339405464,-0.7118084411407704,0.3493106938099963,1
-0.7591986923970623,-0.41697784584269587,-0.7360637996389687,0.6799966150539911,0.6939487521284703,0.11809076977349128,-0.35179242780512826,0.2544872305620201,1.26368995545387,-0.7712556055836901,1
0.6663294769319216,-0.3512248280255445,-0.38200845295648594,0.12344389489629067,0.30330856451889926,-1.8135460603874962,0.8535784610023578,0.4990721603248426,-0.8310571548024156,1.0613621698270397,1
-0.3772782060507208,-0.3086202040610675,-0.06233977663525059,-0.2660345194051021,-0.3335855282050958,0.36847368245317325,0.49773374458727865,-0.4504819684085544,-0.9836007421168209,-0.6027789011066312,1
-0.06314097801985163,0.31826044429454287,-0.3314897644010716,-0.304005952554263,-0.38407643680769327,0.736267697649626,0.7721215604038643,-1.6332095633902026,2.289817917695296,-0.6414485840040124,2
-0.21832140276448778,0.3536381782958001,1.8352949951521582,-0.9826097078342659,-0.9341615989517835,0.2991828643285659,0.5635468303846389,-0.5647447442570959,-0.6853829630553944,-1.0032844177595845,1
