FLength,FWidth,FSize,FConc,FConc1,FAsym,FM3Long,FM3Trans,FAlpha,FDist,target
-0.7572744072984455,-0.8284430615261645,-1.5288336937297173,1.90575360852881,1.7498440931377712,0.4562287763682469,0.04241740303073463,-0.3138374822394009,-0.10601084552061009,-0.692076980636391,1
-0.633594125584294,-0.4077166942183997,-0.6402548041868146,0.7458272171910566,0.6006883420912095,0.18442154331478963,0.13919907483213143,-0.697990621956886,-0.5790174839499707,0.2653796048751111,1
-0.15899534145263364,0.30971828734405116,-0.3289355970429234,-0.7693129272595823,-0.7888196378640642,-0.591648394983689,-0.2978955818540525,-1.0651733145142066,-0.8224387279589529,-0.9283767363754135,2
0.3268023935652411,0.6416772571482792,1.135847655552741,-1.3399572436029672,-1.3058036774035588,0.37512285403926676,0.8123419659431793,-0.5384367430429547,-0.836872635883889,0.6704702495713193,1
-0.3655370349350926,-0.17760537414660968,0.16980832599505277,-0.4371222877743845,-0.3743254166894166,0.6820020970521802,-0.006245082891780219,-0.2600993326770822,-0.42720267549645946,-0.7334793520869213,1
0.7277031857123548,0.37989280761448496,0.5674526556622335,-0.7166886675391549,-0.7734008156321847,-0.3642036922905202,0.9100441209120259,-1.263664195071354,-0.9925978257672635,1.8964672165744543,1
-0.23681616637532832,-0.12963901279349216,-0.2717372884761467,-0.6733832871442201,-0.750726077055891,-0.009298384614246431,-0.9176856269536685,-0.7455856232259326,-0.9937709401962225,-0.025747535460174005,1
-0.8043128248787221,-0.6584922032852254,-1.081800418658015,0.8993146413756361,0.5888974780315371,0.5057388256640498,-0.1017877179030214,0.19845309207345324,1.6187548930953612,0.38828955190412373,2
3.7017812046721033,4.0194702720495075,3.4216693595312795,-1.7346391915061725,-1.637761850160498,-3.630106085777524,-1.978154545574082,4.333425405613338,2.2337543819161647,2.2126283489495964,2
-0.7147824013828393,-0.4951630188659,-0.6782463006518313,0.8823213908409148,1.416071941294729,0.28577482366070234,0.11038267503584705,-0.29993860922587273,-0.3784302514271268,-0.3037826468387183,1
-0.47332370154407705,-0.41910619065212756,0.04401425992199644,-0.3669566081471481,-0.3634415421727956,0.20096822520622265,-0.4916015905762173,0.2554211938243439,-0.6979467513197894,0.15804903857602978,1
0.24406570219974283,-0.0024300261334450055,0.3150202680391186,-0.3823053505656059,-0.5375835344387306,1.04698296819423,0.6268421330599155,-0.4593917021131174,-0.8759151108659738,0.6055316462884461,1
0.3576083330591328,0.3746139527041509,1.4617302696748895,-1.2615690233944137,-1.2604542002509715,0.48463889399594146,0.8115074727106927,0.7522531113773312,-0.8906212120080867,-0.03235372780402475,1
-0.6145448489665373,-0.8235773816654549,-1.236721298687585,1.1010409703039414,1.0024847096631329,-0.1183569048492011,-0.4430211859552585,0.1539920563008962,0.662106912230326,-0.12453284486103491,1
0.3044633221714961,-0.05687127543528322,0.5908807451489938,-0.8022030895848495,-0.8459599790763243,-0.5224059083909706,0.9665981376841438,0.759351327256823,-0.8241830647732548,1.5160093781482322,1
0.32537869840109734,0.06459131612669679,0.38572666423790086,-0.8252262032125366,-0.8015174914667886,-1.2605861230194735,0.8481743627058023,-0.8644075493547073,-0.9342027964146402,1.1921588518505937,1
-1.0099179387325379,-0.6570787096944047,-0.8312676058581513,0.5210777746350644,0.4691748583487068,0.15467432007970647,0.049978654357409745,0.3000886009848781,0.9412506407132935,0.9517068233934223,2
0.8941719784506782,0.5496968799825309,1.0862476462789687,-1.2188118123715665,-1.0718003752962086,-1.6927548626681412,-0.6403641780630378,-0.5863532997304773,-0.9907576462708574,0.8471123440448505,1
-0.6156955711735889,-0.644465997653236,-0.11892704713907828,1.0275862744441784,0.6369679238132794,0.5997633491391626,0.23958646095188324,-0.5857821789125873,-0.026311904789800954,-0.10712138244870002,2
-0.5007245387197607,-0.5209864594674309,-0.03703426587004078,-0.2085356596137779,-0.35799960491448524,-0.2605341128368587,-0.3805358179873643,-0.4199939643479058,-0.43180312423747486,-0.1873184178456086,2
-0.7287675590035098,-0.6407963508309131,-1.4490515511531814,0.8582019384690525,0.5217802518457078,0.012974890989638471,0.11761560115629796,-0.4233918932476219,-0.8358720382827182,-0.3994788258115843,1
-0.59660393668318,-0.4716174775511146,-0.7449424833348618,0.7748801939117091,0.5118033668721387,-0.06457048118027295,-0.5791803850198181,-0.621105281598902,-0.9040353537954311,-1.2833298581251333,1
-0.6439035611448118,-0.6519140215740986,-0.8006633448168875,0.9124707063057433,1.1856965973595852,0.2074933681008649,0.3175207024626482,-0.41434034818425375,-0.28787041796023677,-0.22267491974420578,2
-0.22375582230756433,-0.2902390672797716,-0.11660534457732702,-0.4288997471930677,-0.4604894232793325,0.8638670305682334,-0.6582969881363309,0.670913988506725,-0.9488552256547744,0.6683439649910108,1
-0.6448589664946338,-0.11843435782933316,-0.4410105116147236,-0.4409594733789989,-0.5747701057038525,0.5585241083920924,-0.06550191966513652,0.570319935204394,2.053807829411344,-0.03612487404079799,2
1.3846408455360324,-0.06764100929457437,-0.4553628547237304,-0.3077543159616671,-0.37523240623246823,1.2763793048294965,1.8453273287592429,-0.6855507466630099,-0.555263833617194,1.16736557127266,1
-0.7401618267469536,-0.6122274707549036,-1.1607383057575504,0.9354938199334302,0.721317951317092,0.4486096379766503,0.16700118425918753,-0.5019282047094227,-0.10371445485738656,-0.2723029367629593,1
-0.5993454323298368,-0.694063313149608,-0.5218479735375103,0.8220227599112583,0.578920593057968,0.17089685515722713,0.20860467824788212,-0.4112063826877641,-0.6590614583363561,0.4828757835803509,1
0.056994510846415256,-0.20953401975772362,0.6900807636965391,-0.5982840831681933,-0.4677453396237464,-1.2113326899513512,0.6902421212451487,0.6757037244416356,-0.9150419274083107,1.2300575342442637,1
-0.4301892678932457,-0.5105592259782232,-0.8382327135434041,0.6427713752385528,0.8999948912982857,0.3755905033489216,-0.4205211377453825,0.5436788288169303,0.5113962114746583,0.2689916140898358,2
-0.7968719585828178,-0.5917644327708694,-0.2820794180694017,1.6958047390191888,1.404281077235056,0.06425086511540154,-0.16158199176989949,0.4523906853119856,-0.7286624140806364,-0.35733426068679597,2
-0.46868080805836565,0.3799308632111608,0.11535384772852844,-0.3104951628221066,-0.40425607161012417,0.3366422377397634,0.633948028594625,-1.003492266182071,0.11118017325001547,0.9884848602032563,2
-0.6778369235695249,-0.3026560648237499,-0.5752471324577847,0.5221741133792399,0.3249635210034791,0.4767293740835485,0.27017151736503014,-0.20914959651975645,0.27203486347962214,0.03111386098932689,1
-0.48123991729974513,-0.06993521812275255,-0.0028419190515252836,-0.4820721762855828,-0.30720819050358755,-0.07181482481828326,-0.06964897971042072,0.6812469559093929,-0.681818344775246,0.1893682743438406,1
0.6947911186615895,0.09743873257184435,0.32705090858637414,-0.8224853563520976,-0.8396110522749619,-0.5076724227398599,1.091606005637303,0.7592217452225117,-0.9251169101511345,1.5040406693471262,1
-0.31730789049025965,-0.5347190933536345,-0.324714319657921,-0.3565413900774801,-0.48679212002783295,0.5406268147760244,0.3505877410895137,-0.3022038951590168,-0.9690780315788219,-0.09796097403668023,1
0.8995702539986873,0.886945577724715,1.862962685119321,-1.061487202582372,-1.0981030720447094,-0.01941277816710586,0.7790032772944974,1.2097352845111482,-0.8677723165943765,1.9133036460499768,1
-0.035837473501192554,-0.08435828926293397,0.7578322657258204,-0.8866211728863684,-0.9511707660703267,0.30476442450906865,0.7600737657023093,-0.48062395840173916,-0.7440049106319231,-0.6823147935695671,1
-0.6310079421373619,-0.3725152672931548,-0.46338328175523413,0.18230910268481293,0.1535424973666992,0.5416313322462216,0.21449303447617682,-0.5807428775782625,-0.8265062913874675,-0.1371033323169456,1
0.15517770643908518,-0.4178286099065781,0.3736960236906453,-0.20469847400916352,-0.21016030939705066,0.8482421411788638,0.5262260918858291,-0.23186004786644684,0.31067096548958406,1.4653396154137173,2
-0.8485297374973323,-0.5367469130050811,-0.6512301253878192,1.5954897439271236,1.7598209781113403,0.30722422611255995,0.09314560170907672,-0.4088403107279336,0.45934980138463644,-0.3757286282353114,1
-0.6946953568851035,-0.4149798766696935,-0.9693033763477137,1.073632501699552,0.9961357828617707,0.09275721382847639,-0.38004137586132425,-0.09817938180332043,2.182390371722727,-1.1706581719431899,2
