FLength,FWidth,FSize,FConc,FConc1,FAsym,FM3Long,FM3Trans,FAlpha,FDist,target
0.6700263687479056,0.13226350885318935,0.6822527363323432,-0.9535642881742208,-0.9327037578841564,0.08844911308293239,0.46148699965406303,-0.8241227642901293,-0.8500045749499285,0.4096364668028919,1
-0.7756932580115531,-0.3004936053552024,-0.5177382191133529,0.33093841241728744,0.11030125715205495,0.18809189584402755,0.01590774198578273,0.6774547896772928,1.6999642457393949,0.4501291548420671,1
-0.3647247467288431,-0.5434567752295874,-0.4406125458015583,-0.1025332379318333,-0.12097376792119209,0.07586384010038427,-0.8368300184536595,-0.3539550237310021,-0.7502816099699491,0.4011739201227887,1
1.08922115508917,0.8030723559496545,2.1689821539262724,-1.2833319614145013,-1.24651222327766,1.4896912940789164,1.921556022900358,1.3861169812306509,-1.0164763593794277,-0.4312244901365944,1
-0.6659635583448287,-0.6594234227127277,-0.8365947698736199,0.45933381264728,0.2581358810224047,0.005489569933552465,-0.6020907275560718,0.31213887236313953,0.09234694779131065,-0.1119725917542391,1
-0.8164151052840433,-0.6876794814788245,-1.1195297741599008,1.3229849235960343,0.9174964427018181,-0.3221688470958396,-0.3991590720238925,-0.2987485112710794,-0.9470209915684481,-1.517018383703595,1
-0.5228311342797083,0.4077267085248782,0.1932970978570237,0.5185932281380461,0.4585742360858854,0.32391946835023394,0.14391814169145134,-1.4982832992720403,-0.765186686157706,-0.2760025193197559,2
-0.5724721208776238,-0.1582510481061092,-0.05308245031161207,-0.10911761743080718,-0.2624596656130608,0.421232970287183,0.20372229612917844,0.7175176479236113,-0.686010616485146,-1.6150922586745935,1
-0.5814531656014638,-0.7686875995633587,-0.9604184536015968,1.0365644153906657,0.8848458509267716,0.41254289552262907,-0.5498088741204886,-0.4772283275239881,-0.26588950610752576,-0.2668358674998639,1
0.8425424282681979,0.49496450885705584,1.9809222929742252,-1.2191342612995049,-1.192094570319249,0.6533942813990407,1.3027953300998856,1.1003812805920683,-0.8320117464061402,1.0374856914523078,1
1.1446407725314016,1.049511911006876,2.8677618844525825,-1.650411118482301,-1.5639485322017241,1.4186388572932038,1.5611811770000448,-1.357732616317279,-0.8176327317308923,0.938113871723623,1
-0.14187007439004007,0.41059124991553564,1.2755921627967766,-1.2498613656280502,-1.1966293747324497,0.34025169709891034,-0.3891130086641655,0.9633160035481204,-0.9173023281516317,0.11035192738473636,1
-0.6890661768377816,-0.5217975049864415,-0.6762156300279989,0.13669921719755496,-0.0384403276009354,0.44540500962246976,-0.31564957829886736,-0.322876016454246,-0.2061510281181811,-0.8135801510471915,1
-0.09515530835564505,-0.13569069882357207,0.024677132643840582,-0.007059735196710383,0.03502350389291969,-0.3435583585702408,-1.0691004113927418,-0.5889544139504006,-0.20843825208561176,-0.6293038794620871,1
-0.5635125049455428,-0.013666797797857134,-0.4475855518818034,0.6980175694850869,1.092539893051374,-0.15303102526173812,-0.6661899806644682,-0.7050589812093725,2.3230231146672513,-0.6436011993005911,2
1.3520714767575228,0.9583193748907035,1.117326055096684,-1.1121380944411776,-1.1113750517642726,-1.0340716993616967,-2.4229597957955336,0.8995407992714469,0.7516430684431611,-0.1753420543352315,2
-0.8430701412552489,-0.8187197351147447,-1.136011424895024,2.2025482850006424,2.787649782705877,0.10527037152914348,-0.2931943635334156,-0.19665315170349396,-0.9737052711884732,-1.1845107096895178,1
-0.32666721256504233,-0.3661722553375,-0.19803645549487456,0.09664424191212972,0.2681124507314469,0.02960026756461879,0.007388084586115677,0.5802737558953143,-0.6649910282244577,-0.39259834496799145,2
-0.5461385167828017,-0.06832669730463524,-0.28298034774512465,0.5361515734686433,0.3823895219441098,0.2412257392524757,0.4478100887410741,0.7990336648349663,1.7815419005777566,0.8422213941857064,2
0.03470555068013203,0.008621002886345642,-0.21261637729902175,0.7819684080970051,0.6200132731958379,-0.7967832441387523,-1.3117676079570848,0.8786380186705842,-0.8125245982036303,1.5564111794766584,1
1.2537847518900491,-0.10371351735776686,-0.6088099045856358,0.07414761195730199,-0.12097376792119209,-2.155815516886201,1.4149244457153285,-0.6083848277883849,-0.7922750420119772,0.031399156709927115,1
-0.16286076640631056,-0.3046819542234842,-0.5553501913037627,0.2793607730086578,-0.030277679657173644,-0.20989308113780275,-0.8205450891416463,0.4331577654077184,0.09050954453747473,-1.1331681599962762,2
-0.508107173364484,-0.4236577607208879,-0.35397822783488647,-0.17221792096264124,-0.1853679905886451,-0.427000115672242,-0.702006636048211,0.4849416285729503,1.6930949497572108,0.7441794032210378,2
1.8152190959731465,-0.2696010560664423,0.14744430029905278,-0.07180613360328747,0.19102077570703122,-0.8543217626974694,-2.691207518429944,-0.26728813686557773,-0.57786304322513,-1.8786892955075665,2
-0.41472764180979793,-0.002864973757746773,-0.027303458136163077,-0.601848683270694,-0.6705920628011433,-0.024153808630946533,0.36035231772526494,-0.8702247399802537,-0.4602082423404939,-0.6620912659714978,1
-0.3042217436860289,-0.5875150904827868,-0.28424816703244166,-0.10033844476550859,-0.2960172182707474,1.1972430152720228,-0.772936506841805,-0.5287418544966915,-0.6891098049610146,-0.6691987423825735,1
-0.8638441643770685,-0.6180516579288244,-0.9701384014710283,1.2346444986514666,1.0707728318680094,0.13465304785070586,-0.3681117004742779,0.2818853559599972,1.740680644399607,-0.25317888478848866,1
0.9138574472418066,0.16104241595078492,1.0560481228763536,-1.179627984305661,-1.1222585823559548,-2.2858599298334084,0.7633920716799364,-0.5466612821157221,-0.8593440728169373,1.4220333777980965,1
2.8062007137939173,-0.3628182389130991,-0.7358031365319057,-0.25342526811665395,-0.41301517213133204,1.9357409041898719,2.907269411162018,-0.4711892100801823,2.204056972041288,-1.1337898981197123,2
-0.47681161348904616,-0.5485907008676006,-0.65931137286377,-0.08881578064230417,-0.23978564354705614,0.03038748610211367,-0.5594787244579672,-0.18573832793015665,0.5512250682970443,-1.4503011004579462,1
-0.22621856070678226,-0.3826586644285848,-0.3491182539001698,-0.09924104818234637,0.2799029422057692,0.40871926262622527,0.41666278560742487,0.42623522790618557,-0.704182610906383,-1.1327390544110842,1
-0.6697397876481187,-1.234506527414601,-1.5453057514839148,1.7926706611895118,1.2956991307627748,0.08322484460682997,-0.2109643859725999,-0.32786275371999457,0.08586266784364464,-0.9899651310656067,1
0.2875391026896318,-0.04151681477459854,-0.2834029541742303,-0.5590502165273629,-0.6107326445468912,-1.3255453266459778,0.7822830599481493,-0.5212738171780923,-0.744067984858429,0.8017167496441574,1
-0.7671288842385807,-0.53844521835001,-0.8892092702972826,0.48018434772736446,0.352459812816984,-0.3758172792452477,-0.4482960197266179,-0.5152781466223714,2.0424722228221994,-0.3396243969508617,1
1.1623790501540436,-0.41352340263588233,0.2351351343384902,-0.8635777683549096,-0.9045879705223107,1.5907602714631355,1.8242500922500673,-0.5280901511754176,-0.9297181422548347,1.0673105223735508,1
-0.05714301275222417,0.0913144725075193,0.7441645781963316,-0.9875835822522531,-0.9934701370210487,-0.09440880326179425,0.6189752572071536,-1.0848571945518368,-0.5318212247607497,0.8370947116678857,1
1.098845063565777,0.11414180817209826,-0.03448776743096049,0.45384682973146834,0.16743979275838652,-1.4031323588673892,-1.663567932058653,0.35297411973096804,-0.6713456988139693,1.4372048508101496,2
0.5972851446338993,2.34249914815414,0.7667740221534876,-0.5766085618579601,-0.12006680703855176,0.5367649583775851,1.5776189428523462,1.8232264673891525,2.0336473503478625,1.603943590413458,2
0.9384219855280886,1.1955478997674809,2.342884699503276,-1.2635788229175793,-1.2229312403290151,0.30781045524747064,0.8818501876175792,1.121559224817469,-0.8030402428186844,2.132767733903027,1
0.15817348684117147,0.7031749513356588,1.0932374886376577,-1.0517812823672494,-1.0233998461481748,-0.9210325699733618,0.6573509449193152,0.7048118468747728,-0.8356713047540293,1.1656859669044206,1
-0.6338751331743117,-0.13175264968845454,-0.4057475154003368,-0.0740009267696128,-0.2307160347206543,-0.08348146022942478,0.08812300727205881,0.3463991573341147,0.707938030465506,-1.5330706523905162,1
-0.7444334127890468,-0.64899982938051,-1.3804892441326837,1.0080321042284452,0.8848458509267716,-0.30196016342768084,-0.5811521215365589,0.49171934311419996,-0.5035015800040117,-0.2899517720891569,1
-0.6024676673863553,-0.3940333967468265,-0.2212798090956895,-0.2528765698250725,-0.4229917418403732,-0.37225946040046554,-0.5010873282964958,0.28119020575063824,-0.03989652996558784,0.04048609851399395,1
-0.7268760894079239,-0.5956804240002337,-0.9037891921014297,1.046989682930708,0.9691932130123089,0.2862880367472587,0.19239279771959367,-0.3262165994047765,-0.714410314080744,-0.5785817393920177,1
-0.7094878153840102,-0.7318991010045075,-0.8608946395471995,1.2170861533208694,1.8026902641586375,0.2935553247611455,-0.04742536897834741,0.23811020249842146,-0.07692668599829115,-0.23669219651532072,1
0.46614570102317465,0.3806887751268473,1.2394593131082372,-0.3351813135622474,-0.4202708591924527,-0.4780892356066775,0.600366428705627,-0.5516335370854424,-0.90497419096718,2.1109139045643,1
-0.16604651344779991,-0.34698260912824125,-0.7725698958641031,0.5153010383885588,0.9882393915477528,-0.7336745580495788,-0.4570331752797723,0.39489553930091986,2.174616587540509,-2.0659400791832128,2
0.23161233717577295,0.35256620955177154,1.1485989308505067,-1.0369664284945581,-0.9807726846640862,0.950925401975084,0.795724837722233,0.6837497610175988,-0.8139807974628948,0.9702104380958826,1
-0.5663982489024076,-0.33002341165229077,-0.5659153520314055,-0.327499537480111,-0.4048525241875695,0.21365264320541455,-0.3856506731937857,-0.29927470136010803,-0.14969471652209945,-1.0059204192332738,1
-0.5845341496610207,-0.5697159983466628,-0.8556120591833771,-0.007059735196710383,-0.2107628953025702,0.7784683123681686,0.011587170558398698,0.2870458807780854,-1.0193277652588246,0.38309303153311774,1
-0.5301193044545952,-0.6034953378912505,-0.6838225457519019,1.4502829272428646,2.364099050512911,0.5435108419055986,0.3726830914180213,-0.32399598068043545,0.6646637530017165,-0.46835474400821187,2
0.5410631379891402,0.337414732370896,-0.2688230323700831,-0.6583646073035538,-0.1935306385324066,-1.4754474123983048,-1.136893214224775,0.979203082291178,0.29923397972531063,0.588800669373077,2
1.4252722294059146,0.3262458020554781,0.06144389197603806,-1.029833350704003,-0.9091227749355116,-1.1725062942972693,-2.1837941235580547,-1.4904966514408182,-0.680227751887492,0.8592075985580452,2
