FLength,FWidth,FSize,FConc,FConc1,FAsym,FM3Long,FM3Trans,FAlpha,FDist,target
0.4367806804560449,-0.2316769632203755,0.5519829909782009,-1.127322229107062,-1.1023156036933086,2.500117920557383,-0.6021777296707518,-0.18259588294104084,-0.4162131387367498,-0.5120057705439507,2
1.3888872672835033,1.149285879897469,1.4911494452210985,-1.1863389000103792,-1.1829478131921558,-1.5863325013580496,-0.9705399458840341,1.7736383478936593,-0.6373033607260354,1.9653070757252529,2
-0.4887484524192376,-0.2881039732147764,-0.10454632521319054,-0.10163434683366568,-0.3249848649291413,0.374465834801437,0.265522909275093,-0.8574366874730062,-0.7573690113379978,0.5305689366953777,2
-0.8085472669153694,-0.7018171177764719,-1.1421499291810526,1.5317066654812952,2.2760833763201886,0.3780459885537124,0.09791949828199234,-0.14365428772403693,-0.33632055234772834,-0.13123389771834762,1
-0.39656941447821686,0.33432243023772773,-0.1381332496901638,-0.527319408256668,-0.68556485796893,-1.3118052911621962,0.3268326377309758,0.90222091290649,-0.30159383638386755,0.9885830579352036,2
0.6827355510371499,2.5381199900449873,1.0374091070038822,-0.5939863883511561,-0.45182204841047385,-0.38635000287687365,-1.6419986755939753,-2.826054384315302,-0.5955659607646006,3.272056442412549,2
-0.265351994581346,-0.06120331702055581,0.2917371359113426,-0.789069272726011,-0.8051542023941863,0.8960933861151426,0.027928276062862675,-0.5991702574342266,-0.5315204413284289,-1.260651547088074,1
0.34390092315530546,0.5830425422132398,1.438339815540324,-1.353552800903112,-1.3134089162015268,1.4013253639504943,0.9960043813260016,-1.365226568813381,-0.6093874627685899,-0.0726868936124758,1
-0.23730896827341985,0.07870140715424455,0.8447595779284156,-0.921310331601963,-0.8731026935449003,0.0025210252598219375,0.4391134216120604,0.8496226493519465,-0.6304963862963733,-0.1491959690053909,1
-0.6165264091538285,0.1525026670316365,-0.3404997506268928,-0.5983579936032538,-0.6565735017446253,0.5575418016434441,-0.14554611563660041,0.5820565171237261,1.0701979246655742,-0.4382183829787672,1
-0.6899214176146629,-0.19149663868598235,-0.09757545409532857,-0.1595581164239587,-0.17096828498752292,0.05222478452656554,-0.5076201041070639,-0.5349969871462351,-0.014248038325403119,-0.8774678154710658,1
-0.5487680347289682,-0.1554796289441436,-0.1161644437429611,-0.32513266534715474,-0.011515825753847513,0.1945380221615495,-0.5461268883913357,-0.41758159052848115,1.4020984644454635,-1.8339581275310028,1
-0.8002930303898701,-0.47248244030379183,-0.8447260948189294,1.0661307061329024,1.4824449996798494,0.11935989572065843,-0.49993646056779506,-0.2791268884889098,-0.36951368118711975,-0.05333593354189887,1
1.8660914031710756,0.8561950236809956,0.03677224381256256,-0.8333317759034992,-0.8495472166126529,-2.4002298585653454,1.921985771420625,-1.3523105847210182,0.18072507962686724,1.5851201387527138,2
-0.2037860790405075,0.46306535082155187,0.21357888398379613,0.07268341259372581,0.4704654714752164,0.16360923547027753,0.014208327519767456,-1.0012504578747385,-0.284451484065238,1.779569910327335,2
-0.28115262231303534,-0.38260254543327926,-0.03483761403456806,-0.5677567568385707,-0.5850010910658733,0.038494342131259594,0.04713738491103505,0.7231641274401396,-0.9771524172312445,-0.506727993166523,1
-0.43806862781260425,-0.6843886580654527,-1.2378409781626167,1.0125785417947069,1.1173351072300133,0.3530529437130062,-0.3307211376744226,-0.36471706793155395,-0.06395701647267608,-0.6256515952565759,1
0.19933420562582874,-0.14666511090678222,0.23934998326801418,-0.5174832964394486,-0.612180487526159,0.1614458361482375,-1.082265712480776,-0.5984586196300372,-0.910504796333254,0.6175107036046039,1
4.236895783563656,1.192930212442855,0.5978217495411134,0.07377631390675007,0.20954326545647495,-3.2406526684664594,-3.5688612351199076,1.4436756193511717,-0.9664288380902183,1.4791960014885408,2
-0.7864686687845738,-0.798787658153054,-1.1936921277494887,1.8005603884852968,1.822187455433419,0.06910508190962161,-0.13236543920666086,-0.2614376059276303,-0.955628387414131,-0.8538433514511552,1
0.6184878993704729,0.07034225167231854,1.2446340938712415,-1.2622955412655747,-1.2418365055227745,0.25179156884223625,1.3351435598161627,-0.4473880800549721,-0.9629696190124679,-0.008731236070728095,1
-0.27817872184399217,0.10882038760663096,1.274207486492476,-0.8672117166072554,-0.8368634982645196,0.3722429079823283,0.49015139401480695,-0.3960000848749004,-0.7665628469313077,-1.2833385111790994,1
-0.7451095993221301,-0.28887917375557765,-0.3618348410179258,0.299460435046288,0.46231165253713113,0.19842091575606005,0.030374682036046954,-0.6247650130175558,0.967728168429102,-2.0525625447092484,1
-0.5935855699125995,-0.809927777812819,-0.7069985806114689,1.371050172466709,1.3864111321868404,0.28890441208613216,0.16061873809513033,0.4378118911806817,1.0760709099442436,0.17358712616772168,2
0.06997191054231477,0.07909713889884919,0.4195364397388179,-0.8950807000893775,-0.9193076675273858,-0.03841518408151573,0.7162028486005484,0.4802439003896622,-0.6489493982877951,0.7233600545496635,1
0.5513067276724315,0.00853762673753478,0.2577277343969241,-0.8513646475684017,-0.7517013893556248,-1.7583499600303205,0.8943102569217939,-0.7383898490864641,-0.8524206644410721,0.5084695793973855,1
