FLength,FWidth,FSize,FConc,FConc1,FAsym,FM3Long,FM3Trans,FAlpha,FDist,target
4.472137262815976,3.8988734705224126,0.9977412379181151,-0.7940178897083825,-0.66189839922726,-3.9315009920516815,-3.675813597954192,-2.7779375586606796,1.4469166887537375,0.7467273541471858,2
-0.7239776902551034,-1.205620941294685,-1.3184607135721642,2.073132050271434,1.836590333445309,0.018674611741212297,0.037309808618689155,-0.009128658154711521,0.3793519104693856,-0.8779454996571826,1
-0.7281668566401492,-0.7147744118949644,-0.9594757915234199,1.4235946496810405,1.3041106760290455,-0.32242016415176106,-0.5697041542556581,0.5252348307516178,0.3117637375212,-1.4343202724328716,1
-0.07066517928162527,-0.4326082438273174,-0.2292654268622475,-0.3932511265494952,-0.07961197113430515,-0.24283160914809598,-0.8468245371625033,0.41890313648462885,0.23198665506392827,-0.4476318733271241,1
0.9751158430704066,0.4223171830927514,0.38022807982603674,-0.6026558609149165,-0.7153274804986197,0.45331353053037154,-1.6259663156962254,0.16272884364077567,-0.9201924997497468,2.1258577650977384,1
-0.41616316807486947,-0.6498186925231849,-0.546252700770074,1.2251248883895316,1.631929784846541,0.647240596881347,0.1943699856640544,0.6298897024033078,0.3397695270934112,-0.2838570502124359,2
-0.6263351442922461,-0.5039493118558896,-0.690395382580358,1.0523523138217161,1.1655572957829772,0.304947254341142,0.22407757452330462,0.2817592260803574,-1.0243512281983491,0.21323081096670596,1
1.514000596262241,0.22591884443216181,0.09827401994530675,-0.47854391652601147,-0.4789717141965027,-1.6510796082368455,0.8625276179592549,1.0336387993414435,2.079611026144529,0.20979365578034334,2
-0.49801962197005833,-0.3763617925214357,-0.3145269838920491,0.1720869813717728,0.12142626686979426,0.25522792954621387,-0.6624139845714726,-0.29324198683799996,-0.6788520914698406,-0.03746201084237655,1
-0.850059466276577,-0.4670109386312624,-0.6703462540708748,1.2212976478136621,1.826628979309971,0.17166223542740627,-0.49482912600893114,0.41793740196980056,2.2478256313162346,0.2347398000028616,1
-0.24562294198518386,-0.2764386876481717,0.2529688746553184,-0.57477167957644,-0.22631555021837788,0.6107343250546292,0.410989217160271,-0.3022987508203448,-0.9776162319895703,-0.7224972117505791,1
