X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
-1.3535776935462698,-0.35587548401770247,-0.19943504639542592,0.9478906727686404,1.4652866317515716,0.09279548094537382,1.221909292146421,0.7389961669604175,0.529080990106311,0.6396114967070636,-0.0645017874994907,-1.0116319736389268,-0.18632742664702245,-1.1915453984988411,-0.44129526253857665,-0.8179159116086666,-1.5372664445558382,-0.312590952993896,-0.3254191256112868,-1.684605247789287,-0.32199558930239636,2
-0.8567351435537599,1.4128442067317382,-0.4869903909326403,-0.364390193050424,1.2156267715717644,0.2356713826454607,0.5726421631297584,0.9504482830755704,0.9808725254805676,0.17207868405796534,0.7193393794017761,1.202149162943372,0.7783360343413145,0.20488506345604457,-1.136421121854546,-0.38993607984144973,-0.6423571574054666,0.2495623291612032,-1.3517616669411847,0.8253159651988513,1.5296573587410307,2
-0.11147131856499494,-1.3258185402351377,-0.816833286137092,-0.006495411463406443,-0.448772296293618,-1.0337260516899256,-1.2016909070073813,-0.11824214161452752,-1.585303395445211,0.22475843759589167,-0.30796760449155086,0.2036484722593677,1.6701947058210977,1.0020376753412223,1.7930378566913245,1.4053559417275248,1.3937116234265863,1.324057843153861,1.9442164129393824,1.2265301367917507,0.13841541399488821,1
-1.1349669715495654,0.6425953091473042,-0.6984281442688274,-0.5468463562124329,-0.5319922496868871,0.010367076118400738,0.7708916681730144,0.5446888170167633,0.11343277756199482,0.3169480062872632,1.1528272974608096,0.7488824020407651,1.7126641663677542,-0.7449137932582096,-0.27247898241898405,-1.2903611804426074,-1.1048270574764638,0.14282436419504502,-0.25866513918332595,-0.5929294785713978,2.2002559939783803,2
0.5741714004246687,0.7091600286916381,-1.0198135293398316,0.246136199068606,-0.894593475186131,-0.4072701750049298,-0.8002356592947883,-0.2668301151008512,0.9929202997572147,1.01495474066479,1.3250348265527545,1.4123598346663204,1.142359981884083,1.324290858869273,0.9489564560933618,0.6772344097599222,0.09639346218846417,-1.045524979094848,0.5757596911661848,0.6760269711177725,-1.072665703374056,3
0.34562382742811426,0.7471970112884001,-2.2630675189566114,-0.37140773778742436,-0.8648720632599636,-0.8249074261282603,-1.4296778378071258,-0.27254503715801764,-0.39859762919549624,0.3037780679027816,-0.19514198198303498,-0.1642202032557918,1.633792311066821,0.804162913525753,0.8695135007429656,0.8161889005934342,1.003314954535485,0.5199651737421369,0.4839729598277385,-0.163723620588296,0.008299260889133884,3
-2.1187152205347353,1.0895298546592596,1.0438189432213538,1.5864872438356714,0.10404596553309833,1.972163111000361,1.0187035494770842,1.053316880104564,0.18571942322187598,0.8305756032820475,0.3333569866094855,-1.6685403227731403,-0.4290100583422017,-1.0445527182930636,-1.1761425995297443,-0.7456595763752405,-1.6093396757357339,-0.8249331848314547,0.27536675224036083,0.013557059882985101,-0.37204026357384035,2
0.18663421143051104,-0.7837915382312769,-0.8591208368043294,-1.206495561490465,0.3239844137867382,0.7302418116072994,-1.1521285307465674,-0.7697432561314856,0.5832959743512218,1.469317614929407,0.8796705271770349,2.292617022506166,1.1726953108459808,0.7137058795529667,-0.8583707781281582,0.1214164464258743,-0.5162290028406491,-0.5545303402505211,-1.2599749356027385,-0.03309575076735203,-0.3820491984281291,3
1.2399404174146322,-0.0515796232436052,0.41796319334624016,-1.1082499351724604,-0.9362034518827657,1.4226404121538736,-0.10140615401731146,0.9904527374757346,1.3904968508865607,1.199333878047533,0.29772784265942787,0.8605568213935813,-0.48968071626599635,-0.9880170720600724,-0.21289676590618664,-0.334354283508045,-0.21592387292441714,-0.9672504714529989,-0.25866513918332595,-0.5649377921811956,-0.4320938726995731,2
-1.562251564543124,0.3097717114256354,-0.9014083874715669,-2.174916735196513,-1.3344703716934108,-0.9128310579436982,-1.9996451648064864,-1.2898011633336188,-2.0370949308194675,-1.2502746614660523,-1.7509479344688825,-0.3481545410133714,1.0028174686593554,1.290369471129478,1.4653356658709389,2.216850168195235,1.9462730624724538,0.00762294190457818,1.9942819027603527,0.022887622013052538,1.329478661655255,1
