X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
1.3470785679525306,0.2855206486546661,-0.2073432112290191,-0.11676246425337147,0.057325056147238866,0.10273250424605126,0.21949369152113313,0.005055916247257464,0.5244137077222613,0.9659874170442694,0.28799936571685597,0.5788065780352055,0.495081836914051,0.2378959804973284,-0.7370154943223498,-0.06715511564874527,-1.631781390025411,-1.9740466789310105,0.0994917830292567,0.2422930975530099,0.9862868389146017,2
0.004215099221295268,-0.637382492893173,1.3389961452721715,2.798437428246565,0.9606104410241926,0.6390134258586391,2.716077527477675,0.2112639807124388,-0.322732765730363,-0.07705473929992744,-0.49261136951051027,-1.5228667412657724,-1.2623995627258917,-1.060208439513728,-1.0033923730263474,-0.4977467197682436,-1.6972204869951404,-1.7261113804303383,0.13284843804577104,-0.9405059412846545,-0.08379773396691703,2
-1.5163802991949564,0.07620241036546545,-1.001409367270171,-1.3154699626292576,-0.6664996562376047,-0.3174463621720587,-0.08069674967604606,0.28572800399153203,0.5123974456874723,1.1094057135415962,1.8373934007893562,0.4859881980029856,1.949549202133314,1.2456349381374907,-0.9984594678651624,-0.0009102534765148026,-1.494954187270523,0.11569369414608528,0.4580758244567855,-0.5061969192114496,1.256308179735172,3
0.6953948257741368,-0.7610705427913369,-1.9626473456357758,-0.6558261913336517,-0.8579243735625219,-1.7051423552108165,0.009360382683107604,-1.1119044329391419,0.9449828789398766,0.19022481326327306,-0.202839202645806,1.3478731554450267,1.3314005719151272,0.8926416309415015,0.713258623066082,0.23646716930731132,0.6466889862842479,1.1782735448632526,1.5171496212311153,1.1016705242085005,0.08621570284603457,3
0.3695529546849401,0.8563885712615769,1.0965970029017145,0.5570671945969788,0.46410258046268826,0.4289239926495839,-0.9812680732675844,-0.6994883040087791,-0.815399509156712,-1.3808574347301734,0.12832898805671283,-1.1118139154087987,0.6768902575664587,1.3367299851558105,-0.1845301162696139,0.9872422739259239,0.18266629868071405,0.6682352165190124,1.2836530361155147,0.29773680249852547,-0.1838056379745356,1
-1.5854982718502406,0.4377520946831756,-1.2270913274081825,-1.0246592677570012,-1.252737853045164,0.4399813312395342,-0.6610649359905929,0.297184007572931,0.42227548042655483,1.350609212196192,0.258430777261274,0.6185858837632998,1.5738117994516712,1.0919120462940763,0.713258623066082,0.5621710749874447,0.331391519066462,0.2644548732464887,-0.6927287736129583,-1.3101306409214246,1.5063279397542184,3
0.44854492343383634,0.019115618104774374,2.149779483545769,1.3372910101079105,0.7153475219516422,1.8166199856883416,2.1156966450833163,1.6088964176431126,-0.37680594488691366,-0.09009276625422992,-0.8947441725064262,-1.3770092869294268,-1.22603787859541,-2.4323275852271693,-0.6876864427104984,-0.32661415915664815,-0.5907048473251754,0.6328158881617735,-0.5092671710221295,-0.27518148193846825,0.7762702404986027,2
-0.4796107093656939,-0.0379711741559167,0.17715198011722288,1.039387371458282,0.6196351632891834,1.4240844657451075,0.859899966075116,1.0246402349917656,0.8368365206267753,-0.2335110627515568,-1.3323592816490406,-2.3250827401156724,-0.83817991453694,-1.3505739018846223,-0.20426173691435429,-0.5308691508543588,-1.3640759933310647,-0.6351960670273796,-0.15902229334872925,-0.5154375367023688,1.3363145029412669,1
0.08320706797019146,1.2464816517096324,0.44462689583634774,1.7061240865312601,0.4760666252954956,1.10342164663655,0.9249412283345048,0.509120073828812,-0.899513343400235,-0.9831976126239483,-0.6995914886995848,-3.120668854677557,-1.1714953523996878,-1.2025444504798526,-0.8356735975460526,-0.33213456433766736,-0.13858017735250147,-0.068486813311557,0.24959673060357107,0.2884961850076062,-0.4738285595966295,1
-0.005658896872316756,-1.255822742383993,-0.7506516337834914,-0.7764062355489775,-1.3305041444584116,-1.0748740555836516,-2.317115536595032,-1.4899525511253078,-1.0737491429046755,-0.6181328579034796,0.27025821264350686,1.0230088253322573,0.5435640824213598,0.9666563566438863,0.5455398475857872,0.37999770401381094,-0.15642720379879124,-0.3660091715123639,0.624859099539357,-0.4415125967750148,-0.7538506908179616,3
0.1424510445318636,0.7327005213634129,1.1049555940179374,1.883447680965563,1.5348845929989445,1.4130271271551573,1.4102491082699447,0.675232125759097,0.3742104322873988,0.22933889412618047,-1.018932244019871,-1.4101587083695053,-1.183615913776515,-1.2367050931117225,-0.8751368388355338,-0.5419099612163973,-1.566342293055682,-0.5997767386701407,-1.3598618739432446,-0.30290333441122597,-1.6939249884895762,2
-0.21301281483816922,-0.2092315509379899,0.0016215666765472387,-0.6487332475562796,-1.683443467026228,-0.9200713153243479,-0.9162268110081956,-1.1749124526368362,-1.9269037473746944,-1.374338421253022,-0.8533481486686114,-0.5946829409435739,0.02237994321779068,1.3139562234012305,1.3397375785365953,2.1244457412158817,1.8126947141085117,1.9220794403652701,0.18288342057054247,1.1663548466449352,-0.8238562236232946,1
-1.1312944515440873,0.019115618104774374,-0.1153987089505699,-1.1877969746365598,-0.3494524681682104,0.22989189803047927,-0.40590306097299045,0.2570879950380347,0.3802185633047934,-0.2726251436144642,0.15789757651229505,1.9047834356383457,0.6708299768780452,0.7104515369048622,0.35808945146075183,-0.5308691508543588,-1.70316949581057,0.1086098284746375,-1.0930086338111302,0.11292445268014034,1.0162892101168874,3
0.9323707320208254,-0.6754403544003004,-0.8091617715970499,-0.12385540803074359,-0.9536367322249807,-0.04654156671827728,-0.8561887227687596,-0.5219202484970951,0.14590145362640786,0.9659874170442694,0.7315281925505871,0.7777031066756768,1.2404963615889235,0.5567286450614476,-0.6876864427104984,0.37999770401381094,0.8132612331162855,0.48405470906137,0.9417473221962431,1.4250921363906741,-0.16380405717301189,3
-0.4104927367104097,-0.5041799776182271,0.11864184230366437,-0.18769190202709254,-0.7562299924836596,-1.174390102893204,-1.096341075726503,-1.2780164848694269,1.2453894298096015,0.6400367431867079,1.3288136793533445,1.1423467425165403,0.5375038017329461,0.1980418974268136,0.9056419243523028,-0.1996448399932063,0.43252466892877056,-0.9327184252281866,0.3496666956531141,1.2495204040632082,0.3662378340673666,3
-1.0917984671696395,-1.0940768309787015,-0.13211589118301523,-0.017461251370161954,-0.9356906649757697,-0.505421118201213,-1.5116045193826013,-1.3467525063578207,-2.017025712635612,-1.3938954616844759,-0.5458348287305579,-0.4687151394712756,0.4223584686530878,1.4847594365605798,1.0684277946714127,1.4178338780454225,0.38493259840533134,1.9291633060367177,1.0167997959834005,-0.19201592452019495,-0.0637961531653933,1
0.24119100546798383,-0.7325271466609914,0.4697026691850157,0.3442788812758156,-1.378360323789641,-0.4777777717263374,-0.5660046296114861,-0.7109443075901781,1.5578122427141154,-0.376929359248884,1.3997782916467416,1.0031191724682105,-0.09882567055048133,-0.06954980318950078,0.4912778908127507,-1.5466237041618935,0.004196034217816583,0.17944848518911538,0.35800585940724267,0.05748074773462483,-0.7638514812187235,3
-1.5756242757566286,0.6470703329723763,1.180182914063941,1.1245026967867475,1.8100576241535131,1.6397025682491377,1.1050554930528125,0.37737603264272385,0.5364299697570503,-0.44211949402039635,-0.7882972540663309,-1.0654047253926888,-1.4199668606246452,-1.9085310648718306,-0.7567471149670904,-1.0994708844993375,-1.869741742642608,-1.924459619230876,0.024439309242099517,-0.5431593891751265,0.3462362532658429,2
-0.2327608070253933,-1.55077116906423,-1.0849952784323975,0.7343907890312813,0.22482168380654152,-0.6768098663454422,-0.8111601565891827,0.5148480756195113,-0.22660266945205118,1.9373204251398028,-0.07865113113236136,-0.1372209250704904,-0.050343425043172525,-0.5591856809129694,-0.3127856504604275,-1.3589299280072404,-1.3402799580693452,-0.2030802610690649,0.19956174807879964,-0.5801218591388035,0.8862789349069832,2
-1.1115464593568636,1.7031759897951613,-0.17390884676412846,1.0748520903451424,1.3075677411756053,1.8829640172280433,2.520953740699509,0.6695041239683973,0.9990560580964271,0.6987078644810688,-0.2619763795569702,-0.4554553708952441,-0.38365886290592044,-1.2367050931117225,-1.200708579473753,-0.21620605553626382,-1.3164839228076255,-0.17474479838327375,-0.9929386687615872,-1.9292520128130146,0.966285258113078,2
-0.8153265765485026,0.6756137291027218,-0.29928771350746824,0.5783460259290952,1.6006868395793847,0.44551000053450945,1.5453348068086756,1.7578244642012992,0.11586079853943547,-0.6246518713806306,-0.6522817471706533,-0.19688988366263166,-2.177501946676345,-1.401814865832427,-0.7962103562565715,0.11501825532488884,-1.0844725790058587,-0.9468861565710822,-1.2097569263689303,0.34393988995312164,-0.8438578044248183,2
-2.335921974964754,2.036182277982526,2.21664821247555,-0.8331497857679544,1.3255138084248161,0.5671407250239622,0.36458573809976985,1.1964802887127501,0.638568197052757,1.5396606030335775,-0.202839202645806,0.22079282648235754,-2.110838859103795,-0.42254311038548975,-0.9836607523816069,-0.8179302202673578,-0.7037360148183438,0.37071285831820555,-1.4432535114845304,-0.25670024695662974,-0.013792201161584021,2
-0.055028877340376876,0.5709546099581214,-0.6085555848077063,0.7060190139217931,0.8529340375289265,0.03638847270634964,-0.4659411492124264,-0.544832255659893,0.3561860392352154,-0.6116138444263282,-1.793629261556121,-0.8598783124642021,-0.5654672835583282,-0.31436774205123497,-0.13520106465776244,0.10397744496285041,0.265952422096733,-0.9610538879139777,-0.025595673282672,0.8798957044264384,-1.1038783548446265,1
0.01408909531490729,1.7507483166790703,-0.759010224899714,0.3442788812758156,-0.9177445977265586,-1.2462628037278807,0.06439529690259042,-1.0317124078693491,0.5063893146700779,0.8486451744555474,0.719700757168354,2.13019950143088,0.7799150292694901,0.7616925008526672,-0.9885936575427922,-0.9890627808789534,0.09938017526469524,-1.046060275971351,-0.19237894836524358,-0.42303136179317624,-0.12380089556996446,3
-0.01553289296592878,0.42823762930639375,-0.8509547271781632,0.4790448130458856,1.6425609964942103,0.8435741897727187,-0.7311093722699349,-0.49900824133429716,-1.428228872930951,-0.748513127446504,-1.5748217069848136,-0.9858461139365003,-0.1291270739925492,0.27775006356784343,1.0585619843490421,0.21990595376425381,0.41467764248248096,0.14402915683187645,0.766624883359543,0.574955327226103,-0.27381275158139234,1
-2.0989460687180657,0.3711508370457027,2.0076834345699837,0.3513718250531877,0.46410258046268826,0.5118540320742111,-0.7561252423696998,-0.26416016791561836,-0.38281407590430805,-0.4486385074975474,-0.25606266186585386,-1.1317035682728458,-0.3654780208406795,0.5567286450614476,1.1177568462832639,0.8326709288573861,0.9976805063946129,1.1853574105347007,-1.0429736512863588,-0.4692344492477726,0.40624099567041405,1
0.11282905625102753,-0.009427778025571135,0.16879338900100024,0.2520706121699782,0.6555272977876054,-0.07971358248812797,-0.08569992369599917,-1.2150084651717323,-0.05236686994761067,-0.25958711666016177,-1.1904300570622466,-0.7471702795679351,-0.5775878449351554,0.5111811215522877,0.9648367862865246,1.0810891620032506,0.5812498893145186,0.7674093359192813,0.5581457895063285,-1.0421527336847662,-0.0437945723638696,1
0.8138827788974812,1.7792917128094161,1.690056972153523,0.6421825199254441,1.223819427345954,1.8995500251129689,1.220128495511731,0.7955201633637861,1.4917228015227757,0.47706140625792715,0.57777153258156,0.055045719281964986,-1.704800052980084,-1.680793447326031,-1.856784965911377,-1.0663484534132222,-0.906002314542961,-0.8689636341851564,-0.31746640467717224,0.9907831143174693,-0.8838609660278658,1
