X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
-0.14176357409398233,-0.5702761576640095,-1.1365674975028404,-0.17969648954687273,-0.8494204841006434,-0.520832114792263,-0.5793895267341347,-1.7925425570421127,-1.8062019804086589,-0.5012545014449316,-1.375281573395284,-0.0677118030243527,1.2329709379870237,1.2435075083353735,0.7739175928542797,1.1968134825510264,0.7139340694678633,0.28748848684621475,1.2336031258093436,1.9351285810049659,-0.9963378682487727,3
0.7066212771341734,0.17328875654468867,-1.0859020155566526,-0.1584291413315012,-0.5041340577337128,-0.8404556827831136,-0.48487806516470844,1.9164060255577753,0.8244503059805969,1.6980061496407015,1.2714296657268715,1.957641241647947,2.4317631142646103,-0.25618024757711505,-0.2584284102405426,-0.5581390952086067,-1.001901067291925,-0.9693909476462519,-0.46526374812062454,1.1493277310312946,1.7053766832716732,2
0.7066212771341734,-0.7132694103964515,0.5185049127392909,0.08968992118116641,-0.2540990593300732,-0.3499988284523256,0.8880252713174849,0.643783791651786,0.3127673669803983,1.4565442977410925,0.9110515728999707,-0.3655578390055734,0.10720163539132052,-0.017593559136491854,-1.6084193373645408,-0.7080875749538917,-0.8939114433000501,-0.35160275103131067,-1.5728583276926138,1.0846147198569922,-0.7954668978755052,2
-1.4143408509362159,1.0217153894238442,0.5522819007034161,1.259394073026599,0.823432719504659,1.4630383072199125,1.609296951715738,2.237427850326854,0.7401731160276229,-0.09664274961315322,-0.1287278424694473,-0.5839782653918019,-1.7974783198111397,-0.46068312338336354,-0.7646750079120418,-2.2186796672026894,-0.1799800402426557,-1.1966233877804835,-1.089847157653701,-0.7273495930234726,-2.0509104627084263,2
1.9397387934541672,-1.704689296008049,-0.3428082803458999,-1.3281332931769338,-1.5042740513482706,0.12392577236169412,-0.7136952879117405,1.5437914075222383,0.7702721124393994,1.2999203938062105,1.8503977492848434,2.4474325008170656,0.5027422011681891,0.32324456720725564,-0.3080604296201014,-0.6747656905660506,-0.929907984630675,-2.4535028222729505,-0.6568026603774347,-2.160280554740167,-1.388036260476644,2
0.5586471751757742,-0.19849370055966045,-1.5250028590902793,-0.33565704312626377,-0.9625315548070519,-1.0884394855346355,-1.1414840086996703,-0.6288384422542034,-1.5593902098320924,-0.4033645614856304,0.2611894382940846,0.7133066913264033,0.6609584274789365,0.7436115896978774,0.8682184296754415,1.5411396212253847,1.1878885303210915,0.8200645184108195,1.3751753653035077,-0.792062604197775,0.5604121521440495,3
1.4958164875789695,-1.1517820521092736,-0.18236758751630552,-0.13007267704433917,-1.6888236930271476,-0.3334665749355576,-1.2708154824262536,0.5635283354595164,-0.7647767045611961,0.8561526659907113,1.2950610160761766,0.2830846393535292,0.6366174695849756,0.34596710896350524,0.6945063618469857,-0.44151249985116275,-0.5579437242142175,-0.5646331636571525,-1.5895138852801625,-1.9938756688633894,0.8215444136292971,3
-1.838533276550294,0.916853670753387,-0.41880650326518143,-0.17260737347508223,0.1983452234955601,-0.653090142926408,-0.23118940516256403,-0.7950818872239047,-0.740697507431775,-1.3170040011057746,-0.8317605153612698,-1.3319027557446446,-0.14229318302178137,1.0560465388463125,-0.13434836179164567,0.8691482860705884,0.707934645912759,0.4934178857178619,-0.8316860150466961,-0.7181048771414295,-0.5945959275022379,1
0.21337427060617592,0.11609145545171189,-0.5116932201665255,-0.6475781502850458,0.3531287939359084,-0.2067192979736685,-1.842858539293834,0.1106582612317093,-0.3915491490551689,-1.3887899570759288,0.2670972758814107,-0.6303098709888806,0.5209979195886599,1.0503659034072501,1.1263049304491468,1.6744271587767487,0.4679577037085929,0.25908443182943597,-0.057202587225681195,-0.2651137989213132,-0.1928539867557032,3
-1.9963723186392528,0.5069396795870532,-1.39833915422481,0.3590763319092054,0.007842367568977734,-1.5954285933821915,-0.95743537301184,-0.8180120175645532,-0.13269777991389195,-1.0037561932360108,0.7338164452801836,-0.2133254206151718,1.5798295879759698,1.334397675360373,0.8334760161097503,-0.22492025133019533,1.553853367182445,-0.1527743659138583,1.0337364347587592,-1.0046910694847684,-0.9561636741741191,3
