X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
0.000783154680710369,-1.2887107986933162,-0.6682107641361669,-0.7450436860967439,-1.5649011255284864,-0.15899689939507775,-0.14171960502018427,-0.0974977748059928,0.2636352063579374,0.20923904871702287,1.6997193119953902,0.948220931439902,0.40847625000712745,1.0040073841896229,0.11654513611161295,-0.06480756974827326,0.21774252175194483,-0.6706426239810838,-1.2217402943418176,-0.4762959270684449,-1.0765161348735117,3
1.141945756814113,0.8725451872429424,1.8298373817145108,1.0284923326630055,0.9211740763284318,0.7879929333648396,1.9825300389559333,1.8495354407777258,0.5704873669355551,0.027351061817136903,-0.25816684125066125,-0.7031873677727165,-0.872425932082621,-2.4380811254214736,-1.4866659004627572,-0.3728514285816057,-0.5758993137008394,-2.9026724799729,-0.1274806356098621,1.5090936907297872,0.7923162202805474,2
1.2108090172876804,0.9104619589260347,0.12814686625247193,0.2481364844087158,0.3055745025352903,0.6347229026291306,-0.3942527794788835,0.9017128197017806,0.34185242376007546,-0.8171288773609041,0.013926098475376103,-0.3516827900286649,0.11846066160944858,-0.43303616850279864,-0.15476750084712673,0.4137605680820827,1.2858770220981732,1.0907355690859406,-0.14418688994164766,0.7795784358178787,0.5700766969649296,1
-0.1664561921836676,-0.7863135738923438,0.5556651730926887,-0.36195990604463807,0.5305051160366305,0.07638207637761857,0.4128630526146064,0.16515186717890762,0.9736068720081115,2.164534907890795,2.4450173642884496,0.9880139025052667,1.6470844921222145,0.4644060501746819,-0.5099404074112948,-0.6753945042214858,-1.0234417021140634,-0.3853991919054523,-0.9377339707014628,-0.3747178535996981,1.65096892399998,2
0.36477467432670946,-0.9948558181493512,1.9304299245004441,-0.6953846775714709,0.8442241296042892,1.598134524396445,1.0417201733254848,-0.4343744895257566,1.2744423235547955,-0.40138490730402226,-1.2873879610839334,-0.4577973795363032,-1.718304731575851,-1.3020783169689665,-0.9144428843315974,-0.9229297479268423,0.11033234853277107,-1.7189122368590295,-0.9460870978673555,-1.2242799226110348,-0.03603109389584632,2
-1.2289179252044216,-0.3218331207744637,-1.6741361919955002,-0.872738279447446,-0.07917523108542328,0.05996028737022102,-0.9735935914723701,-1.0567399455334554,-0.5245536766943742,1.5993829485947215,1.1259581130078766,2.327710595039198,0.29367841293304625,-0.018395143417633604,-0.7417893880851268,-1.9845809042631493,0.46836625926335046,-0.31408833388654434,-0.10242125411218368,-1.0580612569349035,0.35793897016365805,3
0.26639858793589893,1.2137961323907727,-0.014359236027600227,0.16300675550824775,0.3055745025352903,1.2861205332558943,0.868413092814613,0.6733218266714323,0.31176887860540686,1.0277349897665091,1.03723215440156,0.046246920624977886,-0.8120060178331044,0.14632526380797992,-0.677660946622152,-0.9449328807006518,0.36692331788968624,-0.5066276505375956,-0.25277754309825395,-0.40242096454572,1.0650647261678965,2
0.5221764125520063,-0.7673551880507977,-0.7185070355291335,-0.9507738642728748,-0.7539670715894439,-0.25752763343946217,0.0018776902602525964,-0.26308124475299527,0.1011840625227281,0.09231105713852474,1.6464837368316003,0.6895666195150343,0.5897359927556767,-0.21719563489682236,0.1806735775745877,-0.43336004370958175,-1.3993773083811716,-0.7633467394056641,0.941719641624415,-2.009201399414987,0.49936412136450575,3
0.7877918458071949,-0.7199592234469323,-0.08980364311705029,-0.8514558472223289,-0.30410584458676343,-0.651650569617,-0.4239625647093187,-1.8903670700942263,-1.1021577436640075,-1.2133848488213697,-0.38829824720659234,-0.13945361101338874,0.42660222428198225,1.5436087182045632,1.2955218676232267,0.688799727754701,2.2167651899976795,0.8839340808311081,1.1672540751035205,0.1885787356360794,0.852926999366625,1
0.08932163243243987,1.839422865161795,-0.2742233048912614,-0.35486576196959907,1.0573162897634536,0.8974715267474891,0.873364723686352,1.0330376406942305,0.8773395275131726,-0.011624935375695514,-0.9916347657295448,-0.2986254952748461,-1.1624415204802998,-0.819277123376651,-0.7368564310495134,-0.5488764907720814,-1.7454767554207318,-0.6278561091697391,0.45723826600263323,-0.2269679285542483,1.0347593366248578,2
