X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
1.2263345549977518,-0.5901400509609795,-1.7860371203780403,0.9670406371884973,-0.3252122560732272,-1.1646457965312365,0.672221610766597,-0.24392115511180495,0.2444409805565849,-0.22819878363262838,0.8166565209723367,1.4954558573283367,-0.007460478873390208,-0.18730157114449786,-1.0925939997470184,-0.5689295416358378,-1.1116550896412183,0.1791401213136798,-0.9790396120592483,-1.1130435153443932,0.7294814453914661,2
0.38499426446569124,0.5152786002008527,-1.777568858309462,1.2435570750726277,1.9409688101058464,0.8251488528723137,0.5371941769439098,1.414648018947795,1.6811101276903402,0.5639493928531643,1.0209705609337603,0.1717367903766591,-1.1667137481093992,-0.9844315321727536,-0.6868749236515396,-0.9453747586711999,-1.7477657635433104,-0.3918863136872348,0.3958420279086303,0.5909023084867856,0.3017643309034927,2
-0.0156439691210043,-0.7235526467908558,-0.7359726238743676,-1.131648224701311,-0.6077335030504591,0.06924920952347904,-0.11793892789949849,1.147885144798349,1.3651621409762777,1.0727274899456651,1.3653856568687308,1.541786024671645,-0.2098697798511061,-0.11220961829401006,-0.028818373399116595,-1.11393231853778,-0.5815628613894749,0.01497002125091684,0.173555774740171,0.412035067311137,-0.20742271015361866,2
0.354946396946689,1.3348131174415214,-0.6343534790514316,1.016671792706162,0.31196332221584927,0.43608285997217805,1.2473384585298946,0.7883351839882258,1.5678457550947327,1.214412529642311,0.4138659850483882,0.052602074351008325,-0.2712059316625349,-0.9266684915185323,-0.5780234642112891,0.5997362067724509,-0.5462233795060254,-0.17775140056189187,-0.9378754911021259,-0.7364809023430278,-1.1341431248775615,2
1.1862707316390821,0.27704182193321647,0.9915528381155456,1.668966979509751,1.3699152257901648,0.9196363082909179,1.0923069604371793,0.5215723098387797,1.5380393412537836,-0.1959976382470269,-1.010494750682677,-0.8011967238328236,-2.3750359387945514,-2.249442122500203,-0.12777424561752596,-1.406098755639852,0.5787501271171188,-0.04927045268668604,-0.9790396120592483,-0.44464487726696955,0.9229725209931685,1
0.34493044110702165,-0.6091989932223905,1.1693863415556838,-1.3514433419938248,-1.016487647613263,-1.3202721936912905,-0.22796128138465088,-0.48748725759608197,-1.0193509662996643,0.4415850403878792,-0.4617656147862829,0.1915925763809344,1.8755593817374816,0.32101318661265066,0.38679628991820336,0.9874185944655851,-0.422535192913952,0.12203747781358827,0.15709012635732214,-1.3389810831452127,1.6052831560096978,3
-0.2860747767920238,0.010216630273463876,0.8391241208811414,-0.6353366695246672,0.5283625752196864,0.5361284010036416,0.7122297393066525,0.8347287273185643,0.28020867716572406,-0.9817055856556993,-0.7127800067388887,0.059220669685766565,0.7163061125014727,-0.19307787520992015,0.010763975488247231,0.5828804507857928,-0.11036976961014745,0.31475889962639697,1.2520557438167703,-2.487497052799377,-0.27870889590161424,1
-0.4262981585473672,1.0965763391738852,0.9746163139783897,1.676057144583703,0.6125178402767344,-0.2642359272480657,0.6672205946990901,1.3508568968685795,0.45308587744322987,1.317456194876235,0.7874688009778477,-1.2777355879354275,-0.9029682953202542,-0.26816982806040796,-0.6571881619860167,0.02664050322607862,-1.7595455908377933,0.46465333881413706,-0.7485205346993643,-1.4142936057454858,-0.054666597836485246,2
0.21472301519134562,-0.6759052911373287,-0.6004804307771195,-0.06103329853455064,0.3480298643831555,1.0085656780966632,0.1771210200834105,-0.48748725759608197,-0.11323598553480616,0.02297015037506204,-1.6292744145658444,-0.9401872258627497,-1.6819374233254032,-1.2097073907242173,-0.9095256361429609,-1.4735217795864841,-1.2117836216443254,-1.1413585096259353,-0.8637800733793062,0.7603554843374,0.6989302229280394,1
1.15622286412008,1.515873068924925,1.4742437760244917,-0.05394313346059858,0.9070612679764016,-0.9812289713068868,0.002085457720668017,-0.5512783796752975,-0.3397647307260208,-0.827140087804813,-0.28080175082045084,-1.304209969274461,-0.3018740075682496,0.44231557198651567,0.6985072874061932,0.8919026438745231,2.0806781071637253,0.9214744868148688,0.7992504132884272,0.3367225447108638,0.495255406505195,1
-0.15586735087634773,0.4009249466323873,1.3810928932701338,1.4775325225130456,2.091246069136289,1.9867887459598612,1.8124532741581778,0.3243997506848412,1.3592008582080881,0.6734332871642087,-0.5843540387631369,-0.483504147764421,-1.7923424965859753,-0.5281035110044043,-1.2014454591872687,-2.1589891897105766,-1.5180591313008882,-1.3055286096886982,-1.3001197555248005,-0.17163698284097959,-0.3092601183650409,2
-0.3662024235093629,-1.724147115514928,0.3140918726293051,-1.5995991195821468,-0.6137445934116769,-0.2253293279580521,-0.9281035308356216,0.46937957359214894,0.6438469260253054,0.9246022211718994,1.2136095128973878,0.6813686311530549,0.556832117791757,0.26325014595842916,-0.23167791144685587,-0.5745481269647237,-0.6699115660980989,0.5431694736267629,-0.32864650093671877,-0.2563635707662868,0.8822375577085996,3
0.6454091162970433,-1.4477924527244699,-0.4226469273369814,-1.379804002289633,-0.21701262957130854,0.864055452162327,0.26713930929853535,0.29540378610337953,0.9061433678256586,0.6476723708557276,1.0910210889205338,1.1711446859251757,0.2685522042780406,0.7022492549305122,-0.7709874150371876,0.05473342987050853,-1.0468660395215608,-0.4347132963123035,0.0006664667202581724,1.9465277152917015,0.0369870695537948,2
0.9458877914870649,-0.2851969747784051,-0.06697992045670519,-0.11066445405221506,1.183571424592416,-0.569930635955315,0.02208952199069577,-0.5918727300893435,-0.5722547586854251,-0.7820584842649712,-0.3800399988017135,0.19821117171569266,0.34215558645175553,0.6444862142762907,0.6242903832423861,0.7739123519679171,1.008713823365755,0.9357501476898917,-0.22161978644820124,-0.8682778168935057,-0.7777121961375834,1
-1.4579416100331082,1.2490478772651723,-0.2702182101025773,1.4491718622172372,1.267726689649464,0.4694313736493325,0.9322744462769573,0.13302638444719503,-0.08342957169385698,-1.2393147487405098,-1.0455200146760637,-2.634547631560897,-2.062221564556263,-0.5049982947427157,-0.7413006533716648,-0.27676310453376557,-0.4343150202084351,1.4068469565656463,0.31351378599438623,-1.4048795404204515,-0.003747893730774112,1
-0.6766970545390519,-1.724147115514928,0.26328230021783705,0.5487208978253261,0.6726287438889115,1.0307980205480995,-0.2679694099247064,0.8753230777326106,1.472465230803695,0.42870458223363866,0.6590428330020961,-0.006965283661817358,1.2560642484420486,-1.7180221484813658,-0.9688991594740066,-1.428573096955396,-0.5697830340949918,-0.15633790924935756,-0.2133869622567768,-0.18105104816601372,-0.09540156112105416,2
