X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
-0.5503922015895077,-1.5814752313324048,-1.3262799155157925,-0.23298798333350765,-1.046371127796839,0.538160187356944,0.03527601246278119,0.6267948180004841,0.21697065247366285,1.28686775502665,0.5377539603221164,1.8441924965571772,0.30557823649475296,-0.316580249459359,-0.9942382006381046,-0.3990397638718307,-1.933325230273675,-1.1252254285635934,0.39335730843384326,0.08365347931882174,0.9104485311448931,2
-0.6088761702058384,-0.1749068312532255,-1.4102625939085678,-0.710314711517477,-1.0998276709886594,-1.2593110955518063,-1.2313560563552919,-0.3737223802271625,-0.9766231285391058,0.1356562609384655,-0.5125531661563771,-0.017458250807491305,0.21554026871476395,1.1013506329542895,0.714066389348185,0.23190777514663216,0.5440639193092047,0.9480561432829694,0.5993897628922514,-0.11131992441092513,0.757296592119889,3
0.49257190540172235,2.4277231335191334,2.1590012377843815,1.2346135988440698,0.6523590225210065,-0.5535554998084934,-0.35065094600522545,-0.24722020573860937,0.2591684124084576,-0.7891934225144022,-0.447279841911951,-0.7530055740669581,0.34159342360674827,0.15029943133537893,0.7435199167617419,0.05633976428932082,0.42692968055824126,0.12015872380840334,0.14611836308375334,-0.29700888034401735,-0.29434672251847244,1
0.7070131236616014,-1.6962971415429502,-1.796582914515334,-0.8314274634447528,-1.711608109739492,-0.2999245825882403,-0.39518097967461085,0.6497952133620392,-0.5365607749333882,2.438079249114835,1.783881059533888,1.342978833805151,-0.2766672884825082,-0.23012104931218536,-0.23335540912122274,-0.4484182669254496,-1.3652241723315017,0.3041359281360847,0.1378770649054171,-0.3341466715306358,0.4407825848015472,2
0.6290344988398273,0.9350383007820453,-1.2087041657659072,-0.40397069193672064,-0.34549645039297283,0.19630982066877672,-0.3852854166369697,-0.28172079878094203,-0.07841366706990127,1.0799083853029314,1.1430156942249767,1.219302735204002,0.9358440109546744,0.6632906855419426,-0.6309780292042384,-0.36612076183608483,-1.2012362380801525,-2.1371000523658408,-0.2741878440113993,-0.9004979871265671,0.9206586604132267,2
0.5608032021207747,0.5235931225275915,1.2687848468209637,1.3699749098216134,1.317596004463659,0.008843490549459184,0.8368166185117178,-0.1494685254520003,0.21697065247366285,-0.49168932853655667,-0.9932021901380607,1.219302735204002,-0.9549533124250907,-0.6739449434010103,0.40480435150583965,-0.28930975708601114,0.11066723593063955,0.021094075324267294,-0.010466302304636821,-0.4084222539038727,-1.6420837859385082,1
-0.667360138822169,-0.7107424122357701,-0.10853107882055098,-0.047756715680026984,-0.24452297991953442,-0.6803709584186199,-0.13789634069593978,-1.4834914564221955,-0.7354930717688496,-1.5588235786744806,-0.8211179716754825,-1.2346914317766975,-0.13860907121985871,0.21370284477663956,1.067508718310866,1.2578833385940456,1.36400359056595,0.8348394021582426,-0.6368049638581976,2.079809755599563,-0.8661139615451543,1
0.5997925145316619,-1.1126190979726784,-0.1589206858562162,1.7974316813296454,0.3791366906517026,-0.06283481214322098,0.7922865848423326,1.587061324345409,0.5485244805327651,0.48490019734724066,-0.3820065176675247,0.8547837077479826,-0.3126824755945038,-0.5183183831360977,-0.15972159058733099,-0.48133726896119544,-0.492574093636823,-1.2384421696883203,-0.5873571747881796,-0.20416440237747124,-0.3556074981284741,2
-1.5153776837589636,0.46618216742231877,0.8656679905356423,0.9496424178387148,1.2225621499004233,0.11911780238435181,1.0000934086327977,0.0345346374404406,0.5545527319520217,-0.7697909816028035,-0.7202410160250058,-0.7269685006772425,-0.41472550574515776,-0.15518974251796824,0.5667987522804014,-0.10825524588940867,0.3449357134325667,-0.7006626493458672,0.43456379932552475,1.0678049457642105,-0.12077452495680115,1
-0.7550860917466651,0.5331616150451369,0.13501868851849727,2.110899980435536,0.3731970747415003,-0.6472886648681521,0.09959717220744892,-0.3392217871848298,-0.8440015973154649,-1.597628460497678,-0.2277241149079721,-1.761942167918439,0.10149217619344479,-0.22435710263570724,-0.547526368199161,-0.4484182669254496,1.3464334547533054,-1.054464965360639,0.9537655845607133,0.7335648250846445,-0.14119478349346834,1
-0.6186234983085601,0.5044561374925006,0.8488714548570873,-0.4182192509869883,-0.24452297991953442,0.8744968384533666,0.7279654250976648,1.4950597428991885,-0.2954307181631319,1.5067620853581012,0.4784145746453656,-0.20622703288292943,-0.15661666477585637,-0.39151155625357625,-0.31680707012630005,-1.0190143022117117,-1.0899587112667373,-1.2667463549695022,-1.6092781489018841,-0.24130219356408972,-1.0907368054484938,2
0.638781826942549,0.8680588531592273,1.3107761860173515,-0.05488099520516086,1.3235356203738617,1.8228559202334436,2.0440753091039436,2.14482091186312,0.8077392915607905,0.27147334731965583,-0.6905713231866302,-0.7399870373721003,-0.4927584111544815,-1.1004769974604005,-1.4851303241973832,-1.3043123198548427,-0.9025439292651956,-0.8846398536735486,-1.403245694443476,-1.5318404372990808,-0.641491117641815,1
-1.6128509647861813,-0.5863520095076793,-0.33528431048104423,-1.2945056325784545,-1.990770057518998,-1.0883859122077226,0.6042708871271499,-0.05171684516539119,-0.2411764553898243,-0.13597791182391541,1.0065351071684496,2.267294939140056,0.6297149205027125,0.8650288192186812,-0.5622531319059394,0.7640983080578575,-0.029893850570516755,-1.1535296138447753,-0.8922852073866238,0.2786268830485686,1.329063831146571,3
-0.5114028891786206,0.12171643679068304,0.5297372769645412,-0.6675690343666738,-0.26828144356034345,-0.8623235729461928,0.03032823094396048,-1.0119833515103163,-1.3142052080174647,0.23266846549645853,-1.3195688113601913,0.12574565283594485,-0.6068065036758007,-0.362691822871185,1.5485829993989588,0.5501247948255091,1.0653112817509929,-0.3963926575731635,2.033375645922772,2.2933520549226194,-1.9483876639885165,1
-0.48216090487045526,-1.4570848286043143,1.7978757206954479,1.441217705072952,1.5908183363329629,1.2273746363250233,1.4107592746949074,1.7653143883974614,0.42795945214763714,0.02570909577273975,-1.6637372482853474,-1.560154849148143,-1.5131887126610215,-1.7518029719024422,-0.7095207689737231,-1.3756368242656254,-1.0431050157663517,-0.7572710199082308,-0.6532875602148703,-0.38056891051390884,0.2467901287032087,1
-2.20743797905221,1.5952642844926803,0.26099270610766023,0.7145411935092972,1.1928640703494116,1.4148409664443407,0.9704067195198742,0.5922942249581514,0.9283043199459188,0.0321765760766061,-2.049443255184229,-0.10858800767149585,-2.119444362379613,-1.9708329456086155,-1.4409500330770482,0.2593402768430872,-1.013821456078611,-0.07797057315986883,-0.08463798590966373,-1.6246849152656266,-0.14119478349346834,1
-0.014289155939810016,-0.7394478897884064,-0.7300028989270881,-1.1448957625506433,-0.6365376299928834,0.08052179324213947,-0.13789634069593978,1.1270534171143074,1.3683666735516369,1.0993108262145301,1.4041089912026816,1.5057105424908737,-0.22264450781451503,-0.13213395581205523,-0.03699855969751131,-1.0793658059439126,-0.6038516204502383,-0.00013406363661903615,0.17908355579709867,0.3807558088117693,-0.1820353005668028,2
-0.44317159245956816,0.6479835252556821,0.9160575975713076,0.8071568273360376,0.6582986384312086,0.642920783600092,1.440445963807831,1.7480640918762949,-0.4220239979675164,-0.18771775425484483,-0.45914771904730123,-0.3689587415686522,-1.315105183545046,-1.13506067751927,-0.7684278238008364,-0.9092842954258921,0.39178940893295217,0.20507127965194866,0.03898148676538109,0.891400437627773,-0.6721215054468159,1
1.243116169311299,0.3704972422468644,1.4115554000886816,1.4625905436483537,1.4185694749370978,1.574738718604935,1.3909681486196248,1.0695524287104192,0.6570330060793805,-0.14891287243164755,-0.014102326471668406,-0.7725333791092447,-0.7568697833091154,-0.9679062239014008,-1.5587641427312753,-0.5526617733719783,-2.056316180962187,-0.891715899993844,0.5499419738222334,-0.20416440237747124,-0.31476698105513967,2
