X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
0.0020837360018858275,0.29220728604988816,1.2094748587943542,1.0115394156259927,0.039238864848296716,1.0067245404933975,0.041228976511157055,-0.21515536284058207,-0.6144761438551137,0.3630743471075573,-0.7260471626864627,-1.4677486793300132,-1.2191488682332317,-0.8208470510983598,0.025527246847769643,-0.21098394911095944,0.335608655823038,-0.41073617503723187,-0.7066452439615367,-0.3085544948798061,0.6398007997675631,1
-0.2506246727374583,0.2334249370499008,0.11952481424233592,0.6625814280491147,1.8624236394063853,2.0502219394982664,0.894880220940886,0.4710700242450526,0.7728742839580724,0.9886070182287895,-1.508349857604354,-2.269471244560037,-0.8932967440513798,-1.9414803874381343,-1.2230174758110122,-0.9038557019472583,-0.011976949027805512,-0.8271853344000303,-0.8574315009790665,-0.6224348886977782,0.9051200821055914,2
2.246134405607261,-0.7364838214498897,-0.2031003989450616,-0.00043874834695355517,-0.9658501775362907,-0.8683098483434765,-0.8927659144531347,-1.0235056069499313,-0.6561561996263253,0.7269045741882739,0.8268820675236794,1.3722515941119358,0.3859745582921865,-0.4068199563915465,0.34834489377095285,1.4445035214063044,0.3475943663351361,0.9496644122145768,0.41587466939118367,0.37627545526849665,-0.8908873675672153,3
0.8410756530165082,0.8506396015497675,0.39855202564765274,1.4163306812151712,1.8682671803504822,1.104552421650104,0.5132478999017132,0.6397186363254205,0.20721638420591515,0.25456357762734366,-1.6075972144222956,-1.5764568237679826,-1.2372517640211125,-1.5716161828333812,-2.0727874581529204,-0.7398936841005005,-0.2636768697818647,-0.4384994523280851,-0.4134497442052292,-0.6699925241247436,0.20100352513159325,1
0.39630885363526264,-0.08008092428336475,0.27647762065782655,1.3604974032028707,0.6761848277548085,1.3110779485364843,1.4572857466828253,0.6862423913820734,-0.15004123669018438,0.012010092906866053,-0.942056115760806,-0.5912892647988853,-0.19935240551595457,0.26666411766486975,-0.9856515589557304,-0.8192301443489318,-0.023962659539903577,0.1653518287479728,2.066146482305258,-0.7651077949786746,0.06834388396257915,1
-0.3112746908349009,0.5077425657165081,0.4247108267169012,0.5648731915275889,1.3481920363258988,0.6751967210178923,1.0354816023763709,-0.3721730361567866,0.5942454735100229,-0.9326719002149944,-1.7185207308658772,-3.037222514653195,-1.695858457314089,0.04032930589181174,0.8610552741783611,-0.1263583915126329,-0.5033910800238258,0.7622622905013174,-0.21240140151518966,0.16702185938984862,3.0276743408098175,1
-0.3820330452819172,2.4769512572160823,1.8808840862383978,0.927789498607542,2.2773150464372325,1.7132592377362776,1.532607915308978,1.4771462273451779,1.3325778900286285,0.38222330642759517,-0.8428087589428646,-1.6851649682059517,-0.7243363833644937,-1.3508017323230805,-0.5061724069080613,-1.2423579323405647,-0.6891695929613457,0.37357640842937206,0.1226791696348762,0.13848727813366932,0.6806191508964906,1
0.6288005896754592,-0.2662250294499912,-1.2407328413585832,1.2976849654390326,2.0786346543379537,1.778477825174082,1.542650871125798,0.23845124896178668,-0.12622406196377772,-1.0475656561352207,-0.49836204998647937,-0.978562029359151,-1.2372517640211125,-0.5503493492232417,-0.06467180155723738,-1.416898144887113,0.49741574773636194,-1.5976162792212076,-1.762149043084244,-0.3656236573921646,0.5989824486386356,1
0.547933898878869,1.252318986383014,0.825812443112044,0.2647693222114738,2.3532810787104865,1.8110871188929838,1.0455245581931916,0.7443970852028899,0.5108853619675996,-0.4156499985739761,-1.2514743458402704,-0.36028445786820035,-0.8027822651119766,-1.135507643075538,-0.3067850367496246,-0.9408793833965262,-1.1146623161408267,-0.41767699435994515,0.030532012568608005,0.6806443220010757,-0.8194552530915923,2
2.4685178052978842,1.8303454182162227,0.43343042707331736,1.2348725276751946,0.6294365002020369,1.1208570685095547,1.9594335375238423,1.0293550849248907,1.12417761117257,0.784351452148387,-0.3816004537300779,-1.9841123654103674,-1.0924285977180672,-1.6323401567237137,-1.1613023374286389,-0.39081325900740344,-0.9528552242275029,-1.153403842567556,-0.7652843439127983,-0.612923361612385,0.08875305952704285,2
1.0836757254062788,-1.5692337656163762,-0.403651207142633,-0.22377186039615546,-0.2003463138596573,-0.9661377295001831,-0.988173994712928,-0.4070658524492765,-1.5731174265929806,-0.9262889137749818,-0.22981037859675554,0.883064944141074,0.31356297514066384,1.0726368620274664,1.3262924712147135,1.2858306009094422,-0.07190550158829584,2.5182895791477846,0.8766104547225242,1.3844973263201648,0.30304940295391186,1
0.1537087812454923,2.770863002216019,1.0350828516660315,0.3764358782360747,0.4950350584878188,1.5176034754228644,1.2262977628959575,0.15121920823056176,-0.15599553037178618,-0.47309687653408944,-1.274826665091551,-0.890236662003301,-1.7501671446777312,-1.0030189727693575,-1.1138291540575824,-0.5812207636036383,-1.0187766320440423,-0.9382384435634433,-1.6448708431817212,-0.5653657261854196,-1.2174341765986345,1
-1.291783316743556,0.1844396462165781,-0.9965840313789313,-0.7332505222583974,-0.8256051948779761,-1.1128795512352427,0.2370666149391538,-0.1221078527272756,1.3444864773918317,1.0652028555089403,2.0703930676543574,1.7255530635353358,-0.02435774623310819,-0.412340317654304,0.0824950668930373,-0.25329672791012275,-0.35956255387864916,-0.022050292965286544,-0.27941751574520285,-1.1455688783943982,-0.08472493277089871,2
0.3862005172856889,-0.17805150595001026,0.2851972210142427,0.7323730255644904,-0.3990267059589362,-0.9063540243488624,-0.1495871840084294,-0.7676249541383386,0.6716512913708443,1.3396712724294806,1.2355476544210855,-0.1088968738553965,1.1583647785750948,0.5868450709048054,-0.8147480988199275,0.2914802991291046,-0.13782690940483522,-0.4384994523280851,-0.6312521154527719,-0.3846467115629508,0.5275503341630127,3
