X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
1.4452077891873003,-1.026052475510981,0.21656325014797714,-0.9939101201149788,0.0816839020504013,-0.7132509356880105,-0.6684766093019813,-0.7163773494713339,-1.531587954252614,-0.725363070035465,-0.2163853215798164,-0.5698978648123726,0.36469177574380357,0.46154642407368984,1.1404499041622773,0.6937965581288192,0.8700235226375487,1.8011997351675226,0.1352165145111226,0.46022384385709875,0.35267966291488817,1
-1.1784563618507915,1.163386929107762,0.38004495166147634,-0.42908858688729784,-0.3261457582802191,0.033575563300656044,0.6245222504584382,0.6385262436183546,-1.1227270817648598,0.09227159863305866,-1.9266236246332324,-1.5798642304421884,-0.979048095155589,0.44433093387052214,-0.17801337840177536,0.3224597243968178,0.25688248146547094,0.6770284310037318,-0.9407096304222544,0.8418356961363909,-0.73079576330545,1
-0.9049469715881333,1.1726642147205537,1.4986039620169966,-0.527932355202142,0.20763129715250464,0.5108706942332625,0.812133849717793,0.6094510592172885,0.22236593352093964,-0.7189250017782326,-0.8420822617213101,-1.3044188579976932,-1.8441956832688966,-1.4436344917435249,0.35541069775009326,0.1149479643701112,-0.38078420135349006,-1.6632275543938455,-0.9241569205002024,0.38753587199437645,-2.2730400636911567,1
0.04727090562260268,0.06866722679839053,1.3781437609017866,0.9194228236937904,0.17764382212819443,1.021857246172876,1.2228511345828676,0.2779939570451328,0.583822646879679,-0.7060488652637676,-0.5798854487096364,-1.1011139402410421,-2.8259234428300966,-1.219833119102346,0.2799261586719987,-1.3813210421382471,0.5021388979343022,0.16796972723144915,-0.22066674881299447,-1.7113293155417302,1.2311732517421894,1
0.30052034105098985,-0.5343563380330429,0.509109452856344,-1.52343030751593,-0.2721683032364605,-0.33703006777642663,-0.3794533347672993,0.7897172025038994,-0.8027490076440089,1.4249517278801798,2.0718777737947893,0.9057023447117087,0.5610373276560435,0.025420672260110504,-0.43466081126729705,-0.8843849852321866,-1.0797649882896587,-0.6733911859477402,-1.1807239242920078,-0.7391276918778193,-0.4867697664089774,3
-0.5807876942397977,2.01689720548456,-0.8761828599685697,0.2275164454898813,-0.17620838315866746,0.7635563517858186,-0.7141118631758784,0.7722720918632595,0.631226806008694,0.9356585403305122,0.7787707641690357,0.5909076333465714,-0.0893573130532516,0.36399197958907326,-0.646017520685962,-0.6768732252054799,-0.325601507648003,-0.8925692389608064,-0.13790319920273467,1.096243597655919,1.563048607521392,2
0.4625999797251577,0.7922955045961108,-1.2203548631548837,0.3616615596314555,-0.10423844310032263,-0.28087769943141405,-0.7901706196323737,-0.3151398047366193,-1.8456405084823382,-1.3047892131863872,-2.504648416954422,0.6630480880344153,1.3893701247858061,0.932103156293604,1.9808444392317306,1.4419310613829983,1.3114850722814448,1.9567454502090535,1.5753022777296424,2.486401059530483,-0.13537233087805692,1
-1.0163767231766236,1.9148470637438564,0.8360728558833421,1.5972086635670075,2.2167921237812966,1.7686837451615427,0.923686692520653,1.70267799269738,1.531905829459978,0.20815682726324292,0.8324019304668779,-0.40594228597636356,-1.960775854716789,-2.5511643614806405,-1.6877041599636675,-0.7587857620581272,-0.5218066408230679,-0.37644027541390873,-0.386193848033514,-2.3382630728577105,-1.9997309471671072,2
0.14857067979395758,0.0408353699600167,-0.7040968583754128,0.8135187862136002,2.5766418240730204,1.1397772196974025,1.1569335456539052,1.4061111118065042,1.2652574343592689,-1.0086380733536937,-1.026811834524989,-0.5108738564314095,-0.966776498161074,-0.8984773019765507,-0.630920612870343,-1.4086252210891295,-0.7915886989387823,-0.440072613385444,-0.5351682373319816,-2.311005083409189,0.6747939788182319,1
-0.8745570393367269,-0.12615577107022644,0.07889444887345153,-1.586972730004044,-0.6440129935379085,-1.106317514103098,-1.733299199692915,-0.652411943788988,-0.9094083656842926,-0.725363070035465,-1.1996233703735921,0.9975174688598736,0.7819260735573137,1.1444275354660045,0.6523165514572653,0.7593265876109371,0.6922126206976463,0.14675894790760402,0.7642194915490969,-1.893049245198536,1.055474533976729,3
-0.6010476490740687,0.5510860786635374,-0.9708301608448061,0.06513025468692306,0.027706447006642796,-1.083856566765093,-1.515264097850962,-0.03601803448638303,-0.571653731890061,0.18240455423431304,-0.11508200746166986,0.02034221899725989,-0.09549311155050896,0.7599482542619282,0.25979694825117344,1.0542117202804677,0.9558632684016397,1.3416328498175452,-1.4621199929668909,2.1502191896653926,-0.008478812491891191,3
1.5667675181929261,0.27276751027979884,-0.08458725264004766,-1.099814157595169,0.10567388206984958,-0.6009461989979854,0.5180399914193449,1.4119261486867174,1.2652574343592689,2.332719352149958,1.6189923695018982,-0.48464096381764793,-0.14457949952856902,-0.15247272650595473,-0.16794877319136273,-0.11986797460747783,-1.0245822945841718,-0.9349907976084967,-0.377917493072488,-0.9117616250517847,-2.038775106670543,2
0.28026038621671895,0.8850683607240236,0.27679335070558203,-0.7750417759892525,0.24961376218653913,0.039190800135157175,0.026193366334008747,0.3884796577691846,0.8149179226336267,2.448604580780142,-0.37131980199580517,-0.11738046722498767,-0.18139429051211406,-1.3231260603213517,-0.06730272108723649,-0.5458131662412441,-0.1416591952963796,-0.0017165073593117385,-1.1641712143699559,0.17855795288904985,-0.535574965788272,2
-1.3911858876106369,0.8108500758216933,0.7758427553257373,1.5407265102442396,0.48951356238102167,1.1959295880424152,0.29493430581362545,0.714121723061127,-0.4116646948296354,-0.37126931588767925,-0.8361232432437721,-0.7666445594155836,-1.3778749974773266,0.08280563960400256,-0.011947392429967167,-1.0318275515669517,-1.0000566529372887,0.2103912858791394,0.4331652931080577,-0.25756987828728406,-0.7210347234295911,1
-1.664695277873295,-0.7106247646760774,-1.4612752653853034,-1.078633350099131,-1.591617204306115,0.12341935265267615,-0.3388886646571685,-0.4779608373825903,0.6786309651377087,1.4507040009091097,1.6130333510243602,-1.2322784033098493,0.8310124615353734,0.897672175887269,0.023278725806476903,0.4425981117807007,-1.6806432086382952,-0.4683536524839042,-1.3876327983176573,0.3602778825458556,1.2311732517421894,3
0.20935054429677052,0.3005993671181727,-1.0740817618007001,-0.7468006993278684,-0.24218082821215017,-0.01696156820985526,-0.7191824469396447,-0.8210480133151724,0.7023330447022162,0.8841539942726524,0.6774674500508892,1.732038462045194,-0.015727731086161528,0.24922204490128938,0.49128286809066357,0.40437226124946535,-0.06195085994400955,0.6275366125814265,0.5738633274454994,-1.229771501951195,-1.228608796974254,3
1.0501386699190163,-0.43230619629233885,-1.2805849637124886,-0.3090640110764156,0.03370394201150487,-0.949090882737063,-1.3783583362292704,-0.08835336640830224,1.2297043150125078,-0.04936590302605579,1.1482299097763933,1.5615246600557449,0.08858084336721593,-0.026225798349392218,1.05490075987377,-0.10894630302712484,-0.11713355364949661,0.17503998700606418,-0.17928497400786458,-0.16670991345888114,-0.047522971995326804,3
2.3670357341466297,0.4675905081484158,-1.039664561482069,-0.9444882359575568,-0.7699603886400119,0.2525697998462049,0.16309912795570022,-0.14650373521043486,-1.0397698032890839,-0.40345965717384147,-0.44878704220379984,-1.9274500575745277,-0.561813797342079,-0.3188891318032416,0.023278725806476903,0.08218294962905225,-0.0006367558268017055,0.8891362242421827,-0.5268918823709556,0.3693638790286959,1.4751992486386618,1
-1.5532655262848045,0.003726227508851578,0.4832965526173704,-0.24552158858830153,0.3935536423032287,0.9320134568208563,0.11746387408180314,-0.13487366145000834,1.7867031847784338,1.3798852500795522,2.0361236629295605,1.4697095359075796,0.45059295470540867,-0.07213377222450586,-0.49001613992456644,-1.0154450441964222,-0.8529028030559901,-0.9067097585100364,-0.28687758850120226,0.9781256433789951,1.2018901321146127,2
0.20935054429677052,0.5139769362123723,1.137223358671367,0.7358558253947942,0.9273306977359524,1.0555486671798837,-0.693829528120813,0.24891877264406662,0.22236593352093964,-0.03648976651159084,-0.07932789659644161,-1.0092988160928769,-1.3165170125047516,0.0024666853225536814,-1.0636986369180856,0.06033960646834626,0.3488536376412826,-0.28452689834391326,-1.3131456036684235,-0.5210637762896524,0.9676251750939989,1
