X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
-0.2821319649078203,-0.8817920032669376,0.5196126572203115,1.0907365624895289,1.50391841512238,1.405445989107059,0.5041686076086409,0.44795513135960735,0.3330623724521906,-0.09066937773511229,-1.258817542700183,-0.4518174473520439,-1.3573929394653759,0.3383349441748342,-1.411889360449465,-1.0632946099383622,-0.818054421503307,0.06660053024540241,-0.7698122955848872,-2.120109198075179,-0.3350045657723526,1
0.08364312472538206,1.8485610689583236,-0.25933401071788187,-0.3584899641576604,1.077463971036038,0.9180944604085941,0.8950201558960023,1.0445925138463406,0.8855411307000426,-0.006006540235197391,-0.9864664300681741,-0.3128216352106751,-1.1753251597753358,-0.8359638028944857,-0.7402183514158301,-0.5605549100881476,-1.7471280720081774,-0.627789183969292,0.45786971446146996,-0.21871423639593576,1.0170690970294396,2
-0.46007660310775655,1.3919166526976527,3.2501138803154834,0.9060312208580245,1.7201488374760183,1.7654215500775166,1.1555878547542435,0.8265903933223419,0.5012080814841458,0.07214377130318517,-1.2410555136154868,-0.18044467126651423,-2.1038708361945404,-0.9613743486980053,-0.2907914262536188,-0.6765717638997356,0.06337442641157011,0.05242931158795966,-0.8032186087834274,-0.6894479405009912,-0.35503528670274953,1
0.09352893795871187,0.9257588110982178,0.687128069680138,0.5366205375950154,2.2547184927391792,1.4220602457672342,0.6795507126093802,1.027381820120762,0.3030363529821987,-0.1427695854273675,-1.0042284591528703,-1.3784561949611691,-1.9582166124425087,-1.5371227635232543,-1.4810319643205743,-0.9804254286443709,-0.3177839943083767,-0.8332718545022116,-0.3355302240038629,2.2087948651654283,-0.9158954727538632,1
1.003023755425053,-0.45368786302255876,2.144512158080629,0.0038166675041369797,-0.6283538053093296,-1.3580587020353743,-1.4150127128280185,-2.0475954588493255,-2.717581205698993,-0.9242727008111952,-0.5897811138432916,0.11078464941063941,1.1854870502055184,0.04761049708485705,0.8747553247165119,1.483551561830308,0.9686256756214441,0.8389319470760317,0.07369711267825618,1.2765575295848284,0.806746527260272,3
-0.8752807589076079,-0.12071797616581958,1.5749597557172184,1.3677945749367857,1.0173999648266943,0.6301140116322282,1.2056970276115972,-0.44126404446196654,0.5372393048481359,-1.3280493104261728,-0.9509423718987816,-1.8153001759768994,-1.9642855384321767,-0.9499733899885944,-0.8538097720612242,-0.5329318496568171,0.02764082446907506,-1.952798128440188,-0.7614607172852521,0.6489125907780879,1.2073609458682102,1
-0.77642262657431,-1.4145438222377202,-0.8623894955732572,-0.34428186095523694,-0.7184498146233455,-1.10884485213275,-1.1143576756838942,-1.4107997910029082,-1.3724155334433528,-0.44885830561936657,-0.4891296156966796,0.09092810481901542,1.4161062378129026,0.4808469280424701,1.5365488189114165,1.4062069926225824,1.0460484798301832,1.8096604251108594,0.015236064580810648,1.2765575295848284,0.6064393179563027,3
-0.2821319649078203,-0.9483859806382855,0.4274791803674068,-1.431201755940629,-1.781582724528733,-1.2639112476277161,-0.021977707393576285,-0.2748940051147043,0.026796973858272708,2.019389033801223,1.9916337797992283,1.1830380573583412,-0.11933203757310255,-0.8758671583774237,-0.40438284689901277,0.2294646182479042,-0.43689600078336016,-1.1733811022808374,0.3158928833676736,0.7596734623322186,-0.5753732169371156,3
-1.152083529440842,-1.3669766955439007,-0.4603525056696737,-1.480930117149111,-0.21391216246485645,-0.40550798685201045,-0.6383205335390308,-0.5617389005410184,1.299900199385932,0.5866333222642052,0.5884334821082255,2.526664241391573,0.36618204160033785,0.1445186461148494,0.4154508847155707,-0.6599979276409375,-0.8001876205320595,-0.42939212276509353,-0.5777259946932803,-1.9170476002259396,-0.034543751816398786,3
-0.5688205486743843,0.35495329077237914,-0.3430917169477951,0.1458976995283712,0.4107535021123205,-1.585120209724432,-0.7435497965394744,-0.9920062436804896,-0.5136713766015827,-0.8721724931189401,-1.098959280937917,0.9778537632448924,-0.3196065952321468,1.7520538241417827,1.4328349131047524,1.2459932421208655,2.2848133471700103,0.24374076346343668,-0.018170248617729715,0.9627350601814582,0.8367926086558674,3
