X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
-1.0259168302323387,0.8518636112235692,-0.5495406977922106,-0.4318122597105206,-0.7652887821510677,-0.9447812256619363,-0.49226448627444147,-0.9115678331385533,-0.4442706048699262,0.1009405815771979,1.0016433192611276,0.4037116552196176,1.0219279464215112,0.7552286926198646,0.5883372161281403,0.796987289098788,0.18771230712874493,0.3427960290911809,-0.6563762616991049,1.2072447276685783,-1.377014985434231,3
-0.28540130663127306,0.5065974676186045,-0.06195468249281433,0.9785883258199113,-0.22444844950684284,0.917677698162234,1.1617759225651627,0.2757122797321637,2.3075441544730326,1.1955392942614491,-0.17371502387506157,-0.739307352151151,-1.4999486462630172,-0.5943111329564493,-0.9288368877663759,-0.574683789158878,0.07069571640939339,-0.8686805241560678,-0.22261044826677034,-0.45053046727231677,0.7695639505112986,2
-1.2792510883063875,-1.2580961552512155,-1.2052598218155366,0.06638894214351257,-0.027779237636215693,-1.3104173334065587,-1.106768662933118,-0.24226776951045306,0.009257885534036047,1.523263459735776,0.5818724824267741,-0.27412519798862883,1.2609087706659303,0.4738352821805482,-0.10265296980401564,0.7913886316365116,0.17539477126355002,-0.6002283333796887,-0.531251507824393,1.3793634637553376,-1.07325381525326,3
-0.07104154979938564,-0.16475336716882713,0.5265111980409399,-0.10903401625579488,-0.9558120811507378,-0.16780449670461378,0.3731622291865278,-0.3528477800229218,0.5485890633117206,1.7330069256393446,0.8037513533249324,1.1612940205700106,1.8772277384541693,0.27283998900960776,0.6384089687319198,-0.4179213802151447,-0.385053110602818,-0.6484120599292952,1.0870286422885473,0.7090062811016424,-0.46573147489131766,3
-1.5715598476225974,-0.6730618563650254,-0.10398795967379672,-0.5300491164141328,-0.45184722573225555,0.23782306032457678,-1.0145930364343165,0.007992254280923641,0.47504390270567265,1.2414206774278544,1.1995352851973227,0.9619302402146442,0.6131449575823732,1.1170202203275574,0.25285647368281833,0.4106799242017309,0.2061886109265373,0.2120116284565348,-0.8232092668653875,0.8720661363417306,-0.1518449323709808,3
1.4294767480238262,-0.8169227495337608,-0.37300093363208436,-0.5089983614062159,0.10743084552484049,-0.7562501076061153,-0.3079132332768386,-1.9126079283040598,0.009257885534036047,0.14026748143411713,-1.9007721811364007,0.45687532998104874,0.19178403062510788,1.1629620016237723,1.4896287629961698,0.8193819189478925,0.021425572948613737,0.9623010847289786,2.2131514271609545,0.0024135750612610586,-0.6378628046605347,1
-0.34386305849451504,-0.30861426033756245,-0.48228745430263875,0.4663532872939336,-0.45184722573225555,-0.04211708466739986,-0.33863844210977245,-1.4120878807213064,-0.517815765475974,-1.203401597010622,-1.0312468762652403,-0.4136798442373854,-0.7641392663525688,0.21541276238933907,0.9889112369583757,1.222485256231778,1.8998497923908366,0.9003505791651989,0.8200958340224953,2.1221916931824056,-0.9821254641989686,1
-0.04181067386776464,1.0244966830260518,-0.028328060748028346,0.3821502672622659,0.29795414452451063,0.44349337093092683,-0.11844111214041339,-0.3703077816827853,-0.14396119906189708,-1.6097795621987872,-1.013256697543768,-0.6329800026282887,0.3175634118063812,0.07184469583866737,0.9738897111772418,0.6850141398532641,0.815906636253685,0.5424143247966935,0.327938468781962,-0.1697051610254985,0.30379682290047605,1
1.8094781351348994,0.7463656228998301,-0.6840471847713544,-0.817742768188997,1.8037027979089997,0.7748510935744909,-0.27718802444390483,-1.2491278652292472,-0.7752238275971418,-2.075147877172331,-0.6174727656713778,-0.6994345960800776,-0.05348576267837502,-0.221034159924703,0.12767709217336984,0.08595779138971223,0.8220654041862826,-0.09774089936236405,0.46974652317330207,0.6455941151749417,0.05066251441633335,1
0.08485645516925976,1.6191217081234912,-0.44025417712165626,0.3330318389104598,-1.0172712098603087,-0.7162586583215473,-0.08771590330747954,-1.2083878613562324,-1.363585112445525,-0.12191185094534414,-0.9952665188222958,-0.4734889783439956,1.0093500083033842,0.6461169620413542,1.4645928866942797,1.7879496599216729,1.2839729991310915,2.0567600163557547,0.594871277048014,0.0295902176012757,0.9416952802805155,1
0.19203633358520344,-0.7785598446887646,-0.8605869489314807,-1.175605603323584,0.3839969247179101,0.7862772219415104,-1.1374938717660519,-0.7718878198596454,0.5792328802309071,1.47738207656937,0.8996989731727847,2.304313027940779,1.1917301110162304,0.7150296339856765,-0.8987938362041081,0.0803591339274359,-0.5513398447829492,-0.5245110488017357,-1.2486334300394077,-0.06099859086543984,-0.38472849617639204,3
0.8546028547019463,-0.9128300116462509,1.7202562699808412,0.38916718559823826,0.3102459702664248,1.7289328122206153,1.4229401976451002,1.3116723782173971,0.9592162100288211,1.320074477141693,-0.815364731607573,-1.4370805833949338,-1.5251045224992719,-2.087419025083435,-0.8086646815173051,-1.0057804137541444,0.29857012991549914,-0.517627659294649,0.5865296267896999,0.16547343030134912,-0.0202150919592266,2
