X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
1.5034595643107953,-1.1517243501557173,-0.18239304480876134,-0.13597635237216385,-1.671588093047387,-0.349022368843737,-1.2672804446197241,0.5673714612510766,-0.7648340849103482,0.8709133172174246,1.2882109469017444,0.28711742458373,0.6377741141816797,0.3478802042119955,0.7000692286994483,-0.4447230831260337,-0.5663444665160876,-0.5473900110278425,-1.6223324401963515,-1.9554231349215814,0.8339114213708447,3
1.7605699045409822,0.11498057026362855,0.14527857997872134,-0.6264169163503155,-0.29764620519860885,0.15604982422085262,-0.9547315114150983,0.37296151581567344,0.21770900349377215,1.089122675970351,2.027716687197859,0.4722117951143812,-0.4922244879503845,0.08340199003911108,0.12342850390749091,-0.3728482738129165,-0.9585512419258269,-0.6042619238961309,0.4428599382939967,-0.7406398888161704,-0.29421988037785246,3
-1.8686414364004988,0.5340408446880738,1.7752348673831226,-0.8926560796527405,-0.13911444890836522,0.08944689766288494,0.9602508412354664,0.3100641805277489,0.5311583323098106,0.5865799103575513,0.7321026301990662,0.6771377053447449,0.4514445574471372,-1.1995987085016908,-0.9115676687960225,-0.07429137358919925,0.24823883625798612,-0.36966528331444104,0.3332783018843049,-1.1516567765961965,-0.08269526129997175,2
0.4849070626296712,0.34355890176787135,-0.7621197655866154,0.41051456177491935,0.6007004137794384,0.7610264071223942,-0.19568410220386412,1.4136265178522438,2.074293489558,0.7188280065714461,-0.3150374980602317,-0.20206055467584758,0.24107247726297626,0.2578450674722903,-0.01949953898966096,-0.9202025908897317,-1.3869617196810804,0.11374597606601075,-1.4621746639052633,-0.667570219877499,-0.08269526129997175,2
0.7024619659013677,-1.1326761558636969,-1.0897913903740981,0.29140756766593956,-1.442597778405924,-2.496966750338201,-0.5776883538984068,-1.8112914005467986,-1.5183180484104404,-0.5507537170819425,-0.3387016817497074,-0.869722391232839,2.0382511051219505,1.011889337667323,1.5428518264723092,1.0093595975931822,0.893871528086326,1.0592415275013065,0.20683795218081416,0.25493435047322655,-0.002114454032207666,3
-0.11831335098730517,-1.4945918474120816,0.3805300029030679,0.6136970811372965,2.004000034274558,1.6157639646163149,0.8808733343898472,1.3221394847061716,0.4045730264417951,0.8246264835425619,0.5723693902951057,-0.982101116197877,-0.4681819645007662,-0.9970196508373534,-0.6109259233916686,-0.4613095775829069,-0.6809895239435498,-0.7819866516095324,0.13940309900561906,-0.7954421405201738,-0.384873288554087,2
0.39590732947306817,0.1816492502856994,0.6997997911575383,-1.4391469937998236,-0.44443486843031593,-1.1704584630586738,-0.12622878371394722,0.41870503238870954,0.452796000105801,0.5931923151682462,0.8445075027240758,2.4685867915521174,1.5213368509551555,-1.070173199438364,-0.024428092193010918,0.18556370623514745,-0.2103413934518628,-0.5118450654851622,0.5945883579381857,-0.22915220624547103,0.018030747784733354,3
-0.5929785944891882,0.5721372332721141,0.7838181564876622,1.9028551350227232,2.1625317905648016,1.2716488440668143,1.2430332093729852,2.379958305457631,0.5854091776818174,-0.6896142181065321,-0.7942372177721139,-0.9093854706322643,-1.688340029568899,-0.19233061622623676,-1.3649945635042284,-0.14063735141669192,-0.06552658406980526,0.24881676912819595,-0.905837125209904,-0.9324477697801826,-1.4827867875773726,1
0.6431288104636323,2.0578963880496928,0.40573551250210504,0.8028670129574407,1.0469379500038278,1.3826537216634274,0.8957566169234008,-0.3360629910663857,0.3744336679017915,-1.1657073644765528,0.022177119514796426,-1.0614272749967275,-1.646265613532067,0.03838442166925836,0.044571652653890036,-0.9367890853466049,0.33271414173085295,0.35545160575623674,-0.17248309692965794,-0.8319769749895095,-1.2813347694079624,1
-1.5126425037740867,0.44832397037398275,1.0862842716761079,-1.1588952429551655,0.8590484610672429,-1.5201238274880051,-0.05677346522403029,0.36152563667241444,-0.5839979336703259,-1.3574671039867001,0.607865665829319,0.544927440679994,-0.3419587163902697,1.3382667083487547,1.0302822933239026,0.9208982938231921,0.5197666038493441,1.1658763641293473,0.7716048475230727,0.09966130397855,-1.2410443657740804,1
