X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
-0.6904252363100031,-0.39186894387098553,-0.6171825918146165,-0.8270657534824288,0.1606875033880546,-0.3876641452434389,-0.2143835213658261,1.2861337490203713,2.108944818129932,2.212577941876445,1.892382087705116,2.0759791773242737,1.1425605038696247,-0.06883520320372284,-0.6982986051109111,-0.4805136936477893,-1.0640166430826432,-0.8544030375301406,-0.28260247571618125,0.8972320405232889,0.36775502302937496,3
-0.2115142346893581,-0.11171031172531246,0.8341182923658842,-0.7295228152620036,0.47916405541761264,0.5118095872288547,0.6608366746325319,0.7803661832662823,0.1839838280708467,-1.0251171330394624,-0.6516069210579145,0.06649486426566166,0.6320717844091279,-0.16016776550329662,0.060400401867131075,0.6156747990592376,-0.0610969808915666,0.4092701398293702,1.3432691088015913,-2.397100489505798,-0.12700877813391834,1
-1.169336237930648,-1.3824298218146154,0.4334524040951938,-0.9385433971629148,0.5032000216085227,0.3966330727049635,0.6453916123502078,-0.6032278471874326,-0.13908654788312558,-1.7597748508416662,-0.5858141018657671,-1.1777678682783705,1.0291185662117364,0.21087076883872174,0.9523843695305049,0.4081439679156744,1.3931365292854943,1.0448016793201182,0.09259865917253558,-0.7036655091818573,-2.294074227229143,1
-0.14309837731498024,0.7187599192779326,-0.1007687802657267,0.3991883270029167,0.8697485060199008,0.040134337273871536,1.5309085165367817,0.3559865016565294,1.6916455825227175,-0.3749775597631758,0.6313530531889587,-1.2213170639174118,0.1669598400117862,-1.0906182439302037,-0.48299213015768283,-0.8263984122203948,-0.0172192456707071,-0.5070776612968247,-1.4415570923724397,-1.5735173569985264,2.703040164520119,2
-2.0196476081550587,0.2685049747581009,2.071730702802017,0.25287391967227885,0.43710111458352013,0.4843866075803093,-0.8527794290352166,-0.318370252682256,-0.5631164163227141,-0.4985040786856702,-0.24040180110699366,-1.0533415950239673,-0.3718893638631825,0.5990341586119098,1.224080635542912,0.8764186638293558,1.1424066137377253,1.3403977441995363,-0.9663023215133985,-0.4167994742635942,0.5161841633783629,1
1.371824178831958,-0.5619652562451442,0.08620863426059545,-0.38115517876048505,-0.34406778662105647,-1.5942752497794426,-0.5387298292946293,-0.3241836729782799,-0.5227326193284676,0.7432625062720372,0.8287315107654005,0.7881672491412002,0.7965625940130656,0.9472395523790348,0.670435414234611,0.3283244174758424,0.6033372953100217,-0.16714218668549433,-0.6911548225950062,0.2587237692536062,-1.5222426974144052,3
-0.7295200119525047,1.929445436764591,1.1991694350125135,0.5664047925236456,-0.10971711625968356,1.6361517528192218,1.6132821820425094,0.4083072843207454,0.1301387654118513,0.05411455859917342,-1.4466034862963617,-0.7360545982252391,-0.1506775854303005,0.1880376282638283,-0.3138227569801465,-1.2627452879581433,-1.2395275839660818,-0.67704539860249,0.826325322954915,0.3605149429342803,0.9812621364718587,2
-1.2377520953050258,-0.261795293231923,0.49577820893730123,-0.6459145825016392,0.5452629624426152,0.012711357625325848,-0.11141643948366625,-1.7135911237280188,-0.11889464938600214,-0.1669328963147642,-0.3390910298952145,-0.922694008106844,0.85328356284201,0.13095477682659468,1.0446585730818887,0.9296316974559106,1.7441584110523713,1.7246726285427794,0.11761206816511663,-1.6197860723079238,0.22922115870365284,1
2.183040773413867,-1.1522995168378123,-0.474723609318371,0.32254744697258264,-0.338058795073329,0.4459944360723454,-0.610806786612141,0.22227783484797717,0.6820506576665541,1.666460700324364,1.1083509923320272,0.6326344075731962,1.0291185662117364,-0.5825808661388249,0.37823376965522987,0.5252126418940947,-0.6753852739836012,0.5792378771350354,1.3182556998090105,1.0082769572658423,-1.3738135570654173,3
-0.5144987459187457,-0.11171031172531246,-0.394590431664233,0.3364821524326434,0.833694556733536,0.6928012529092553,0.6453916123502078,0.8617540674106182,0.24455952356221672,1.4389118496776634,0.9603171491496952,0.7632819944903201,-0.43428242957502106,-0.35995774553361404,-1.221185758568751,-0.6454740978901089,0.21470592621097945,-1.1352192991655874,-1.316490047409534,-0.7962029398006519,-1.7993104260658495,2
1.2447661579938276,-1.242350505741779,1.3327247311027435,2.196765331350753,0.19073246112669204,1.2028686743722021,0.43945744858588837,0.3908670234326735,0.11667749974710243,-0.4009831426942273,-0.300711885366462,-1.0097923993849263,-0.598773239178959,-2.106692999512961,-1.057142730032958,-0.1133437616245618,-0.45599659787930313,-1.8224801500102337,-0.5410743686395194,0.8972320405232889,0.5953463715644899,1
0.9320079528538145,0.9088675625196394,-0.38568674525821767,-0.31148165146018125,-0.7166252625801622,0.20467221516514467,-0.18349339680117815,0.5245756902412257,-0.8659948937795632,0.8277806507979544,1.0644891128705956,0.8628230130938422,1.0688232443919974,-0.5882891512825482,0.6806881035180979,-0.6454740978901089,-0.3619728795488897,0.4757792544272393,-0.13252202176069447,0.8972320405232889,-1.3045466249025564,3
