X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
0.704291585654437,-0.9465349349788043,-0.47439991665439374,-0.23466016561642927,-0.6387309372761936,-1.582503237805531,-0.7682367701178411,-1.4227377336772884,-2.2713411953986853,-1.9066042278609547,-0.727860878412506,-0.05072254905864686,0.8245096096385423,2.1997467213916613,1.3855774756436037,1.5203371912643904,1.9256786087780131,1.303019325640691,-0.20234338626029216,0.6289931408819348,0.5097427030942205,3
-0.7253604415439596,0.2630758263725023,0.11767341682638278,0.771103431358619,-0.24042182921904884,1.2787255293179345,1.065999552732481,-0.32958333331222883,1.588107814624939,0.11296690164288797,-0.1540509025273562,-0.837907166825422,-0.6602490269475589,-0.3618380315596663,-0.7142702981721041,0.4630764468237277,-0.1908323325161572,-2.0635730134721135,-1.3806276215602922,-1.5845575908218126,0.5402911020661376,2
2.1535278871980177,-0.2798203421080054,-0.06578592594230852,0.23007197919273104,1.0148553598095287,0.6428969144016086,1.3028377592543638,0.3895971932437315,0.9235265474960686,0.8102781059666907,-1.5915958947448896,-1.2146792915684939,-0.7974956236067785,-0.3847604901990517,-1.5073244455276802,-1.3027150582892117,-0.4158636682284685,-0.3871755987089752,-0.8910588195694471,0.5925560918003916,-1.3740752335073283,2
0.6357466254462947,-1.184647289575518,-1.2582716539388021,0.6531863199891306,-1.3327543831333397,-1.7301063091253925,-0.7631976593407798,-1.0717776367179799,-0.08858804281028479,0.09981008646696717,-1.845280305136219,-0.04399447540252042,1.1364336929549501,0.5894440019748312,0.7870460436771312,0.9889391207601829,0.5085893865896749,1.0063728695303418,0.7270075598918205,0.20085781417380255,-0.6307308585240144,1
0.704291585654437,-0.4036387664982966,0.15102966096614487,0.4104157965813604,0.7131060355238129,0.3703989365803262,0.42603248404569305,0.3608299721814932,0.11871253592716098,0.7379156224991261,-1.7546787299964586,-1.4030653539400297,0.17570751634041396,-1.009397488122306,0.23839223104119814,-0.09046320995148853,0.9586520580142974,-0.2974917863965439,0.3038209683404121,0.055109617847629896,-1.3638924338500227,1
-1.4695628666609333,-1.0132063942658842,-0.06578592594230852,0.36879799256859974,-0.1981769238190486,0.11493208237287407,-1.151209189174502,-0.48492632704831623,1.1430212779239521,0.5142497645084726,-0.6553796183006975,2.10898909455789,0.699739976311979,1.0536237894223874,0.1386369923801193,0.335762325765428,-0.130013052593911,0.3026998806174192,0.2789276394256233,1.521700843379742,1.752044261285512,3
-0.31409068029510573,1.577456023746363,-0.30761869595558344,0.3896068945749801,1.8959633867238181,0.7677918209030299,1.06096044195542,0.4931591890677899,0.5637990726281477,0.28400549892985855,-1.627836524800794,-1.5308987534064293,-0.8661189219363882,-0.5738707739739819,0.05883280145125623,0.19184201500387169,0.8248496421853555,0.39238369292985054,0.6191364679277359,0.009563306495700901,0.34681790857732986,1
0.03842625791819755,1.9774847794688424,-0.11582029215195155,-1.3791497759673466,-1.1758447345047676,-1.1907873946874377,-0.21393458464109527,-1.089037969355323,0.32601311466460703,-0.5909227102688748,1.029809679298848,-0.5284157786436129,0.16323055300775763,1.0937380920413116,0.318196421970061,0.5959259644497794,-0.4949287321273885,0.4682699956557539,-0.19404560995536257,-1.2019685754656093,-1.567548426996136,3
-1.0093324195491207,0.5392861577046905,0.06763905061673975,-1.275105265935445,-1.5922588020190551,-0.4187097908604708,-0.27440391396583125,-0.9106811987694448,-0.8751108268435352,-0.2488455156949339,0.4318392833764286,1.200699150980842,0.612401232983385,1.4490362009517865,0.03888175371904046,0.6844923095338141,0.9768978419909712,-0.18021295491105688,0.7104120072819614,-0.5005553806459034,1.4261946722517307,3
0.11676335529893161,-0.8512899931401188,0.11767341682638278,-0.04044374689021301,-0.6689058697047651,-0.6571455214540929,-0.20889547386403406,-0.5712279902350315,-0.21662663555988368,1.0799928170730666,0.3049970781807639,0.8239270262377698,1.0802873579579968,0.7499012124505297,0.806997091409347,0.37451010173969307,0.08893635512617565,0.827005244905479,0.718709783586891,2.0044917437101892,-0.3761608670913727,3
0.5769938024107442,0.7107270530143245,1.2768029006831143,0.0219829591289279,1.3226396705809584,-0.004285782923937101,0.688066244452882,0.4931591890677899,-0.2593061664764168,0.8234349211426113,0.7036440087957102,0.3327776493405515,-0.2984170903005258,-0.9520913415238423,-0.7840989652348592,-1.4078875930765027,0.08285442713395101,-0.5182519397809902,0.013398797667876905,-0.8649258714613351,0.3875491072065525,2
-0.3630513661580645,1.748896919055997,0.8264936047963265,0.10521856715444906,-1.0189350858761954,1.017581633905872,0.002747178772541571,0.7635710670528308,0.289430659593293,0.7773860680268883,1.6459003902492193,-0.5149596313313604,-0.08630871364536857,-1.118279166659387,-1.3327527778707924,-0.3340206589325836,0.14975563504842196,-0.4216693726752949,0.3867987313897078,-1.0380018545986651,0.5504739017234432,2
0.8609657804159051,-0.14647742353384557,-0.49107803872427475,-2.447340078961536,-0.6809758426761937,-0.8615190048200547,-0.022448375112764967,-0.2662954469753044,0.08822715670106611,0.3366327596335418,0.7640450588888837,1.2612518138859785,1.0740488762916687,0.21695404908481714,0.1386369923801193,0.474147239959232,0.32613154682293605,-0.35268182474265547,-0.23553449148001046,-0.40946275794204545,0.896689090071836,3
-0.5784783839550832,-1.679920987136683,-1.3416622642882075,-2.0034168361587557,-0.41543643730476393,-0.8274567575923945,-1.000035865862662,-0.5597211018101362,0.35040141804548275,-0.742226084791964,0.6553231687211712,2.5597700295183508,0.8182711279722142,-0.12115221584611859,0.6174621379532973,1.2048195869025176,0.6971291543486383,0.9304865668044381,0.6855186783671726,-1.2110778377359952,-0.2946984698329273,3
