X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
2.536421666222403,0.7100406881170155,-0.11510321411293126,-1.2892711742971656,-0.43702410874774805,-0.5237974349863058,-0.09403770246584271,-0.2879414825484422,0.8754973543167303,1.711086277060086,1.337081226950381,0.8208033133483554,0.7991127206809955,1.137663036784144,-0.778773389519847,0.2855847330798607,-1.3575006041728346,0.8611416215171966,0.5304492113237385,-0.9040868224039479,-0.1164679230849413,3
-1.7840983439806726,-1.9452813747652609,0.6267913125328323,0.72674187095471,-1.0004707356566167,0.12624246183226082,-1.434112658102149,-1.462088775891567,-1.1559724324750538,-0.3261546320593291,-1.154402993567777,0.15489848682495252,0.9943158280229182,1.7780014051487425,1.6236230855532976,0.40629738109114477,1.8875819742378983,-0.054492699393583845,0.31520930575712386,0.4344259414733385,-0.06582412121511323,1
0.02426410372875946,-0.08841279932310955,-1.4917297246667374,-0.04809588309227415,-2.2711003738898823,-1.1848549571746787,-0.843487029506888,-0.7483914015065304,0.45227448206844206,-0.03326057164279964,0.24296882462259783,0.8142748346569496,0.7381117496366446,0.43747996109575166,0.8346255063713808,0.9466301864749876,0.9029099704834965,0.3132029727831862,1.9940805691767178,-0.46702143011748704,-0.07595288158907886,3
-1.2073773471436104,0.6357659450993295,0.80814330793513,1.9535683148624354,0.770361520342685,2.010256400069123,0.5958527376580336,-0.5124108180405103,0.4341363589720867,-1.471695846132866,-0.7797884210316341,-0.4979493823156385,0.16470262181974715,-0.7414607731829945,-1.3250024827996356,-0.07080498962012083,-1.9767911725718295,0.2555252202848694,-0.7007230485172972,-0.8949812933979799,0.09623604476833657,1
-0.572006757407864,-0.4412178286571183,-0.5190235675089582,-0.5861776567360132,-0.276039358202357,-0.7937292565465582,-0.5109499108860268,0.23006467627940688,-0.32766481107483225,0.7738252837271925,1.2181559658277956,2.82504627160997,1.0309164106495283,0.2519613683919895,0.6677221723136676,-0.9617792963700745,0.0978322315648033,-0.3717203381343267,0.11718859263583835,-1.2865190406546012,0.28868249187368317,2
0.6205349648653831,1.6199062900836696,1.0636847560020042,1.8172542655393547,1.5407885408099136,1.2610578749223005,1.1021032764539715,0.02861783673524327,-0.6481049857771078,-0.22201452168900748,-1.481447461654886,-0.6285189561437569,-0.9760155367096126,-0.8072899512391682,-0.5208318732488356,-0.45593581898945573,-0.9797333574494478,0.4934459493404264,-1.5014154972251035,0.5527978185509217,-0.1974980060766662,1
0.6694096256142865,1.192826517731975,-0.5684832026186757,-0.37094494727851757,-0.9429761818904058,-0.8818702595050079,-0.08411122131298118,-0.5239220660144625,-0.9987753656399753,-0.8208201563183564,-0.45869021600065435,0.19406935897338803,0.3294052436394943,1.789970346613501,1.3049894478067543,0.8086728744620915,1.2930630285748634,0.5871722971501915,1.7185734900514513,1.8457829373983683,0.17726612776006145,3
-0.1907844035664162,0.07870537246668408,0.9647654857825693,1.0352420878437871,1.184322307459405,1.5805690106466808,1.0921767953011103,1.7840831527629541,0.8452671491561383,1.5483673546064587,-0.23867848292387184,-1.209553559678883,-1.2932205861402368,-2.441050461178751,-0.9052153092605387,-0.5823966883346104,-1.0416624142893474,-0.7033674149996487,0.9523194262343031,-0.2575942629802246,-0.6431634625311531,2
-1.3051266686414176,0.4779321161867466,-1.178485368971859,-0.995119804705255,-0.7244968775788035,-0.8157645072861706,-0.11389066477156556,-0.16131775483496813,1.4075489651431499,1.6264724373841999,2.175504317864606,0.6902337395202371,1.4274227224378087,-0.1729360536069495,1.4415467211267017,0.33157050375082586,-1.2150637734410656,-1.3594518496680033,-0.5543599127319991,-0.4305993140936153,0.501386459726961,3
-0.14190974281751267,-1.676035431326149,-0.8899708308318399,-0.44986360741293263,-1.011969646409859,-1.091205141531326,-1.7269438521115643,-2.406011109755648,-1.8573131922007888,-2.72788592747487,-1.4933399877671445,0.5596641656921191,0.3294052436394943,1.9814734100496427,1.6236230855532976,2.521642831955551,1.125854575107135,1.4523385846249448,1.4430664109261844,-0.2393832049682887,2.395464649658531,3
0.35661179682130373,1.5827689185748266,-1.2444315491181492,-0.39246821822426714,-0.7532441544619091,-1.256469522078419,-1.538340710207195,-1.6347574955008501,-1.337353663438606,-1.8687300169197167,-1.243596939409716,-0.4653069888586091,0.225703592864098,2.166992002753405,2.5390625844759067,1.7973669438878463,1.1877836319470343,0.7529958355828523,2.5537043236499155,-0.04816709584296203,0.11649356551626779,1
0.1904379502750316,-0.7383168007278625,0.2063844141002329,0.5760789743344633,0.16666870579746854,-0.6725353774786897,-1.056906374293411,-0.19585149875682478,-0.9987753656399753,-0.020243057846509437,-1.7787606144613488,-0.4065506806359557,-0.34770553495279943,0.03652042202633036,0.1973582308782941,0.5729957997733942,1.0329609898472856,-0.33567174282287865,1.0814633695742717,-0.2666997919861925,0.0455922428985085,1
0.47391098261867226,0.4036573731690606,-0.9147006483866987,-0.39964264187285037,-0.3910284657347792,-0.36955067980901884,-0.8732664729654727,-0.13253963490008747,-0.5876445754559237,-0.9575040511794033,-0.4527439529445249,-0.34126589372189653,-0.0671010681487858,-0.035293226762222775,1.573046317657021,-0.04206388295076758,0.8657525363795571,0.8034638690188798,2.932526557447158,-0.3759661400578077,1.575035059367316,1
-1.8916225976282603,0.4407947446779035,0.428952772093962,1.5231028959474442,2.3859584811732173,1.283093125661913,2.25853833076234,1.4560125855053168,0.3313536614260738,-0.9249602666886779,-0.8095197363122802,-0.9484144120226463,-1.384722042706763,-1.5314109098570785,-1.2845410684826142,-1.4158887817458574,-0.7320171300898499,-1.4892267927892162,-0.31329121849739083,0.224998774336076,-2.6385292562023785,2
-1.187827482844049,1.0721300603282349,-2.241867523830787,-0.8014103661935089,-1.9318825066692364,-0.7772028184918488,-1.2901786813856568,-1.790159343149205,-0.9685451604793832,-2.135589049743666,-0.17921585236257923,0.5792496017663367,0.3233051465350594,0.9521444440803822,2.0889293501990442,1.2570341385040036,0.3207768361884415,3.1394128452007135,1.3741896411448675,1.1810793199627092,-0.15698296458080374,1
-1.187827482844049,-0.2555309711129032,-0.9476737384598438,-0.729666129707677,-1.0004707356566167,-0.13267173435818533,-0.317383528405227,-0.2821858585614663,-1.1196961862823434,0.3572648422459062,0.15972114183678818,0.6902337395202371,0.6405101959656835,-0.14899817067743176,0.21253126124717703,1.2282930318346503,1.0515397068992554,-0.1554287662656384,-1.1312028596505264,-1.3684688017083124,0.7951205105719639,3
-0.005060692720582677,0.09727405822110556,0.07449205380765275,-0.14853781417243872,-1.1384576646955233,-1.1738373318048725,-0.36701593416953465,-0.6908351616367695,-0.3034806469463586,1.7761738460415375,1.0278755480316593,0.07655674252808153,-0.2623041754907085,0.1981011318005748,-0.7281966216235702,0.2051096344056713,-1.2707999245969752,-0.01123438501984623,-0.4768735467280179,-1.0861974025233065,0.29881125224764876,3
0.9040079972090237,0.06013668671226255,0.4042229545391032,-0.7942359425449257,-1.282194049111051,-0.578885561835337,-1.3894434929142723,-1.168551952555786,-1.1922486786677642,0.8779653940975142,-0.5776154771232392,-0.5371202544640741,1.2688201977224962,0.6948122025880669,0.5311648989937204,0.49252070109920476,0.5561072521800596,-0.11217045189190078,0.3410380944251176,-0.10280026987876964,0.09623604476833657,3
-0.9727789755488733,-0.7476011436050732,-0.733348652984401,-2.1143298938842325,-1.0924620216825545,-1.5319101563235744,-0.2578246414880578,-1.185818824516714,0.1620645125267586,0.07738829562566696,0.3916254010258292,-0.021370437843007066,-0.48800776835480636,0.8743463245594497,0.1265507558235066,0.4810242584314634,0.8533667250115772,1.1711595411956497,1.2536552940275636,0.40710935445543467,0.24816745037782076,3
-0.42538277516115336,-1.9174283461336286,0.0909785988442253,-1.2031780905141674,-1.1499565754487657,-0.7496587550673334,0.5462203318937259,1.1452088902086073,-0.01931671843679371,1.2164207528010589,1.3846513313994149,0.9840152806335032,0.8784139830386514,0.07841171715298649,-0.7585426823613363,0.17062030640244724,-0.9178043006095482,-0.9845464584289436,-0.8729149729705888,-0.38507166906377566,0.9673094369293792,2
0.09268862877722446,-0.32052137125337843,0.2970604118013819,0.6262999398745455,0.9428451816413184,1.112319932429917,0.8390515259031409,0.5408683715761164,0.1802026356231137,-0.020243057846509437,-0.8511435777051851,-0.5697626479211034,-1.2139193237825807,-0.0891534633536375,0.849798536740264,-0.2604962936378529,-0.032218787798985606,-0.004024665957556613,0.8834426564529864,0.6529586376165689,0.05572100327247411,1
-0.43515770731093406,-0.30195268549895693,-2.077002073465062,-1.6910388986178244,-1.4546777104096844,-0.3475154290694065,-1.6276790405829489,-1.2145969444515947,-1.0229595297684488,-0.9900478356701289,-0.6311318446284028,-0.12582609690550173,0.3111049523261892,1.5565759880507037,1.3454508621237757,1.1075803838233662,0.8409809136435973,2.605893634591282,0.9867578111249615,1.6818834152909459,-1.4028204905785742,1
0.5130107112177952,-0.8404445723771808,0.41246622705738945,-0.8372824844364247,0.983091369277666,-0.6229560633145619,-0.10892742419513492,0.8919614347816586,-0.889946627061844,-2.3438692704843094,-0.8214122624245388,0.13531305075073494,-0.6222099046523781,0.1562098366739189,0.7233566169995721,0.00967010905406849,0.14118257135273296,-0.6384799434390422,0.5476684037690677,-0.9678255254457234,-0.6026484210352906,1
