X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
-0.8278448206333695,-0.49504907053663705,-2.0636842377253,0.12093920112594349,-1.0472783606558527,-1.6485558665716589,-0.8361991079170147,-1.3805348215162716,-1.496117836981586,-0.8607285197769353,0.11465668747378462,0.12885455444923644,1.2025141482291217,0.5819169135956198,2.046120813768303,1.8751720904790004,1.807485548767072,1.1397428722278096,0.4872649947433175,-0.22519648754531774,-0.1212016432215902,3
-0.17284652352177468,0.21757581386766733,-0.14845228104624034,-0.225664889306469,0.5332065436258405,0.3916384954256394,0.4438223026458602,1.2163290058477492,-0.6826538965308888,0.10438804010597055,-0.03827445857332703,-0.6653428263648549,0.2451711204260654,0.6435392356682039,0.3681708746400437,0.41775341753612083,0.2696634383693309,1.4652349764393828,1.3881612811256454,1.7035345974764533,-0.4489724967811931,1
0.8294993553914237,-1.815780522965948,-1.5344754075902969,-1.1664474204801603,-1.8345387658074883,0.03419204386277044,-1.1189945358320683,-0.8703342020120821,-1.157669336210128,0.47608833681763013,-0.23237937471004524,0.28107571910527057,0.8207887637253715,1.1309157829695509,0.8503969568528572,2.042052091197651,0.10619415891760245,0.8213266833251833,-1.0809618741444387,0.871532952957258,-0.41917514645759285,3
1.4448007860114067,0.8351840470180644,-0.23245368265497102,0.43217552722851815,-0.880283729260051,-1.2306184770519968,-0.76674058176244,-0.7900779247867039,-0.9439123883544703,-1.578044881852068,-0.6970547800070379,0.24798416157134992,0.7420200335896768,1.2093441928801127,0.9143657228606794,1.7917320901196754,1.177826101990044,2.307268898204105,-0.3218733365445141,0.9093512095263123,-0.8363380509879965,3
-0.41102772247144553,-1.122158968812425,0.6495610342367012,0.4746168444243236,0.33042734835951004,-0.27926099827697626,1.2624406466104896,0.35070773005974215,0.8492708964346576,0.2087249654987169,0.11465668747378462,1.2936773796432366,-0.560693580192963,-1.1771202801126908,-1.068666023381809,-1.5236172574908446,-0.9109480243375965,-2.8581492773273847,0.9043466088092103,-1.3691987487592114,0.7627864163785508,2
0.2439705746401494,0.3505991256231374,2.9175988776724298,0.17045407118771674,1.8214508429648808,1.6014572545615033,1.4658549017774578,1.623342983205024,1.1342801602422012,0.3326250644026034,-1.9852055870961693,-1.5720515027942756,-1.1423703565796302,-1.227538543626623,-1.8510532384005574,-0.41664658605713084,-0.6748257317962111,0.5736696475120298,0.3704821428048677,-1.236834850767521,0.2462990107694797,2
-0.40110350584854265,-1.0461456478092992,-0.15685242120711343,-1.0179028102948406,-0.17652063980631608,-1.2251193008741064,0.37436377649128555,0.3449751388293581,-0.49264772065919304,0.5673831465362834,1.8439550312372766,1.5120816593671118,0.033101462368426295,-0.32000980037583887,-0.5027884779279972,-0.8783479213787301,0.039595563585416736,0.2764812045362453,-0.6889051569224997,0.9093512095263123,0.037717558504277854,2
0.04548624218209033,0.06554917186141569,-0.8456639143987051,-0.6925193784603308,0.07993540126580768,-1.500078109768621,-1.1487624756126003,-1.3690696390555035,-1.0329777832943277,-1.2976393948590617,-0.8676318275211239,0.7443575245801569,0.5178321093573155,1.9151998820751672,1.5097673141642554,1.4245960885386446,1.4563293188337294,1.5713737060735915,1.3297698551564205,0.3042591044214429,0.802516216810018,3
1.6631335517152717,-0.10548080039561737,1.1199688832455932,0.5382788202180321,-0.09898741808683685,0.24865991480049188,-0.2606856054933964,0.6717328389612547,-0.4510838696872597,-1.1215708332588017,0.026427180138912643,-1.6845627984096052,-0.6031075118044908,0.3690398009812381,0.12705783353363703,1.0797107537201005,0.8508875430865872,0.5170623250404517,-0.13835742635552137,0.0017130518690082767,0.7031917157313504,1
1.2165438036846388,-0.7705973591729681,0.027950662332094086,-0.6642251669964605,-0.47472533872739026,-1.3406020006098025,-0.8808510175878126,-0.8531364283209297,-1.0686039412702706,0.49565151032877,1.4086894617185743,0.3406405226663273,0.2936441851249544,1.5958842131535946,0.7864281908450351,-0.1830145850510204,-0.07543837380654025,0.5453659862762408,1.9136841148486703,-0.2819238723988992,-0.2999857451631918,3
0.7401814057852971,1.0157156844004882,1.0191672013151163,0.3331457871049716,-0.33755117722369615,0.9745511702820103,0.5331261219874562,0.8322453934120111,0.7839562734787625,-0.33252283497615565,-1.0146810064125773,0.532571556363066,-1.7846384638399084,-1.7373232080452736,-1.0588246747652208,-0.3220812523165623,-0.4629211102847113,-1.0184112970011008,-1.4479936945224243,-0.2441056158298449,-1.6309340596173367,2
1.0478321210952888,-1.18867062469016,0.12035220410169793,-0.15492936064679297,-2.299738096124364,-1.4175904671002666,-0.9552708670391425,-2.148702046387748,-1.0626662482742801,-0.5216335122505088,-0.2088515060874127,1.3995703637517822,0.4996547100952322,1.5342618910810109,0.8110315623865051,0.8349534193327467,1.9709548282188007,2.4417112890741026,1.8719759534420808,1.8075348030413525,0.8919082677808187,3
-0.5896636216836987,-0.3335207634049948,0.04475094265384024,1.4578406927938206,0.6823088930863777,1.0955330461955965,1.8131475325503308,0.4825573283585776,-0.21357614984764,0.6391147827437966,0.05583701591720321,-1.5588148797807073,-1.2271982198026858,-1.5188440661515663,-0.6553293814851116,-1.0563532554786237,-0.5174108701019541,-2.016115355562663,-0.605488834109321,0.07734956500711695,0.33569106174028046,2
1.2066195870617358,-1.0366439826839084,0.2967551474800324,0.37558710430077724,1.069975001683774,0.5896088378296898,0.007225852531391333,0.7806520723385538,-0.7776569844667366,-0.6455336111543957,-1.8263924738934,-1.525723322246787,-1.0030102955703244,0.4474682108917998,0.14181985645851897,-0.655841253753863,1.3231321281693584,1.2034261100083345,1.1295706804047918,0.23807715542559788,0.17677186001441242,1
-0.2820129063737072,-0.0009624840163193869,-0.03085031879401736,-0.13370870204889013,0.7061652690000636,0.40263684778141995,-0.30533751516419455,0.4825573283585776,0.41581930772735204,1.2390521037520896,1.2498763485158044,-0.41384698910705936,0.2451711204260654,-0.21357124406864816,-0.5323125237777612,-1.0952919223129756,-0.17230905792608298,-0.7424505999521582,-1.798342250337774,-1.44483526189732,-1.1541764544397326,2
0.23404635801724644,-1.3121922713202394,1.0779681824412277,1.4719877985257557,1.8035585610296163,0.6995923613874957,0.9449159556181483,0.8207802109512425,0.9917755283384294,0.3847935270989768,0.5028665197472216,-0.7910907449937525,-0.5364570478435186,-0.1407448634374122,-1.1375554636979253,-1.3567372567721943,-0.9775466196697822,-0.6080082090821605,-0.7973463765796316,-1.4353806977550565,-1.2435685054105334,2
-1.4133736013846439,-0.6850823730444516,0.8427642579367819,-0.6430045083985576,-1.053242454634274,-1.065643191715288,-0.9949614534131851,1.3424460129162004,1.9418064076969082,1.4151206653523491,1.6851419180345066,2.0018367108691346,-0.0335490015925459,0.04412210278034022,0.023723673059462706,0.07286808271757678,-0.8080229224605824,0.49583457911360995,-0.7389549506104067,2.573354498564703,-1.5316095585386693,3
0.45237912372111144,-2.442890421241736,-0.5684592890898938,-0.225664889306469,-0.17652063980631608,0.2376615624447113,-0.16642046285504522,-1.2314874495262838,-0.7539062124827747,0.33914612223965024,-0.220615440398729,-0.7513808759530479,1.8205457231399553,2.083260760454942,0.8996036999357977,1.6359774227822683,-0.4205401859824113,0.6373528852925548,0.1869662326158749,0.07734956500711695,-0.19072879397665748,3
1.4944218691259215,0.9872106890243161,-0.11485172040274803,-1.1593738676141927,0.2588582206184522,0.1771706244879179,-1.4414805501211647,-0.3142728526648193,-1.519868608965548,0.5282567995140034,0.879312417709342,1.1348379034804184,1.7660135253537053,0.14495862980820498,1.3916711307651992,0.033929415883225116,0.43918713557853073,-1.3297515705947798,1.363136384281692,-0.34810582139474433,0.10724470925934512,3
0.19434949152563463,-2.0723254813514975,-0.22405354249409795,-0.7349606956561364,-0.8862478232384725,-0.576216511883052,-1.838386413861591,-1.3060111355212776,-2.4639617953280357,-1.6236922867113948,-1.5381760832661513,0.0692897508881794,1.2085732813164827,1.3774050712598875,1.4359571995398452,1.9586120908383255,1.6742883581027008,0.6161251393657131,0.38716540736750343,-0.48046971938643446,-1.3329605563813343,3
0.9982110379807738,0.21757581386766733,-0.17365270152885953,1.2880754240105978,1.2787182909285257,0.17167144831002773,1.1235235943013404,0.5628136055839559,1.4252271170457356,0.6847621876031231,0.11465668747378462,-0.13587790582212753,-0.6455214434160186,-1.1210999873194323,-0.42897836330358685,-1.8184385920937935,-1.032036379487025,-0.7919820071147889,-1.4897018559290134,-0.6128336173781247,0.007920208180677587,2
-0.4209519390943485,0.11305749748836931,-1.064067558581405,0.37558710430077724,-0.03338238432420047,-0.40574205036845296,-1.5754362791335588,-1.5582451496581802,-0.6173392735749934,-0.16949638904998915,-0.7264646157853287,0.2876940306120545,2.111384111333289,1.0580894023383152,-0.17802397358059202,2.225620091988166,1.4684381543486724,1.4935386376751718,2.9313632531694482,1.6751709050496626,0.5740698643290826,3
0.3531369574920819,0.5216290978801705,-0.4424571866767978,-1.279624266335642,0.1216840591147581,0.820574237301082,-0.4988291237376523,0.7233261600347123,1.3183486431179063,1.3694732604930224,1.5969124106996344,-0.036603233220365884,-0.9000050330851855,-0.30320371253786127,-0.5913606154772894,-1.1620439226004355,-1.5708795599019818,0.014672338105197249,0.32043234911696056,0.030076744295799054,1.1402195204774876,2
0.7600298390311031,-0.466544075160465,0.11195206394082485,0.16338051832174913,-1.1248115823753317,-0.4827305168589171,-0.5037904470344077,-0.6639609177182526,-0.831096221430651,-1.154176122444035,-0.9617433020116541,0.4928616873223614,-0.25167779273754626,0.9572528753104503,0.9389690944021494,1.3522814215605627,0.8932684673888874,1.1114392109920206,1.2046453709366527,0.4838958231244511,-1.7004612103724042,3
1.7623757179443014,1.5858155919239316,-0.5684592890898938,0.05727722533223516,0.5332065436258405,0.6446005996085927,0.2850599571496898,0.3965684599028154,-0.5935885015910315,-0.40425447118366914,-0.8441039588984914,-0.6719611378716389,-0.41527438609629624,-1.6140785639001054,-0.7340601704178159,-0.5835265867757812,0.34837086921645927,-0.8768929908221559,0.47058173018068183,-0.38592407796379863,-1.2932307559498673,1
-0.06368014066984216,0.8066790516418921,0.43115739005400144,-1.3220655835314474,-0.6476840641016133,-1.368097881499254,-1.2529502648444621,-0.40026172112058167,-1.110167792242204,-1.7345502699411879,-0.6205892069834822,-0.2417708899306728,1.729658726829539,0.41945806449517076,0.9143657228606794,2.0476147578882724,0.5421122374555448,1.2529575171709653,1.3714780165630096,0.5122595155512418,-0.38937779613399254,1
-0.4804972388317662,0.37910412099930957,1.556776171610993,0.326072234239004,1.3204669487774765,0.8645676467242044,1.1334462408948507,1.1819334584654446,2.0189964166447845,-0.44990187604299564,0.23817799774260542,-0.890365417595514,-0.4758657169699075,-1.6869049445313413,-1.2654929957135694,-0.7003425872788364,-1.7525120926261242,0.26940528922729806,1.7551931015036308,-1.2557439790520484,0.41515066260321454,2
1.385255486273989,-1.6447505507089148,-1.5176751272685507,-0.28932686510017747,1.2011850692090467,0.20466650537736952,1.2525180000169789,0.8838387144854684,0.7483301155028195,0.5086936260028633,1.9968861772843878,0.25460247307813416,0.43906337922162103,-0.2583874783032546,-0.4142163403787048,-0.2330785852666154,-1.3165940140881818,0.6019733087478187,-1.0726202418631208,0.4933503872667147,-0.8860003015273303,2
0.08518310867370214,1.3672772940399451,0.5823599129497168,0.6726763246714166,0.5391706376042619,1.1010322223734867,0.7067724373738927,1.0271534952450723,0.9086478263945628,-0.16949638904998915,-0.3206088820449175,-0.88374710608873,-0.43345178535837964,-1.3843953634477464,-0.6061226384021715,0.189684083220632,-0.44475785701229703,-1.3297515705947798,-1.0225704481752136,-0.43319689867511657,-0.657553949046395,2
2.3876013651871877,2.0418955179426863,0.42275724989312835,0.9343977807122177,0.7836984907195428,0.7435857708106182,1.4212029921066598,1.1303401373919868,0.8017693524667335,-0.44338081820594916,-0.7558744515636193,-0.7116710069123435,-0.6273440441539354,-0.8241924355151635,-0.6454880328685235,-0.3443319190790491,-0.22074439998585438,-0.735374684643211,0.4372152010554104,-0.8397431567924507,1.239544021556155,1
-0.6492089214211164,-0.20999911677491537,0.7083620153628127,-0.28225331223420985,-1.0055297028069023,-0.10328736058448686,-1.1834917386898878,-1.0996378512274483,-0.6054638875830125,-0.5933651484580224,0.7734370089074958,1.108364657453282,0.4935955770078712,0.9908650509864051,-0.27643745974647244,-0.47227325296334766,0.015377892555531028,0.12081106773940589,-0.48036434988955334,-1.170652901771676,-0.13113409332945697,3
0.5615455065730439,-0.49504907053663705,1.00236692099337,0.02190946100239711,-0.7252172858210925,-1.5110764621244017,-0.6476688226403121,-2.177365002539669,-1.412990135037719,-0.5477177435986955,-0.7970482216532263,-0.9234569751294344,-0.10625859864087936,1.7471390036953924,0.9586517916353254,1.8084200901915402,2.3826552357268573,1.1114392109920206,1.3464531197190561,1.6184435201960812,0.713124165839217,3
1.7028304182068836,-0.2290024470256968,-0.7952630734334667,0.326072234239004,0.4974219797553116,-0.08678983205081597,-0.4392932441765883,-0.7327520124828625,0.3267539127874947,-0.7498705365471421,-1.0382088750352099,-0.1755877748628318,-1.772520197665186,0.20097892260146333,0.30912278294051543,0.45112941767985093,-0.8504038467628824,0.5453659862762408,-0.8891043316741281,-0.3953786421060622,-0.09140429289798994,1
