X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
0.30358073633645255,2.1253602726747123,2.633669254047732,0.08943558809421127,2.082872744114137,1.1025377210274216,0.9969336578580409,1.357432641540471,1.3724780857571646,-0.6381853750937903,-0.7995504370393757,-0.11026628533798233,-1.2030931136241483,-0.5636527163331769,-0.8527540481524596,-1.5421665092996035,-0.08613044083656123,-0.35440994473267284,-0.6182133720544762,0.6042981746284212,1.2590176401007658,2
-0.9760715848856548,0.8779951265230285,-1.688635562342383,-1.8404738524865447,-0.603089599036165,-1.1724760699062575,-0.5032819467074461,-1.7664899045336067,-1.3604029328214216,-1.058333233911991,0.26735154349072354,1.860715196069431,0.9897597433599954,0.5976026563423541,1.9907755655957726,1.7378328025805927,0.15160472566237002,0.7229268376635228,-0.9106917460645153,1.6834729732316591,0.7405053967204915,3
0.6058608122156904,-0.5288076698886451,-1.067466007891109,1.2121585706373885,1.4701762649162569,0.5652229060832864,0.23662030724491992,-0.5085745281564494,-0.1916978752003416,-1.0647970471245787,-0.2042073429314199,0.022014350998085776,0.1491661481827404,0.5463708016654922,0.7370147129730953,-0.09674308372527989,0.7697161585595914,0.19163746552293334,0.8699854133495464,-0.1393348798712892,2.2960421268613143,1
0.5051007869226112,1.740834174988855,0.19212781085730793,0.6544661087205162,-0.825888318744485,0.9081898092391175,1.2316612694567226,-0.06740989378720945,0.5756337282882462,1.3138862151076967,1.298886607539162,-0.05735403080355509,-0.9107127326929291,-0.12533573743113818,-0.7825434404055897,-1.0751835564217451,-1.048957865157233,-0.051870163374837,-0.42896265945974493,-1.291059244767182,1.1341906185462554,2
-1.3992636911165877,0.34341006388659256,0.46820316839120746,0.4636765822752704,2.2932937571719947,0.7824352780819793,1.7827608792971055,0.9818465339017938,0.30411639166920745,-0.03705074632313372,-1.7249847516428318,-0.9700904215224241,-0.9472602803093314,-0.21072216189257448,-0.586956747396452,-0.24128542628271216,-0.2882053323606528,0.02192002720024497,1.0936453464160467,-0.22095314195052568,-2.543405478021245,1
0.46479677680537945,-1.8699596691344407,0.019580712398620737,-0.49027104995095877,-0.3926685859783072,0.00504363092876233,-0.00831285268413915,0.9162680071712309,0.10933221539902738,0.7256792127622154,1.9590690485301627,0.6503473735944089,0.38672520768935575,0.0226673983020176,-0.6922726590167568,0.24237548919792706,-0.9716939360450803,-1.365335555611295,-1.3666139173154586,0.4138555631102026,1.671907019088762,2
0.6965448349794618,0.22148715486424753,0.6666323316186977,-0.04998752738500688,-0.6711669856137072,-1.8412615310601281,-1.151334265686415,-0.806658740568098,0.6582694394331712,0.5964029485104614,0.9393229566422776,0.6635754372280154,0.5999192354517031,0.6602193676140738,0.5263828897324855,0.7760702924869082,-1.6432957814045612,1.4017965909542767,-1.375216222433401,0.14179468951274757,0.6252804537470972,3
1.0189769159173159,-0.22868973998748804,-0.29963141974995067,-0.05732558609443941,-0.9372876785986449,-1.2867983709582014,-0.044032271840460414,-0.8841606357951267,-0.9944447834653259,-1.1100437396126928,-1.3595266146656708,-0.0705820944371619,0.2588087910319474,0.29021152828118413,0.807225320719965,1.6488836686990958,2.1842403992282327,1.0033295618488343,1.5237606023131631,-0.5020827113345625,-0.037262968349919844,1
0.5655568020984587,-0.09738814565573184,-1.1364848472745839,0.845255635165762,-0.20081413289614286,0.5194939856625089,0.7928226912504915,0.46318000430552514,0.5933413806764446,2.057224734555283,-0.310308092376402,0.570978991792768,-0.6183323517617099,-0.654731569092042,-1.1937770000658279,-1.2697597867875197,-0.4308464322600116,-0.8045301072406724,-1.5214554094384207,-0.6743879312796174,-0.027660889768803643,2
-0.049079352189325076,0.4934690288371711,0.6666323316186977,-0.6957366938150698,-0.046092799765365115,-1.3039467161159928,-1.4677062639281162,-1.1822448482067753,-0.6520968372934943,0.7709259052503294,1.021845761766153,1.3580487779923722,0.6181930092599044,0.5862177997474959,0.8222704509514372,0.39803647349054644,0.5795280253604465,0.5679674374558511,0.4312678523344876,-0.37512097032241687,1.2110072471951847,3
