X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
-0.03975757935301107,1.1244453695100194,0.6939998764439873,1.6298777320438331,-0.4901781904293584,-0.6241759333663685,-0.615196859425104,-0.8736617038093405,-0.868547368336574,0.08509420417660091,-2.1620493082129513,-0.6760484868382161,0.35510304104932533,1.1149398556759829,0.9839660404298903,0.8752193552884252,-0.13833640725291493,1.1150199309437012,1.202657116965592,0.28645214497412774,-0.25620455421982125,1
-0.14751827285892102,-1.0847190623595409,-0.2515425887593413,-0.561774467994918,-1.52643548487135,-1.3394297095597005,-1.0464192383892033,-1.8106180716052567,-0.8860264136910729,-0.8409571976469016,-0.5492958300277029,-0.4584154078842809,0.336652075292449,1.1606970581952947,1.4829599430695224,0.5104855975672862,0.6482490331001284,0.77223803078428,0.8377134561870343,-0.6994446243800464,-0.054828873480487414,3
0.5186387415412496,0.6168075851655247,-1.031200410944542,0.06947810742077407,1.4265983079604525,1.6657450710355388,1.4191581283937642,0.36445921077812016,0.9958841361433357,0.1324106991602837,-0.7822491102100166,-0.6430737779058014,-0.7212032947684657,-1.3902669822563336,-0.21769274551861068,-0.3350335680589902,-0.7909109948050693,-1.405855293145376,-0.2976668217906999,0.3140941104700391,0.9017056100313483,1
-0.41202179328251815,0.2689816958924451,-1.3297927683771722,-0.27097271976971155,-1.7001433550379266,-0.9901197258373754,-1.3609579148100757,0.38119057448876165,-0.16355920570510807,0.7948416289318403,-0.04157714245086566,0.4780663257962882,0.5703643082128835,0.7660411864662309,0.6631842458758413,0.49943305945452443,-0.3713987599501129,-0.7917043886930796,1.202657116965592,-0.6441606933882235,2.0898221263934182,3
-0.5099860601060726,0.0809677016907804,1.8137212168163503,0.4737634647094758,0.570038810242506,1.6823788797842212,1.1553514965569036,0.1748370887241848,0.3899438971873652,2.200817479875552,-0.9674171021498045,-0.95963098365698,-1.526895466152069,-1.5790154426484941,-1.2462311978982599,-1.5176551461245014,-0.8957890535188083,-0.8345521262130071,-2.5359879412325195,-0.24795918794682645,0.3076473518503135,2
-0.6177467536119826,1.1244453695100194,0.5612921620294851,0.10494173525311634,1.0073034489376818,0.7065287665282026,0.6632506640919903,-0.29364109517377324,0.7977882887923453,0.26084118554456504,-0.17895984614812754,-0.5573395346815241,-0.4444388084153193,-0.8183019507649371,-0.8490727855932467,-1.274499307643742,0.19960400415802224,0.1366632575720198,-0.6301710460556078,1.677764408268336,1.0225310184749485,2
0.9594779422472448,-2.466621919741776,-1.1887908218117635,-1.6185905773987173,-0.7717047386303618,-0.8792276675128278,-0.1738280715442025,0.040986179039054035,0.9609260454343376,0.2405626876944152,2.437284685130164,1.097990853725679,0.7733249315385242,0.42858181788630706,-0.3959048536041935,-0.2410869941005151,-0.6743798184564703,1.2578457226767936,-1.0032245659625776,1.428986718805133,0.2875097837763801,3
0.6263994350471594,-0.9625099661284586,1.0091806981784301,1.2326851003216,-0.25657105468810015,0.15761307782169195,0.5820793927575716,-1.1915576143115265,-0.39661314376509677,-0.8004002019466021,-1.3676188911809586,-0.4913901168166952,1.0377887740537526,0.3713853147371674,-0.22787629455207256,0.39443394738328746,0.6016365625606888,0.9436289808639908,1.3567444404054274,-0.10053537196863221,-0.789850108179056,1
-0.9116395540826461,0.0903684014008636,1.199948037649277,-0.17876728740562176,-0.8675435635498524,-0.8016032266856445,-0.24485293396181868,-0.4163377623851432,-1.1190803517510617,0.6934491396810916,0.9917797157937565,0.9001426001311927,0.5334623766991307,0.5486944744995003,-0.02420531388283491,0.5436432119055716,-0.6685532596390403,0.16522841591863827,-0.8248076651375051,0.41544798395504773,0.6902611452550478,3
-1.0879752343650442,0.34418729357311095,0.022167072220569625,1.154665119090447,0.3663813072885886,1.1168293823290285,0.8915448647200427,0.2529167860405112,-0.21599634176860547,-1.2600461532166618,-0.5433226689973873,-0.6430737779058014,-0.8811116646613946,-0.06330810919629376,-0.9203576288274798,-0.4621377563557507,0.13551185716629274,0.18665228467860212,-1.4006076632547848,0.9682872938732761,0.4284727602939138,1
-2.508457103306584,-0.050642094250384906,1.1667711090456516,0.19005444205073768,-0.3703796592799951,0.2851389448949217,0.7342755265096067,0.11906587635538021,-0.07616397893261237,0.673170641830942,1.3322498945217536,0.5703955108070486,0.08448887661513792,0.07396349836164125,-0.24315161810226527,-0.45661148729936984,-0.21408167187950422,-0.5489005427468228,-0.4923034408725972,1.2354929603337532,-0.13537914577622098,2
0.9790707956119556,-0.5394784791747131,0.4202902154640763,0.5021343669753494,-1.0232816540440246,-1.0954671812456958,-0.5898308371330981,0.013100572854651616,-0.006247797514615685,0.6596516432641756,0.8842628172480734,0.1549141782586272,0.31820110953557246,0.19979580528974858,0.2660258335708284,0.0794366111695767,-0.35974564231525297,0.022402624185546092,-0.695049919082907,-1.6761274052355835,-0.6186807795506223,3
0.6753815684589368,0.7954208796571062,0.5529979298785787,-1.7888159909939603,0.15673387777720293,-1.1897254308215612,0.024026902333443113,1.1396790627045035,0.5938660929898554,0.646132644697409,1.6189616239769085,0.9594970762095386,0.650318493159348,0.8861538430794241,0.02162065676774345,-0.2521395322132769,-0.3713987599501129,-1.7414959037181426,0.6106374005914875,0.3325220874673134,-0.2159294180719545,2
0.3031173545294297,-0.4924749806242969,-0.500369553286533,0.6510816038711871,-0.3583998061650588,0.03563181366468965,0.12549099150146656,-0.1709444279624034,1.3163333009758205,0.010739712059385457,0.9021823003390208,-0.5705294182544899,-1.2808825893937168,-1.2529953746983984,-0.1311325787341848,-0.451085218242989,-0.6569001420041805,-0.16327090506747385,0.391671204124353,1.3644887993146733,0.357991272035147,2
0.32271020789414057,1.0586404715394369,-0.6081945712483161,-1.0724507087806465,-0.8795234166647887,-0.6518989479475054,-0.5390987925490864,-1.397911100076103,0.16854265603037602,-1.0031851804480991,0.6871485032476541,0.4253067915044254,0.2935998218597372,1.2178935613444342,0.4187790690727564,1.1183751937691844,1.6912030614200892,0.5651406327712964,0.3997810632527654,1.926542097731539,0.7406050654398812,3
-0.3924289399178073,0.588605486035275,0.2378171081441358,0.14749808865192693,-0.5201278232166991,0.5568244877900633,0.018953697875042055,0.040986179039054035,1.11241110517333,-0.4353872406439078,-0.2864767446938106,-0.6364788361193188,-0.29068076044134916,-0.6295534903727762,-1.0578355407792153,-0.655557173329082,-0.6743798184564703,-0.07757543002761855,-0.06248090706674067,0.39702000695777345,-0.054828873480487414,2
-0.19650040627069829,-0.022439995120135225,1.739073127458193,1.6795268110091126,2.361026850925486,1.7489141147789498,2.6418004028684456,0.7938975460179153,0.5705606991838565,-0.8409571976469016,-0.8539270425738056,-0.6958333121976645,-0.9057129523372297,-2.6257114502777497,-0.8490727855932467,-0.0697726533527074,-0.9365749652408181,-0.948812759599481,-0.42742456784529814,1.972612040224725,0.36806005607211373,1
0.22474594107058607,0.8236229787873559,1.2165365019510899,-0.1574891107062164,-0.016973992389373724,0.4237540178006061,0.5820793927575716,0.336573604593718,2.2427227047642755,0.49066416117959477,0.22124194288302693,0.214268654336973,0.49041012326641914,-1.3273508287922797,-0.5588416381395834,-0.5063479088067979,-0.6918594949087602,-0.6345960177866781,-1.4006076632547848,0.3509500644645877,-0.9912257889183899,2
2.2624026910005197,-0.7274924733763778,-0.19348296370299656,-0.001449148243910506,-0.9933320212566837,-0.8681384616803731,-0.9094427180123716,-0.9963583710207106,-0.6529724756310843,0.7948416289318403,0.8424506900358631,1.2826492237471998,0.36740368488724295,-0.4007674777762177,0.3525860003552543,1.411267453757372,0.3161351805066212,0.9864767183839186,0.3997810632527654,0.36016405296322485,-0.8301252443269228,3
