X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
-2.079229741187661,0.04974987800222494,-1.8474705816792718,-1.158194804480041,-0.9547132763831371,-0.278453891682242,-0.7900698890758314,-0.03299152753570221,-0.369817178907807,0.461490562267607,0.8697560635180329,0.3632095901086208,1.5972450819188668,0.15489682093703844,-0.19507013480556776,-0.8162614920208835,0.1514673831789266,-0.25493825332471315,-0.2906702677821353,0.48449796263955086,2.2236073630072317,3
1.0235067074421167,0.5945558959162276,-0.39819979976637004,0.9851925702169835,-0.0006923990232118626,-0.24536717399840205,-0.23356837944916176,0.19519467477732017,0.008384078959024748,0.461490562267607,0.39828601123390184,0.4948527531344308,-0.668895855950757,-0.16779190819437115,-1.0512539800917546,-1.1104889350949942,-0.616419544354608,-1.183787548057133,-1.0264987223871014,-1.5194794827705933,1.5254604242089438,2
-1.9096267841886057,-2.110358193025224,-1.3500877097801693,-0.40836291762233606,-0.1962370509044388,-1.657067128508904,-0.2185277981079003,-0.8487572008047575,-0.9193908817455467,-0.7999081058901296,-0.39731970199556965,-0.2357668016588138,0.28083960342165826,1.3890396797203237,1.8340360881270148,0.7492505635809878,1.0026908764912943,1.6949362203502134,-1.0180409240583088,0.4295944709844784,0.7160146980660017,3
-0.8321491750181362,1.2158259163444762,1.4970004535043477,-0.5215450892234991,0.20670344388111964,0.5211417856772222,0.8142587873253784,0.6059298389407606,0.2211222865091175,-0.734550661944133,-0.8216427490512878,-1.2757477895627116,-1.823004768605844,-1.4302407958488326,0.32457901984789855,0.08862668196175844,-0.36045723517676315,-1.6659383270022057,-0.9588363357567599,0.3563898154443818,-2.3396429181236047,1
-1.2810981788391653,-0.3612441355118472,0.25354327375659175,1.1478919418936553,0.9711052648713704,0.07447109694538363,-0.9053810126921683,0.3149924309916569,-0.7243808581579617,-1.0155876709119187,-1.1045247804217664,-0.946639881998187,-0.3443027242665138,0.6077932828758585,-0.2445605304868501,0.1108325267220687,0.21099350159237884,-0.70163676911206,0.4197847918364528,-0.34820499412904776,-1.226655044677059,1
-0.18366728060998344,0.011517876745101971,-0.4582287670645375,0.6314982839633491,0.08819153365007304,-0.7912980157817603,-1.115949151469827,-0.8031199603421529,-0.3639077842536377,-1.7279838099232832,-1.4640206952884165,-1.11777599393174,-0.42244551522753526,1.4569741490111467,1.5964821888568586,0.8713827097626943,1.9729666066305667,2.3685292203470065,0.36058020353490394,-1.528630064713105,-0.508271962725198,1
-1.1913083780749594,-1.7471541810825555,-0.7583736035553752,-0.25273743167073687,-1.3695049621918003,-1.1662808161986125,0.2126355336749248,0.14955743431471563,0.03202165757570175,0.07588164298622646,2.62008863262287,0.2973880085957161,0.6595315903866086,0.42097349232609516,0.3493242176885397,-0.38324751919483396,0.38957185683273576,0.29811705193581145,-0.5528620159747095,-0.6227224524044099,-0.8522863963359484,3
0.6843007934440059,0.8239479034589655,1.0167687151190077,-0.18199857442001002,2.144373176158732,0.4604828032568489,1.9172347523512103,1.5243793032506758,1.0484375380928121,-0.06136898930036662,0.2863118738164207,-1.1046116776291588,-1.1137086660365716,-0.6320107816816618,-0.7691587247084446,-1.4158193005492599,-0.6521352154026794,-0.8363553691114185,-1.1787390923053704,-0.6044212885193857,0.3112918349945307,2
-0.7124294406658619,-0.9251661540544114,-0.3295952657113214,-0.19614634587015542,-0.04217156760407821,-1.3206854987231986,-0.26364954213168446,0.12673881408341336,-0.6889244902329462,-0.23783408795455777,0.3157787520841788,1.42293705246639,-0.12189631922360639,0.10394596896892098,0.28003766373474437,0.7436991023909104,0.7169655081067232,-0.39674730595561697,-0.2483812761381717,-0.7782823454271152,-0.9433490405270293,3
-0.2734570813741893,0.7283679003161582,0.7166238786281699,0.8578626271656753,1.0303612199868935,1.7563792458739114,0.9145293296004541,1.0223696581620265,0.36885715286334864,0.39613311832161024,-0.4091064533026729,-0.7886680863672153,-0.8913022609936644,-0.3829177276153107,-1.2442665232487564,-0.2777697565833604,-2.2355299652005107,-0.5385563585865207,0.01381047205440254,-1.5194794827705933,-0.3362647459198228,2
1.9114280705548181,1.8084219358298828,1.1797044834997479,1.720876685624543,2.72508153629086,1.5027144102978056,1.260462700449465,0.26365053547122697,0.8829744877760731,0.2000607864836202,-0.6035878498698771,-0.8676539841827012,-1.522455572601915,-0.8188305722314252,-0.7840058434128293,-0.7218866517895651,-0.8664292416911077,-0.8009031059536927,-1.2125702856205414,0.24658283213423696,-0.508271962725198,2
-0.463013327431957,1.6077039292299866,0.004851837807040606,1.1054486275432192,1.8480934005811154,0.6976042799910349,1.2203544835394349,1.2676698256485255,2.1239473651516145,0.5072407730298046,0.1920178633595944,0.34346311565474946,-1.0175329233153145,-0.9603607165873065,-2.0509599728536614,-0.8551217203514265,-0.8426187943257267,-1.0065262322685031,0.8680481032624667,-1.2266608606102065,0.9183761296017373,2
0.33511823491653886,0.7761579018875617,-0.5611355681471104,0.9286014844164019,0.3074385675775093,0.6204019387287417,-0.2135142709941466,1.3703536166893853,0.8711556984677349,0.8732424591273863,0.6340210373759677,0.15916268741861553,-0.6087860167499712,-0.2017591428397827,-0.7147192894590338,-1.476885373640113,-0.40807812990752496,-1.5383101796343919,-1.0180409240583088,-1.2449620244952309,0.12916654661236882,2
0.6244409262678686,-1.269254165368518,-0.8527048378810671,-0.5144712034984263,-0.9961924449640034,-1.1056218337782393,-1.306463181792471,-0.6433896187230372,-1.0789445374081164,-0.8456583166523274,-0.04371716278247117,0.8634536096066985,0.9901357059909306,-0.1281634677747242,1.2945907752010353,0.9157943992833147,1.7467673566594482,0.7802678308808844,0.3944113968500748,2.030946310924091,-0.9332309689502425,3
-0.5727564172548751,-2.167706194910908,0.7166238786281699,0.8649365128907478,-0.8539781526867474,-0.23433826810378874,-1.0206921363085053,-2.320558205723752,-2.278551652204473,-0.1267264332463634,-0.9925506430042853,-0.3674099646846238,0.3890373139830728,1.0323837159435028,0.8838204910463909,0.4994348100274979,1.5979520606258173,1.0142527677218756,0.13221964865750058,-1.4462748272304966,-1.327835760444927,1
-0.30338701496225784,0.49897589277341997,-0.06375269624800806,-0.6700966894500254,0.43780166883166044,0.21233242062804986,0.3028790217224929,-0.09003807811395786,-1.6344276349000253,-0.7672293839171312,0.12719073117052643,-0.5253817603155955,-0.524632241868871,-0.25837120058213503,0.3196299802797702,1.0157207007047107,0.8538755804576635,-0.38256640069252656,0.9610838848791867,1.7655794345912408,0.3821183360320382,1
-1.5903741592492076,2.0378139433726203,1.1797044834997479,-0.16077691724479193,0.6926022758284107,0.7417199035694881,1.5462337459334303,1.273374480706351,1.3320884814929357,0.5268480062136037,-0.22641180804257205,-1.2625834732601307,-1.6546972188436435,-2.811575004762234,-0.5711971419833146,-1.5712602138714318,0.00860469898664112,-0.6307322427966081,-0.07076751123352461,-0.12859102750875803,-0.8016960384520145,1
1.492409000321858,-0.47594013928321616,1.0081931483621265,0.6102766267881311,0.21262903939267197,1.5302866750343387,0.4783524707038751,0.12673881408341336,0.877065093121904,0.14123908693222323,-0.06139728974312597,-0.9400577238468966,-0.10987435138344923,-1.5264812940108319,0.04743280403271657,-0.055711308980258084,0.41933491603946177,-0.7229081270066956,0.40286919517886755,0.7956177486849613,1.6974676410143188,1
0.5146978364449505,0.6614618981161928,-0.7583736035553752,-0.40836291762233606,-1.4880168724228469,-1.3372288575651188,-0.6647317112319868,-1.0997620233490821,-0.8484781458955158,-2.0090208188910688,-0.020143660168264587,0.4027025390163638,1.1103553843925023,1.4966025894307933,2.155723660055351,2.5146152220256512,1.818198698755591,1.5034939992984937,0.4197847918364528,0.9511776417076666,-0.1339033143840873,1
1.8615448479080374,0.04019187768794419,-0.8784315381517103,-0.17492468869493732,-0.2673441970430668,-0.9787894159901864,-0.33383892172423735,-0.6262756535495605,-0.4880050719911918,-0.40122769781954953,0.3511390060054887,0.4882705949831402,0.3529714104626013,-0.5923823412620149,0.21075110978094885,0.41616289217633434,0.1514673831789266,0.46828791509289597,1.663081146168982,-1.1717573689551344,-0.25532017330552864,3
-1.6901406045427694,-0.3612441355118472,0.6994727451144077,0.10095685458289744,-1.11470435519505,-0.9181304335698133,-0.3137848132692223,-0.5121825523930493,-0.9134814870913776,-0.38162046463575067,-0.4739335854917409,0.18549132002377752,0.5573448637452728,0.5341976078108003,0.7452473831387998,0.7270447188206777,1.6396203435152341,1.5105844519300387,1.0625774648246993,-1.2449620244952309,-0.5285081058787716,1
