X00,X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
0.06826691484364228,-2.2394680166412457,-0.35415008719320173,-0.13100724819838308,-0.6883051518928796,-1.659614915985835,-1.3587804138822337,-1.7707225150263803,-0.233977088224142,-1.272668407644073,0.1585266279566713,0.4867014766947244,0.8723580480645085,-0.7478099770120414,1.1425305011964761,1.3281650928722475,1.1452418005995388,1.3898208514537935,1.184919120651766,-1.4848350370182961,-0.4687907094243581,3
1.2159231312299126,-1.0336540144410475,0.29131398413338644,0.3483985886105787,1.0613684221784525,0.5889971254051876,-0.004199293062176969,0.7922190994792769,-0.810083690990628,-0.6408369110392206,-1.825882152019436,-1.5461558937489936,-1.0040089924912985,0.45395244363834963,0.11913994362434056,-0.6414496735014942,1.3181026444009967,1.2134142986127172,1.1344904529376905,0.24653304580376523,0.17834939541682762,1
-0.5860984716923889,-0.8532566440331438,-0.32867124227241534,1.0501375671280444,-0.3001523112285909,0.9117905814686191,0.3294659094927634,0.5915413444284984,1.2783027440378842,0.2580573830996421,-0.16342759888311006,0.3542677717798241,-0.7941915917901698,-1.4530696135439611,-0.8993304670363906,-0.14765892925568283,-1.3284564813868376,-1.228052392707778,0.18475054432260157,-0.661265354378613,0.876047320948731,2
0.893774017858328,-0.3785267219070816,-0.09936163798533794,-1.3607874382735456,-1.2436622931510155,-0.8772511156965013,-1.483282355134077,-1.145754649296813,0.13809175939588036,0.6032849018631181,1.2004875802745096,1.2879253914298707,0.8243997850471076,0.6401409876827765,0.1781817065611946,0.2462640240190655,0.0067445190106283645,0.8747137171578508,0.14272665456087194,0.5179366912191155,2.301777864426968,3
-0.5659641521066652,1.0931360366837115,-0.6344173813218519,-0.25606964040941654,-0.7062198983850775,-0.817069284905014,-0.8259121053243437,-2.0287367715202387,-0.22197486733317354,0.04961812648773178,0.4863345680117218,-0.4072260314808519,0.6565458644862047,0.4426682894538389,0.025657152307655112,0.12975160121949206,0.68626645671291,-0.28251326947960936,-0.03377368243839237,1.9591836358385615,-0.11488596458933463,3
0.934042657029776,-0.1601509577290929,1.820044679380569,1.3488977262988469,0.15368793324042362,0.12395570565278641,0.8175135191999894,0.13284933288386164,-0.91210256856386,-0.9665232494953301,-1.5331964912559983,-1.287910169164938,-0.5244263623172903,-1.2330286069460021,-0.6926842967574017,-0.21978566717922826,-1.0244598250463428,-0.7129452584118354,-1.0675613705769404,-0.4366554409314266,0.21879565196940173,1
2.3233107084447346,0.5804277207875642,-0.6853750711634246,-0.17964262294711827,-1.2257475466588177,-0.7568874541135269,-0.5470277569202143,-1.0196143461220377,-0.678059261189975,-0.14579367658593387,0.5917014058865592,0.13575215867023907,0.9143215282047338,0.85453991718848,0.7685993359297343,0.6901208727793455,1.4551991756918075,0.27493143749819154,0.26039354589371483,0.9016452933580589,1.9074268630393707,3
-0.052539002670701974,1.0456630444711053,0.13844091460866817,-1.1523501179218234,-1.2436622931510155,-0.5216312064740767,-0.7312906299729427,-1.0826844977094254,1.0082527739910936,0.772641797860295,0.8317036477125782,0.06291362096704375,1.040211968625411,1.6105782475506978,0.03549744613046412,0.12975160121949206,1.1571632381030876,0.11969367099804445,1.184919120651766,-0.26819800584603687,0.5221425761137075,3
0.3803488684223649,0.6563845083277342,1.8115517310736404,-0.17269471226872754,1.2285727227722998,0.7476583156736538,1.6989872632630412,0.3277934377903324,1.5783582663120956,1.3002536661591928,-0.3156241424800978,1.546171116013926,-1.0040089924912985,-0.8380832104881273,-0.8599692917451547,-1.0908547328712774,-1.3999851064081303,-2.1171414190268023,-0.3363456887228455,-0.7361353255276751,1.4018486561321943,2
-1.1498594200926622,-0.7678052580504526,-1.06755774497522,-1.0411835470675712,-0.843566288158595,-0.9702593996469815,-1.9065889553903446,-0.5781232850103252,0.07808065494103801,0.6553947160160958,1.019022470601178,0.49994484718621446,1.1840867576776135,-0.40364327438446473,-0.1859091648827384,0.3294871831616179,-0.35089860609583573,0.23259386481633335,0.99160922774781,0.29332677777192906,-0.21600160597076987,3
