COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO,target
0.04059232698888082,-0.42235972839933206,0.6985729675184242,0.8339070236356987,0.49223078142446125,0.5346477415921821,0.35733367715780895,-0.5176927741547732,0.3062694098656252,-0.38284996764253604,0.683999425545046,0.283461312680623,-0.42365691774559766,-0.19475421096200118,-0.07305396673573893,1.4329848441518,0.17544205478226924,0.20448881471139382,1
0.15235077618805493,0.975027032094593,1.1967561694852697,1.4669073689073562,0.8024824283622365,0.23515242660504646,0.6307214057204056,-0.7916782341777905,0.6888105453541572,0.9222286891789641,0.683999425545046,0.592167381899903,1.383834185329915,-0.7655627024338685,1.1286218759258655,0.6904232469935045,0.5035085560658809,0.7406763045524186,1
1.3816937173789698,0.975027032094593,1.0099374687477027,1.3403072998530248,0.33710495795557366,0.8341430565793179,0.7522270628593374,-0.7916782341777905,0.6888105453541572,0.9874826220200391,0.7497568740335518,0.7100369719654464,0.35958922692045775,-1.050966948169802,2.1300184114772023,-1.2190208599849695,1.32367480927491,1.4109106668536997,1
0.26410922538722903,-1.3539509020619487,-0.42233923690697844,0.16925666110045834,0.02685331101779842,-0.06434288838208922,-0.4932059228147137,0.3042636059142785,-0.4588128611114388,-1.1658971617354361,-0.46675592300380786,-0.5304001425338426,-1.899774651923933,-1.4790733167737027,-0.8741711951768085,1.5390650723172707,2.307874313125745,2.081145029154981,1
0.15235077618805493,1.2855574233154652,1.1967561694852697,-0.02064344248103891,-0.593649982857752,0.5346477415921821,1.1471204485608657,-1.0656636942008078,1.0713516808426893,1.7052758832718642,0.8155143225220578,1.1141612807615948,1.263334778458214,0.3760542805098661,1.3289011830361328,1.0086639314899168,-0.48069094778495397,-0.19765180266937482,1
0.26410922538722903,1.4408226189259012,1.134483269239414,0.6756569373177843,0.18197913448668604,0.8341430565793179,1.1471204485608657,-1.0656636942008078,1.0713516808426893,1.5095140847486392,0.7497568740335518,1.0860970926507512,1.1729602233044385,0.3760542805098661,-0.2733332738460063,1.1147441596553878,-0.6447241984267598,-0.19765180266937482,1
1.1581768189806219,1.2855574233154652,1.2590290697311255,1.1820572135351104,0.8024824283622365,0.5346477415921821,0.6914742342898714,-0.7916782341777905,0.6888105453541572,0.9222286891789641,0.5853632528122871,0.6370700828772529,1.0223359647148125,-0.6228605795659017,0.7280632617053306,0.6904232469935045,0.17544205478226924,0.33853568717165006,1
1.1581768189806219,0.975027032094593,1.383574870222837,0.9921571099536131,-0.28339833591997676,0.8341430565793179,1.2382496914150647,-1.0656636942008078,1.0713516808426893,1.1832444205432642,0.8155143225220578,1.2208051955828005,0.5102134855100838,-0.9082648253018353,-1.2747298093973434,0.6904232469935045,0.33947530542407506,1.008770049472931,1
-0.6299583682061637,-0.7328901196202042,-0.6091579376445455,-1.0334439949156908,-0.9039016297955272,-0.3638382033692249,-0.948852137085708,0.9892272559718216,-0.8413539965999709,-0.7743735646889861,-0.8613006139348435,-0.934524451329991,-0.7249054349248498,0.5187564033778329,2.33029771858747,-0.9007801754885572,-0.8087574490685656,-1.001933037430912,1
-0.965233715803686,-0.7328901196202042,-1.1696140398572468,-1.4765442366058512,-1.0590274532644148,-0.3638382033692249,-1.2829926942177705,1.5371981760178561,-1.223895132088503,-0.839627497530061,-1.387360201842891,-1.220779170060596,-0.4537817694635229,0.2333521576418993,-0.6738918880665411,-1.0068604036540278,-1.4648904516357888,-1.1359799098911683,1
-0.18292457140946736,0.1987010540424124,-0.11097473567769994,-0.3371436151168677,-0.28339833591997676,-0.3638382033692249,-0.310947437106316,0.16727087590276984,-0.4588128611114388,-0.12183423627823602,0.02642494065998663,-0.37324068911311814,0.6307128923817846,0.09065003477393246,1.1286218759258655,-1.0068604036540278,-0.3166576971431482,-0.46574554758988723,1
-1.0769921650028602,-1.0434205108410766,-0.48461213715283413,-0.7802438568070279,-0.4385241593888644,-0.06434288838208922,-0.8273464799467762,0.8522345259603129,-0.8413539965999709,-0.970135363212211,-0.6640282684693256,-0.8559447246196288,-1.4177770244371295,0.09065003477393246,-1.2747298093973434,0.26610233433162145,-0.8087574490685656,-0.331698675129631,1
0.7111430221839253,1.4408226189259012,1.383574870222837,0.770606989108533,-0.12827251245108917,0.8341430565793179,1.4508845914081951,-1.2026564242123163,1.4538928163312212,1.9010376817950891,1.0456653922318286,1.3835774866256938,0.7210874475355603,0.2333521576418993,0.3275046474847959,2.281626669475566,-0.3166576971431482,0.7406763045524186,1
-0.7417168174053378,-0.8881553152306404,-0.36006633666112275,0.2325566956276241,0.02685331101779842,-0.3638382033692249,-0.037559708543719435,-0.1067145841202474,-0.07627172562290682,-0.709119631847911,0.12506111339274553,-0.1206629961155254,-0.9056545452324011,-0.9082648253018353,-1.2747298093973434,1.6451453004827414,0.011408804140463438,0.47258255963190626,1
1.3816937173789698,0.975027032094593,1.134483269239414,0.3275067474183727,-0.7487758063266396,0.8341430565793179,1.1167440342761328,-1.0656636942008078,1.0713516808426893,0.8569747563378891,0.683999425545046,1.0804842550285825,0.2692146717666821,-0.9082648253018353,-0.07305396673573893,-0.9007801754885572,0.011408804140463438,0.33853568717165006,1
0.7111430221839253,1.1302922277050291,1.134483269239414,0.8655570408992816,0.18197913448668604,0.23515242660504646,0.5395921628662067,-0.6546855041662819,0.3062694098656252,0.8569747563378891,0.45384835583527516,0.49113630470086594,0.9018365578431116,-0.6228605795659017,-0.2733332738460063,-0.9007801754885572,0.33947530542407506,0.33853568717165006,1
0.9346599205822735,1.2855574233154652,1.383574870222837,1.3403072998530248,0.33710495795557366,1.1336383715664535,1.3597553485539964,-1.2026564242123163,1.4538928163312212,1.6400219504307891,0.8155143225220578,1.3723518113813562,0.5704631889459342,-0.7655627024338685,-1.2747298093973434,0.478262790662563,0.011408804140463438,0.6066294320921625,1
0.8229014713830994,0.975027032094593,0.8231187680101356,1.5618574206981048,1.4229857222377869,0.5346477415921821,1.1167440342761328,-1.0656636942008078,1.0713516808426893,0.9874826220200391,1.0456653922318286,1.1141612807615948,0.5704631889459342,-0.19475421096200118,-1.2747298093973434,0.26610233433162145,-0.3166576971431482,0.0704419422511376,1
-0.29468302060864143,-1.0434205108410766,0.3872084662891457,0.4857568337362871,0.02685331101779842,-0.06434288838208922,-0.037559708543719435,-0.243707314131756,-0.07627172562290682,-0.7743735646889861,-0.006453783584266336,-0.09821164562685049,-0.8755296935144758,-0.7655627024338685,-0.6738918880665411,1.0086639314899168,0.5035085560658809,0.6066294320921625,1
1.0464183697814478,1.4408226189259012,1.2590290697311255,1.277007265325859,0.9576082518311241,0.8341430565793179,0.8433563057135361,-0.9286709641892991,0.6888105453541572,1.313752286225414,0.8155143225220578,0.7830038610536398,1.0825856681506627,-0.19475421096200118,0.5277839545950633,0.478262790662563,0.011408804140463438,0.0704419422511376,1
-0.965233715803686,-0.26709453278889594,-0.48461213715283413,-0.6536437877526964,-0.28339833591997676,-0.3638382033692249,-0.7665936513773103,0.7152417959488043,-0.8413539965999709,-0.5133578333246861,-0.7297857169578316,-0.7773649979092666,-0.5742811763352237,-0.05205208809403437,0.5277839545950633,-1.431181316315911,-0.3166576971431482,-0.46574554758988723,1
0.5993845729847513,0.5092314452632847,0.6985729675184242,0.9605070926900302,0.18197913448668604,0.23515242660504646,0.26620443430361007,-0.5176927741547732,0.3062694098656252,0.46545115929143904,0.19081856188125146,0.1992687483480921,-0.12240840056634558,-1.4790733167737027,-0.6738918880665411,-0.9007801754885572,1.32367480927491,1.2768637943934436,1
0.7111430221839253,1.4408226189259012,1.4458477704686925,1.6568074724888535,1.1127340753000117,1.1336383715664535,1.1471204485608657,-1.0656636942008078,1.0713516808426893,1.2484983533843392,1.0785441164760816,1.1253869560059322,1.0223359647148125,-0.19475421096200118,-0.8741711951768085,0.26610233433162145,-0.15262444650134238,0.47258255963190626,2
-0.5181999190069897,-1.5092160976723847,0.013571064814011467,0.26420671289120695,0.33710495795557366,-0.6633335183563606,-0.5235823370994467,0.3042636059142785,-0.4588128611114388,-1.5574207587818862,-0.30236230178254303,-0.5528514930225175,-1.2370279141295784,-0.9082648253018353,0.5277839545950633,1.8573057568136828,0.9956083079912983,1.008770049472931,2
1.3816937173789698,1.2855574233154652,0.6985729675184242,0.8022570063721158,0.02685331101779842,1.1336383715664535,1.2382496914150647,-1.0656636942008078,1.0713516808426893,1.3790062190664891,0.8155143225220578,1.1815153322276195,1.112710519868588,-0.19475421096200118,-0.8741711951768085,0.7965034751589753,-0.3166576971431482,0.33853568717165006,2
-0.40644146980781554,-0.8881553152306404,-0.11097473567769994,-0.3054935978532848,-0.28339833591997676,-0.06434288838208922,-0.5235823370994467,0.3042636059142785,-0.4588128611114388,-1.035389296053286,-0.2366048532940371,-0.564077168266855,-0.7550302866427749,-0.05205208809403437,-0.2733332738460063,-0.6886197191576156,-0.48069094778495397,-0.5997924200501434,2
-0.18292457140946736,-1.0434205108410766,-1.356432740594814,-0.9384939431249423,-0.593649982857752,-0.3638382033692249,-1.4956275942109012,1.8111836360408733,-1.223895132088503,-0.970135363212211,-1.5517538230641557,-1.3330359225039707,-0.6646557314889994,-1.3363711939057359,0.5277839545950633,-0.6886197191576156,1.4877080599167156,1.1428169219331874,2
-1.4122675126003823,-1.3539509020619487,-1.6055243415782368,-1.3182941502879368,0.18197913448668604,-0.3638382033692249,-1.2829926942177705,1.6741909060293647,-1.223895132088503,-1.361658960258661,-1.4859963745756497,-1.2320048453049335,-1.1165285072578774,1.374969140585634,0.9283425688155981,1.1147441596553878,-1.6289237022775946,-1.4040736548116808,2
-0.29468302060864143,-1.3539509020619487,0.07584396505986717,-0.27384358058970193,-0.28339833591997676,-0.3638382033692249,-0.5843351656689126,0.4412563359257871,-0.4588128611114388,-1.1658971617354361,-0.49963464724806084,-0.6202055444885421,-1.0864036555399523,-0.6228605795659017,0.5277839545950633,0.7965034751589753,0.17544205478226924,0.0704419422511376,2
-0.40644146980781554,-1.0434205108410766,0.20038976555157856,0.4224567992091213,0.18197913448668604,0.23515242660504646,-0.06793612282845239,-0.1067145841202474,-0.07627172562290682,-1.100643228894361,0.02642494065998663,-0.14872718422636905,-0.7249054349248498,-0.48015845669793483,-1.2747298093973434,1.0086639314899168,0.33947530542407506,0.33853568717165006,2
0.9346599205822735,0.8197618364841569,1.2590290697311255,-0.05229345974462179,-0.9039016297955272,0.8341430565793179,0.995238377137201,-0.9286709641892991,1.0713516808426893,0.9222286891789641,0.8483930467663108,0.9345504768521955,1.263334778458214,0.09065003477393246,0.3275046474847959,-0.476459262826674,-0.3166576971431482,0.0704419422511376,2
1.3816937173789698,1.2855574233154652,0.8231187680101356,1.0871071617443617,0.6473566048933489,0.8341430565793179,1.2382496914150647,-1.0656636942008078,1.0713516808426893,1.313752286225414,0.8155143225220578,1.2376437084493068,1.0825856681506627,-0.19475421096200118,1.5291804901464003,-1.431181316315911,-0.15262444650134238,0.20448881471139382,2
