buying_price,maintenance_costs,doors,seats,luggage_boot,safety,target
-0.4174754056057845,0.305400913477757,-0.3989419803243191,-1.1116426181334114,1.212099850058413,1.1997926110961377,1
1.4577419900661,0.305400913477757,-0.3989419803243191,-1.1116426181334114,-0.036454130828824406,1.1997926110961377,1
1.4577419900661,1.195612086806538,1.336139013467164,1.2867044477607206,-1.2850081117160619,0.01726320303735448,1
0.5201332922301577,0.305400913477757,1.336139013467164,-1.1116426181334114,-0.036454130828824406,-1.1652662050214289,1
-0.4174754056057845,-1.4750214331798055,-1.2664824772200607,0.08753091481365446,-1.2850081117160619,-1.1652662050214289,1
-1.3550841034417267,1.195612086806538,-1.2664824772200607,0.08753091481365446,-1.2850081117160619,1.1997926110961377,2
1.4577419900661,1.195612086806538,-1.2664824772200607,1.2867044477607206,-1.2850081117160619,1.1997926110961377,1
0.5201332922301577,1.195612086806538,0.46859851657142243,-1.1116426181334114,1.212099850058413,-1.1652662050214289,1
-0.4174754056057845,0.305400913477757,-1.2664824772200607,0.08753091481365446,-0.036454130828824406,-1.1652662050214289,1
0.5201332922301577,-1.4750214331798055,-0.3989419803243191,-1.1116426181334114,-0.036454130828824406,0.01726320303735448,1
1.4577419900661,-0.5848102598510242,1.336139013467164,0.08753091481365446,-0.036454130828824406,-1.1652662050214289,1
-0.4174754056057845,-0.5848102598510242,1.336139013467164,-1.1116426181334114,-0.036454130828824406,-1.1652662050214289,1
0.5201332922301577,-1.4750214331798055,-0.3989419803243191,-1.1116426181334114,-1.2850081117160619,1.1997926110961377,1
0.5201332922301577,-1.4750214331798055,-0.3989419803243191,0.08753091481365446,-0.036454130828824406,0.01726320303735448,1
0.5201332922301577,-0.5848102598510242,0.46859851657142243,0.08753091481365446,1.212099850058413,-1.1652662050214289,1
-1.3550841034417267,0.305400913477757,-1.2664824772200607,-1.1116426181334114,1.212099850058413,-1.1652662050214289,1
-0.4174754056057845,-1.4750214331798055,1.336139013467164,0.08753091481365446,-1.2850081117160619,0.01726320303735448,2
1.4577419900661,1.195612086806538,-1.2664824772200607,0.08753091481365446,-0.036454130828824406,0.01726320303735448,1
