buying_price,maintenance_costs,doors,seats,luggage_boot,safety,target
-1.2888578209149433,-0.4004402342146945,1.3243898620143093,-1.182720161099886,-1.1964579986032446,-0.004509728394027424,1
-1.2888578209149433,-0.4004402342146945,-1.3330530826979679,1.2511542836289362,1.2595084828458245,-0.004509728394027424,3
-1.2888578209149433,0.4896687646647078,-0.44723876779387545,-1.182720161099886,1.2595084828458245,-1.2341623371655086,1
1.3601012180509453,0.4896687646647078,-1.3330530826979679,0.034217061264525,-1.1964579986032446,-0.004509728394027424,1
-1.2888578209149433,0.4896687646647078,0.43857554711021696,0.034217061264525,0.03152524212129005,-0.004509728394027424,2
-0.4058714745929804,1.3797777635441102,-1.3330530826979679,1.2511542836289362,-1.1964579986032446,1.2251428803774538,1
0.4771148717289825,1.3797777635441102,-0.44723876779387545,-1.182720161099886,1.2595084828458245,-1.2341623371655086,1
0.4771148717289825,-1.2905492330940969,0.43857554711021696,0.034217061264525,-1.1964579986032446,1.2251428803774538,2
-1.2888578209149433,-1.2905492330940969,0.43857554711021696,1.2511542836289362,1.2595084828458245,-1.2341623371655086,1
0.4771148717289825,-0.4004402342146945,-1.3330530826979679,-1.182720161099886,-1.1964579986032446,-0.004509728394027424,1
-1.2888578209149433,-0.4004402342146945,0.43857554711021696,-1.182720161099886,0.03152524212129005,-0.004509728394027424,1
1.3601012180509453,-1.2905492330940969,-1.3330530826979679,0.034217061264525,-1.1964579986032446,-1.2341623371655086,1
1.3601012180509453,1.3797777635441102,0.43857554711021696,1.2511542836289362,1.2595084828458245,-0.004509728394027424,1
1.3601012180509453,0.4896687646647078,-0.44723876779387545,1.2511542836289362,0.03152524212129005,-1.2341623371655086,1
1.3601012180509453,0.4896687646647078,0.43857554711021696,-1.182720161099886,0.03152524212129005,1.2251428803774538,1
-1.2888578209149433,1.3797777635441102,0.43857554711021696,1.2511542836289362,1.2595084828458245,-0.004509728394027424,2
0.4771148717289825,-1.2905492330940969,1.3243898620143093,0.034217061264525,-1.1964579986032446,-1.2341623371655086,1
-0.4058714745929804,-1.2905492330940969,-1.3330530826979679,-1.182720161099886,1.2595084828458245,-0.004509728394027424,1
0.4771148717289825,-0.4004402342146945,1.3243898620143093,0.034217061264525,-1.1964579986032446,1.2251428803774538,2
-1.2888578209149433,-0.4004402342146945,0.43857554711021696,-1.182720161099886,1.2595084828458245,-0.004509728394027424,1
0.4771148717289825,-0.4004402342146945,0.43857554711021696,-1.182720161099886,-1.1964579986032446,-0.004509728394027424,1
-0.4058714745929804,1.3797777635441102,-0.44723876779387545,-1.182720161099886,0.03152524212129005,-0.004509728394027424,1
-1.2888578209149433,-0.4004402342146945,-0.44723876779387545,0.034217061264525,0.03152524212129005,-0.004509728394027424,2
1.3601012180509453,0.4896687646647078,-0.44723876779387545,1.2511542836289362,-1.1964579986032446,-1.2341623371655086,1
0.4771148717289825,1.3797777635441102,0.43857554711021696,1.2511542836289362,-1.1964579986032446,1.2251428803774538,1
1.3601012180509453,0.4896687646647078,1.3243898620143093,-1.182720161099886,-1.1964579986032446,-1.2341623371655086,1
0.4771148717289825,1.3797777635441102,-1.3330530826979679,0.034217061264525,1.2595084828458245,-1.2341623371655086,1
-0.4058714745929804,0.4896687646647078,1.3243898620143093,1.2511542836289362,-1.1964579986032446,-0.004509728394027424,1
-0.4058714745929804,1.3797777635441102,1.3243898620143093,-1.182720161099886,1.2595084828458245,1.2251428803774538,1
-0.4058714745929804,0.4896687646647078,-1.3330530826979679,0.034217061264525,1.2595084828458245,1.2251428803774538,2
-0.4058714745929804,-1.2905492330940969,-1.3330530826979679,0.034217061264525,-1.1964579986032446,-0.004509728394027424,2
-0.4058714745929804,0.4896687646647078,1.3243898620143093,1.2511542836289362,0.03152524212129005,1.2251428803774538,2
1.3601012180509453,0.4896687646647078,1.3243898620143093,-1.182720161099886,1.2595084828458245,-0.004509728394027424,1
-0.4058714745929804,-1.2905492330940969,-1.3330530826979679,0.034217061264525,-1.1964579986032446,-1.2341623371655086,1
1.3601012180509453,-1.2905492330940969,1.3243898620143093,0.034217061264525,-1.1964579986032446,-1.2341623371655086,1
1.3601012180509453,0.4896687646647078,-0.44723876779387545,0.034217061264525,-1.1964579986032446,-1.2341623371655086,1
1.3601012180509453,-0.4004402342146945,0.43857554711021696,-1.182720161099886,0.03152524212129005,-1.2341623371655086,1
1.3601012180509453,-0.4004402342146945,0.43857554711021696,-1.182720161099886,-1.1964579986032446,-1.2341623371655086,1
-0.4058714745929804,-0.4004402342146945,-1.3330530826979679,0.034217061264525,-1.1964579986032446,-0.004509728394027424,2
1.3601012180509453,-0.4004402342146945,-0.44723876779387545,-1.182720161099886,1.2595084828458245,1.2251428803774538,1
1.3601012180509453,-0.4004402342146945,1.3243898620143093,-1.182720161099886,-1.1964579986032446,-1.2341623371655086,1
-1.2888578209149433,-1.2905492330940969,0.43857554711021696,0.034217061264525,-1.1964579986032446,1.2251428803774538,3
0.4771148717289825,0.4896687646647078,1.3243898620143093,-1.182720161099886,1.2595084828458245,1.2251428803774538,1
1.3601012180509453,-0.4004402342146945,-0.44723876779387545,-1.182720161099886,-1.1964579986032446,1.2251428803774538,1
0.4771148717289825,-1.2905492330940969,-0.44723876779387545,-1.182720161099886,0.03152524212129005,1.2251428803774538,1
1.3601012180509453,-1.2905492330940969,-1.3330530826979679,1.2511542836289362,0.03152524212129005,1.2251428803774538,2
-1.2888578209149433,1.3797777635441102,1.3243898620143093,1.2511542836289362,1.2595084828458245,-0.004509728394027424,2
1.3601012180509453,1.3797777635441102,-1.3330530826979679,0.034217061264525,0.03152524212129005,-0.004509728394027424,1
0.4771148717289825,1.3797777635441102,0.43857554711021696,0.034217061264525,0.03152524212129005,-0.004509728394027424,1
1.3601012180509453,1.3797777635441102,0.43857554711021696,0.034217061264525,0.03152524212129005,-1.2341623371655086,1
1.3601012180509453,-1.2905492330940969,0.43857554711021696,0.034217061264525,-1.1964579986032446,-0.004509728394027424,1
1.3601012180509453,0.4896687646647078,-1.3330530826979679,-1.182720161099886,1.2595084828458245,1.2251428803774538,1
-0.4058714745929804,1.3797777635441102,0.43857554711021696,0.034217061264525,-1.1964579986032446,1.2251428803774538,2
-1.2888578209149433,-1.2905492330940969,-1.3330530826979679,-1.182720161099886,0.03152524212129005,1.2251428803774538,1
-1.2888578209149433,-0.4004402342146945,-1.3330530826979679,0.034217061264525,-1.1964579986032446,-0.004509728394027424,2
1.3601012180509453,1.3797777635441102,-0.44723876779387545,1.2511542836289362,0.03152524212129005,1.2251428803774538,1
