buying_price,maintenance_costs,doors,seats,luggage_boot,safety,target
1.3170777796132698,0.6634240693284493,-1.542929341898283,-1.0150384378451047,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,0.6634240693284493,-1.542929341898283,0.9851843661437784,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,0.6634240693284493,-0.6157879436275658,-1.0150384378451047,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,0.6634240693284493,-0.6157879436275658,0.9851843661437784,-0.44022176191620205,0.6407232755171877,2
1.3170777796132698,0.6634240693284493,-0.6157879436275658,0.9851843661437784,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,0.6634240693284493,0.31135345464315123,-1.0150384378451047,-0.44022176191620205,0.6407232755171877,2
1.3170777796132698,0.6634240693284493,0.31135345464315123,-1.0150384378451047,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,0.6634240693284493,0.31135345464315123,0.9851843661437784,-0.44022176191620205,0.6407232755171877,2
1.3170777796132698,0.6634240693284493,0.31135345464315123,0.9851843661437784,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,0.6634240693284493,1.2384948529138684,-1.0150384378451047,-0.44022176191620205,0.6407232755171877,2
1.3170777796132698,0.6634240693284493,1.2384948529138684,-1.0150384378451047,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,0.6634240693284493,1.2384948529138684,0.9851843661437784,-0.44022176191620205,0.6407232755171877,2
1.3170777796132698,0.6634240693284493,1.2384948529138684,0.9851843661437784,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,-0.8433356813497236,-1.542929341898283,-1.0150384378451047,-1.8120756246318088,0.6407232755171877,1
1.3170777796132698,-0.8433356813497236,-1.542929341898283,-1.0150384378451047,-0.44022176191620205,0.6407232755171877,1
1.3170777796132698,-0.8433356813497236,-1.542929341898283,-1.0150384378451047,0.9316321007994047,-1.5607361839521232,1
1.3170777796132698,-0.8433356813497236,-1.542929341898283,-1.0150384378451047,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,-0.8433356813497236,-1.542929341898283,0.9851843661437784,-0.44022176191620205,0.6407232755171877,1
1.3170777796132698,-0.8433356813497236,-1.542929341898283,0.9851843661437784,0.9316321007994047,-1.5607361839521232,1
1.3170777796132698,-0.8433356813497236,-1.542929341898283,0.9851843661437784,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,-0.8433356813497236,-0.6157879436275658,-1.0150384378451047,-1.8120756246318088,0.6407232755171877,1
1.3170777796132698,-0.8433356813497236,-0.6157879436275658,-1.0150384378451047,-0.44022176191620205,0.6407232755171877,1
1.3170777796132698,-0.8433356813497236,-0.6157879436275658,-1.0150384378451047,0.9316321007994047,-1.5607361839521232,1
1.3170777796132698,-0.8433356813497236,-0.6157879436275658,-1.0150384378451047,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,-0.8433356813497236,-0.6157879436275658,0.9851843661437784,-1.8120756246318088,0.6407232755171877,1
1.3170777796132698,-0.8433356813497236,-0.6157879436275658,0.9851843661437784,-0.44022176191620205,-1.5607361839521232,1
1.3170777796132698,-0.8433356813497236,-0.6157879436275658,0.9851843661437784,-0.44022176191620205,0.6407232755171877,2
1.3170777796132698,-0.8433356813497236,-0.6157879436275658,0.9851843661437784,0.9316321007994047,-1.5607361839521232,1
1.3170777796132698,-0.8433356813497236,-0.6157879436275658,0.9851843661437784,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,-0.8433356813497236,0.31135345464315123,-1.0150384378451047,-1.8120756246318088,0.6407232755171877,1
1.3170777796132698,-0.8433356813497236,0.31135345464315123,-1.0150384378451047,-0.44022176191620205,-1.5607361839521232,1
1.3170777796132698,-0.8433356813497236,0.31135345464315123,-1.0150384378451047,-0.44022176191620205,0.6407232755171877,2
1.3170777796132698,-0.8433356813497236,0.31135345464315123,-1.0150384378451047,0.9316321007994047,-1.5607361839521232,1
1.3170777796132698,-0.8433356813497236,0.31135345464315123,-1.0150384378451047,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,-0.8433356813497236,0.31135345464315123,0.9851843661437784,-1.8120756246318088,0.6407232755171877,1
1.3170777796132698,-0.8433356813497236,0.31135345464315123,0.9851843661437784,-0.44022176191620205,-1.5607361839521232,1
1.3170777796132698,-0.8433356813497236,0.31135345464315123,0.9851843661437784,-0.44022176191620205,0.6407232755171877,2
1.3170777796132698,-0.8433356813497236,0.31135345464315123,0.9851843661437784,0.9316321007994047,-1.5607361839521232,1
1.3170777796132698,-0.8433356813497236,0.31135345464315123,0.9851843661437784,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,-0.8433356813497236,1.2384948529138684,-1.0150384378451047,-1.8120756246318088,0.6407232755171877,1
1.3170777796132698,-0.8433356813497236,1.2384948529138684,-1.0150384378451047,-0.44022176191620205,-1.5607361839521232,1
1.3170777796132698,-0.8433356813497236,1.2384948529138684,-1.0150384378451047,-0.44022176191620205,0.6407232755171877,2
1.3170777796132698,-0.8433356813497236,1.2384948529138684,-1.0150384378451047,0.9316321007994047,-1.5607361839521232,1
1.3170777796132698,-0.8433356813497236,1.2384948529138684,-1.0150384378451047,0.9316321007994047,0.6407232755171877,2
1.3170777796132698,-0.8433356813497236,1.2384948529138684,0.9851843661437784,-1.8120756246318088,0.6407232755171877,1
1.3170777796132698,-0.8433356813497236,1.2384948529138684,0.9851843661437784,-0.44022176191620205,-1.5607361839521232,1
1.3170777796132698,-0.8433356813497236,1.2384948529138684,0.9851843661437784,-0.44022176191620205,0.6407232755171877,2
1.3170777796132698,-0.8433356813497236,1.2384948529138684,0.9851843661437784,0.9316321007994047,-1.5607361839521232,1
