Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-0.5069688941562785,-0.591889288726054,-0.5015687497839784,-0.5853324318514235,-0.0321798435089554,0.23571698495029547,-0.5084700242891351,-0.5504796420533326,-0.1860171474576053,0.27853160331205573,0.5224776388863408,-0.07046186605643215,0.6164822078815428,0.1316746337695128,-0.10835388625732566,0.40346522945895913,4
0.4571359026980802,0.5228127527598374,0.5143915111731335,0.7013040384698197,-0.1028467003454929,0.17155387276463202,0.44921457844840407,0.6392492645655709,0.6856552832896915,0.5535773341697857,0.3246273720564602,-0.017810337559326758,-0.9611321408524861,-0.5725709458146367,-0.05601687623734052,-0.2743031112310224,3
-0.31061374641439815,-0.049941475994929006,0.4018018686382075,-0.9473400016589948,2.602469535893469,1.5527078070634848,-0.3069069239020431,-0.27929606551537284,-0.9384882783434351,-0.561157113078129,-1.6720248527906802,-2.1653988387869614,1.3343059945075206,-1.229967754437118,-2.0186204367211324,-1.5733251738565401,5
-0.5069688941562785,-0.4286027021454456,-0.7434299018846009,-0.2718528313483549,-0.9540138866016534,-0.8754485334721561,-0.498913297686187,-0.5504796420533326,-0.19719829589477011,-1.276419700271418,-0.8438226238010665,0.9790572753966439,0.13510058232147668,0.9264149662722302,0.9749298601273592,0.5611172113475008,6
3.17052775097165,2.8200832164559144,2.571635097018155,3.206637096907122,-0.09300695036517914,0.180646248861589,3.166845832960444,3.0094717779554623,-0.29058703056343543,-0.19826834869051374,-0.2044641273085048,-0.03264873200191193,-2.536605339139507,-1.3322923261351027,-0.07078810656951577,-0.44164880387881067,2
-0.33815862495145055,-0.3718454570739059,-0.31183024581981883,-0.327230068553372,-0.07608538636748383,0.1961613726705571,-0.3429206936268371,-0.31621581573175445,0.4133382115131503,0.6633425005544232,0.4690951430494911,-0.018500706751453745,0.21142489186612293,-0.013050764243959111,-0.0567045005876046,0.6643706776128343,7
-0.7853117644163571,-1.0032954377926386,-0.9336172426791493,-0.9529449016789814,-0.31366209154843794,-0.03658048476647023,-0.7879623619578112,-0.9729100880621756,0.3153631246007444,0.7301129482535921,0.7897224107865232,0.23167781355252767,1.2750719263306383,0.762748415235806,0.19486535890784884,0.6883790008526838,4
-0.05477664217779509,0.11303289913906296,-0.22186117661962512,0.3471745269248217,-0.8200088251710225,-0.66750115062094,-0.05316744950025882,0.048556652227993005,-0.18790662298917768,-0.29764861276989957,-0.6323775345094027,0.8180821048580885,-0.6303429923891763,0.2850489063934474,0.8033027185350938,0.7844998709675214,6
-0.684120937454528,-0.8436249121459805,-0.8825408451482679,-0.6692445720788996,-0.6652904575830958,-0.4513337765392383,-0.6846491175238351,-0.8133567390635739,-0.4570170732763539,0.21595867754682907,0.6383502813627149,0.624431315581967,0.7535450581462753,0.9127770672361867,0.5994655355985428,0.5422764000012956,4
-0.03853571873876666,0.2495624987573743,0.5445893279082096,-0.4698263571587857,1.8035440475311586,1.2974869871930779,-0.038346140172177856,0.06853276705674567,-0.8408957404885342,-0.12921727816458659,-1.4029935048206892,-1.6124944699003179,0.44317299233667173,-1.118048258700714,-1.5470795881620412,-0.0072792149838647015,5
-0.7441817109271613,-1.0160029096571779,-1.2465636627403252,-0.3505288736432131,-1.7931240512167959,-2.92364741852241,-0.7455774411643851,-0.907144363935887,0.290573262112451,0.4302108319505417,1.5524168673772558,2.200810552074109,0.23849565709171416,2.534238571873704,2.34217141505958,0.9222065579615761,6
-0.018855941489797197,0.2565290079020337,0.5317191990955773,-0.38087973915511353,1.6006695339638344,1.218926311918571,-0.016047111431965546,0.092616020179209,1.7706708127186244,-0.4435923797115911,-1.2990479109125403,-1.514405523449641,0.35568158259052957,-1.082056371138735,-1.4609816633388142,-1.7795015658373075,5
3.8234333020551077,3.1935626645670583,2.9704933145886505,3.69723846831833,-0.09557602087029425,0.17827733563219716,3.828305443380637,3.4722243114373343,0.549133692136834,-0.5537710538293077,0.03533113252818572,-0.029072070495998945,-2.733156397439803,-1.4241464999901123,-0.06722917113753285,-0.4083055833695772,2
-0.7297793825944381,-0.9390870568533332,-0.9486340101079169,-0.7397224293802884,-0.6934344304250905,-0.4889227127925774,-0.732298621042394,-0.8844175648917524,0.731697432314632,0.6406332652788821,0.9511076621606028,0.6613551897633382,0.8732989473739257,1.0241739672850338,0.6381102473050873,0.6624478878352288,4
-0.9860931596363794,-1.296676340293382,-1.270374647815909,-1.2575067514499334,-0.5444414724274192,-0.2978883837611391,-0.9822489371770444,-1.3148999921589857,-0.79511537110165,-0.6538708256559681,0.6070089210666747,0.48252722758977834,1.948684232593418,1.4211147984940429,0.451919075865475,0.49216479763000825,4
-0.568425637987403,-0.797189284302147,-0.980283137580823,-0.12404791545671816,-1.5611418588549493,-2.1733955278842836,-0.5749311896471814,-0.6395180318031148,1.0920384855502703,1.1817636045588111,1.731067154394189,1.8213073641149975,-0.06441957335219241,1.7681603443312868,1.9052455377362918,0.49636482331039633,6
-0.5061176927181744,-0.613753409733908,-0.8429397917865242,-0.12657695793002763,-1.3139609591214283,-1.5577563411267727,-0.5075981825639538,-0.5492613886236115,0.39282695516450694,0.27464458770389427,0.7307612440893584,1.4666610657985526,-0.06672100015606885,1.3373768213300254,1.5069004190978619,0.7210349360737998,6
-0.10656373767205557,-0.0103325611256281,0.01711653116865609,-0.05916506412420676,0.11479481179618746,0.3611738423630121,-0.09602182353032097,-0.015767327274156993,0.19094254331982305,-1.3990272108706079,-0.18756567883416347,-0.2583478543749925,-0.10890821669715774,-0.36129441530701595,-0.29338820100637225,-1.0955878832819204,7
-0.4068335569776987,-0.22236141235716453,0.15368803871125516,-0.9785779678822583,2.134510310497377,1.4127156565115402,-0.4044526000002049,-0.40980205658684876,-2.803451772351286,-0.36559198899474366,-1.3673078720271208,-1.8494440568007628,1.3672565111674102,-1.019869164691482,-1.752025198823187,-0.6062887991599208,5
-0.5175918881038192,-0.7037262248276094,-0.9078540615672123,-0.0691481172867072,-1.4946449606823873,-1.9924646280673988,-0.5224865566401257,-0.565717159457199,0.2253007984765235,0.8472452902957216,1.4451465289393814,1.734478538501972,-0.14582490906099552,1.5957659412010712,1.8068280165433002,0.9049763847470457,6
1.2932880993766132,1.5912562415507232,1.9014874278227303,0.9143786706417011,1.6397065926276368,1.2345553180242497,1.302177577042059,1.4748816797090567,0.6077032790329732,-0.8778613339478176,-1.2547984585814758,-1.5530131780632306,-1.1125047476199674,-1.5306804035123076,-1.4949575305082996,-2.205432026950422,3
-0.3556933745763974,-0.4169856404078963,-0.45453845728775033,-0.18664643555176383,-0.5416507612644809,-0.2944898497669616,-0.3580773266953724,-0.33989922471034606,1.3930121492276837,0.32751842886750443,0.669628589002322,0.46703594932822035,0.02984063458126458,0.34034658769927884,0.43590513979997714,0.0750462993279219,7
-0.7388361658958669,-1.0247494900347873,-1.202077039823749,-0.4037881755241851,-1.647939639197653,-2.430170346367546,-0.742928383614796,-0.8986912360272685,0.4986454029157116,0.9657235173933088,1.7309775142818795,1.9704248787299252,0.31597466480960257,2.278889244924813,2.075611486778558,0.9711277086582245,6
4.062484713932296,3.4199579022153075,3.284004017023654,3.674081208553933,0.22064741278322805,0.4453987845983896,4.029734414271547,3.634880930760133,1.6954330607438288,0.8116563727954877,-0.2640055231613933,-0.34923262341750594,-2.7204095567927067,-1.5576789402067523,-0.38192408238867176,-0.7054810759702939,2
-0.7296772384218656,-0.8899114240750117,-0.9240427960427121,-0.7706394362269712,-0.5942885608347226,-0.35966801878733035,-0.7282747361569422,-0.8842569280649882,0.5717422759445092,-0.13513299232414128,0.45893279479624266,0.5420103757833118,0.931738717804337,0.9225702751689197,0.5135797931629911,0.5628903614185607,4
-0.4758489695791885,-0.6099276545447677,-0.807302490827734,-0.0743391324514296,-1.3120446586294228,-1.553534645077003,-0.4790621322512912,-0.5061966951741106,0.28169211518291937,0.5348061860335132,1.0543889903594572,1.455733656144351,-0.12817857072022895,1.2795636231615823,1.4947794291768504,0.46077700720305415,6
0.5055181924399238,0.6369283664344623,0.8500745904398537,0.42630913495252354,0.7821447942817531,0.8219939250018594,0.49662935534864494,0.6914402201967423,-0.770428800133432,0.6209572068621882,-0.10278186630552341,-0.8433249006821671,-0.6872074498976579,-1.0060128172972955,-0.8521868141331006,-0.4011426455274228,3
-0.6469745066956599,-0.8185361594805315,-0.7497326897016643,-0.7206389163780158,-0.31296980930155444,-0.03585256099522288,-0.6519550528295388,-0.7566041851485954,0.0917271190636209,1.0136683120448324,0.8961517105885387,0.2302733984816683,0.8393938566106969,0.5367501457613567,0.1934397635638795,0.6656719224342322,4
-0.6264775760661104,-0.8727118352770599,-1.0822561336150158,-0.176158845733128,-1.6856120669897048,-2.549835668798179,-0.6312655780435072,-0.7256780191655874,0.28857760936547305,0.9523376261689637,1.729687147641725,2.0270277107747248,-0.005088099654561587,2.0823747823116774,2.1407254744647695,0.8924827334880058,6
-0.7277024510854637,-0.9372743665140204,-0.9325058011485386,-0.7533202994283577,-0.6389945865381698,-0.41686637596646414,-0.728341800905033,-0.8811527584715056,1.0538873215700317,0.26660854665771644,0.9626650441271349,0.5955566192361073,0.8990954712871738,0.9643191171539498,0.569317839690084,0.6113881075999317,4
-0.33342594495559114,-0.37149596664858886,-0.3127730036595837,-0.3134327432276579,-0.09888389628853968,0.1752219540130614,-0.3362142188177507,-0.3098478756492468,0.6297335776828854,0.3735802290417429,0.5150722415323439,0.0060626017475915945,0.19041363553584845,-0.0013889826631134773,-0.032216642025204634,0.7076820632739277,7
-0.8256927606400211,-1.0131091289355503,-0.903309908969004,-1.1293356229992049,0.07820432061466051,0.33090067910441695,-0.8269269805986033,-1.0387805492216735,-0.8380194185518725,0.4720843374002435,0.2751596771672301,-0.17277791525772354,1.6469546929884462,0.5066513227532725,-0.20945203645420699,0.6786834512030352,4
-0.3148697536049192,-0.2873386722321681,-0.12698029843854555,-0.47069726679728163,0.5083178487288171,0.6517071416674273,-0.31830793107749,-0.2849782511855136,0.8322728172423131,0.4556824362182596,0.013248651810739117,-0.5884993014073111,0.4378635059511216,-0.39434397152201206,-0.6119842465804052,0.23664201154691342,7
-0.022158603069641552,0.08991527247240387,0.09583016724672475,0.05261211234264808,0.08784731329990544,0.338938626663554,-0.022820650989142818,0.08858366127249469,-0.7632224821211383,-0.031248777124075616,-0.20718012006370506,-0.2141418358147076,-0.26464104877525396,-0.3961285265708389,-0.2500961755119391,-0.4580912424169442,7
3.33600131053911,2.804528562593123,2.4830205056611923,3.5571388267181594,-0.45536621966134566,-0.19242484592554945,3.3089560341649853,3.1294914354435863,1.2352626464540508,0.7595464587360589,0.346315045881659,0.3701871955382086,-2.6865133210768186,-1.2107224540847512,0.33620510838308987,0.09677347902286547,2
0.1748434577651981,0.542067345258655,0.9472328646525449,-0.3747956215689401,2.3725737877910014,1.486967993988938,0.17354493142090724,0.32292163091254905,-2.80284035286204,-0.008919144951691072,-1.6615128626651656,-1.9833239300664967,0.294955438936721,-1.3738916150134046,-1.8659226590043558,0.1392201264719718,5
-0.36509063845306794,-0.4828669155163878,-0.7349094014457389,0.17396198753443773,-1.4649841799848389,-1.9157059418616196,-0.3709537583288183,-0.3526506404693202,0.5123128132378043,0.8485014782923055,1.1501751464719736,1.6825906564251432,-0.43513613027521597,1.3072091030705268,1.7482902928124997,0.6585462221227311,6
-0.5081605761696245,0.030977207146884005,-0.11284812752938538,-0.9960715206375176,1.5853577537843635,1.2127265832497325,-0.488048808495467,-0.5521858680168965,-2.1691534876976784,-3.2082855557097663,-3.844773403932861,-1.4685535355068646,1.3967748114780005,-0.7431270219924829,-1.4204823647355616,-0.40405590764833516,5
-0.1503835877056606,0.15723178826086526,0.6296253126965431,-0.8001363492072715,2.72081126721546,1.5844778586922603,-0.15306039178160089,-0.07096510702045994,0.6820578854412432,0.26323567974101025,-1.6829875507757976,-2.19536974618209,0.9984995762209081,-1.325315421650424,-2.0435124787864507,0.12823505492724452,5
2.7485361260171044,2.3989845329271953,1.8825827430464641,3.381135405541814,-0.9137058055183147,-0.8106836418774329,2.7294160135377834,2.6940379218026416,-0.1093990098188516,0.5499632722909816,0.3745532125619316,0.9306160935906501,-2.624364171315342,-0.8725795190278126,0.9230746741817577,0.6480753503069373,2
-0.47292083663211,-0.6442103353322319,-0.7821385581630419,-0.10254026223533398,-1.2345082063794388,-1.3887025717499477,-0.4793974559917455,-0.5020568255030324,0.31304280043025284,1.0563239844312673,1.414934496072908,1.3478853716238102,-0.091856937537693,1.1826851370692921,1.375641098518017,0.46788684708481887,6
-0.8632137200316549,-1.1518801271482302,-1.1551350576863961,-0.9443802548876115,-0.8134052752618256,-0.6577782272620225,-0.863309606437897,-1.1012131427082352,-0.31933113475672836,0.2532705081705197,1.1479289271380881,0.8117741730854922,1.2531671957236754,1.431302893843419,0.7966177658967828,0.8443883938887842,4
0.5600291325361177,1.0201609273481298,0.5984485893671275,0.8295759881007027,-0.1331657271914102,0.1432066610747668,0.5690257509127328,0.7495920354326562,-0.11919162715417728,-1.0068369065536433,-1.9596341687261667,0.016405535946255222,-1.0801926798733512,-0.6055902553338899,-0.021891673739728324,-0.16831291632344514,1
-0.815376199210198,-1.0364178103680497,-0.9177111864957644,-1.0781549977533917,-0.052423042632868115,0.2176036341963633,-0.8136816928506576,-1.0218248285321843,-0.5577822182543881,-0.16675699940195052,0.6731251423450154,-0.039082212092068816,1.5316823432199798,0.5953716028549275,-0.0771872238002521,0.7881107621350562,4
