Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-0.311955422955432,-0.42672572324027475,-0.6649526206209723,0.23207096690020765,-1.410479365180624,-1.7934384349477315,-0.3180436099175462,-0.28082078715223724,0.5482259289894388,0.8130303361038498,1.2278919097349248,1.6123913271783945,-0.5052756462124438,1.1726784554467027,1.6698153289915676,0.8103631063780272,6
-0.7355557033679971,-0.917010666405022,-0.8101541926399938,-0.941595956243779,-0.06344416724801434,0.2086258316454315,-0.7376408517766948,-0.8937951745016962,-0.8181873869009652,0.41701191824830547,0.6064096175951711,-0.030054794950286998,1.2505148630650957,0.4723253593622526,-0.06822092878798126,0.6877549061417344,4
-0.853381457041312,-1.0918629442470427,-0.9962913666216514,-1.1145735000002863,-0.16457870848483971,0.11398838108340403,-0.8538633741654517,-1.0853059579229498,0.8482556444640719,0.13316703006116323,0.6015836958758473,0.06554323209601393,1.621953668818007,0.7546857661168602,0.02728145732681509,0.3899273209088936,4
-0.738588234332984,-0.9202409444431812,-0.8897995662683064,-0.8518918657030708,-0.39074991422066147,-0.11977528750457286,-0.7384472526258796,-0.8985871177346113,0.060153374983392925,-0.03155145598076324,0.5947515390646153,0.3162917907392221,1.077473440757713,0.7533224772173409,0.28110288431006636,0.6592068110071093,4
-0.8574702628368001,-1.126327057249233,-1.0446522272858816,-1.0762055428700692,-0.34515515164147664,-0.0699777648956004,-0.8585001790482641,-1.092160046702407,0.7030364920381003,0.25959842570797825,0.9077281899136928,0.2731240368617849,1.5220489019915808,0.9389508863612923,0.23706317321258447,0.8889120939028126,4
-0.4763254159340528,-0.38906415069958694,-0.21422273961744648,-0.7910112098385887,0.9275796506710041,0.9058151305452798,-0.4695125694227546,-0.5067490520314424,0.8042297448130972,-1.1443011618336614,-0.85084724183101,-0.9943449037937101,1.0287127247753987,-0.4969298219626469,-0.9924312088196704,-1.4415553296825299,5
-0.3657572925477293,-0.4731357701194317,-0.48000147503466023,-0.19252411405096764,-0.5791872745241351,-0.34186006704358135,-0.3726100673790499,-0.35333105378412455,-0.09399239246924637,0.9674388746523556,1.0573615700564325,0.5253255155052939,0.02526865646017672,0.39364696438559826,0.4963765504911283,0.5309492909683595,6
-0.5466869489980769,-0.7133062390030129,-0.8649644866085474,-0.23795801627372237,-1.2193518988558134,-1.366150713572826,-0.5492118533505173,-0.6077382284833537,0.615407501256107,0.3953445499419372,1.1606955924556435,1.3475194636433874,0.07542915087077634,1.3010520559057166,1.3755634115028688,0.9888833502509387,6
-0.7810095944611729,-0.9913633215678215,-0.9508329957882385,-0.921855729019603,-0.40485402876004395,-0.13547324159774757,-0.783773700357141,-0.9663526673972667,0.6095712732693359,0.5893081614920912,0.6884466501848355,0.33453584375393547,1.2096093430733361,0.8436653050220783,0.29975833580805383,0.7474547037229012,4
-0.23856135892642094,-0.21042368032515318,-0.14492489158783456,-0.24131380984045675,0.10038648857525494,0.35066635464989526,-0.2410995288911649,-0.18398824483279894,0.5018183979737563,0.27430663366209923,0.14416911329424872,-0.21049542440530236,0.10320556220783306,-0.22784485650396924,-0.246574778612071,0.1156930885494111,7
-0.9389397183119,-1.2439673134662048,-1.1431043108631798,-1.2498911087812834,-0.254107207777541,0.025317226635016128,-0.9403834652759023,-1.2319668897683864,0.6384555902243182,0.40902935196188855,0.8032184625657827,0.16985471889371684,1.9205757179479408,1.0235279996495263,0.13228665014162766,0.7216024697025976,4
