Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-0.7380928356007169,-0.949670513848768,-0.9449106853188536,-0.7639645931598844,-0.6478352895278018,-0.42718082267724017,-0.7393907595252457,-0.8967704299034291,0.3228608819047587,0.40825956136315783,0.9483194711113113,0.5920439867129925,0.9311040914660537,0.9774514333441452,0.5655066833783619,0.15739793594574567,4
2.8227924249094998,2.4737810380393292,2.2102521432169815,3.0919844213961993,-0.3654145596276845,-0.09129741268091823,2.8110196444792774,2.7497266153098248,0.09892684755903816,0.1933807426477084,0.2628425149877269,0.2645982314367982,-2.4924091548068117,-1.1593237037671926,0.2282461627354861,-0.10768312755375659,2
-0.8190057792002772,-0.7484007415381851,-1.039587403082865,-0.9302090416233215,-0.5837219278967541,-0.34534326521249914,-0.8075658898129755,-1.0268644743163546,0.5916615887864489,-2.22782363259129,-1.982797200035856,0.5274488333933655,1.2349191221346085,1.0753181118541084,0.4983253277427044,0.49556972224244117,4
1.0312557916461111,1.4109984790321686,1.0901006477861936,1.2232021176669772,0.10049176769197268,0.3492018046723236,1.0328269552315172,1.2260861324716168,0.7589152477527598,-0.3692809969833339,-1.5617386392237251,-0.2020984091517949,-1.416812786564255,-0.9052315953006504,-0.23824958709435295,0.4121524598602143,1
-0.3252800416336262,-0.1612263307149644,0.16054697145690086,-0.7767168081227126,1.678892892349047,1.2480936834663938,-0.3227873415040663,-0.2987639869893458,1.3670293045983821,-0.3858385210699855,-1.037566034768054,-1.5451786888728662,0.9835302179605013,-0.9196683796041547,-1.4876921665808671,-0.8280312403571229,5
-0.5617816910175135,-0.7791475696776647,-0.9839439404894276,-0.10173774929309803,-1.590320162889316,-2.2524342321300965,-0.5674591901831716,-0.6293401252960138,0.26922466874561113,1.0305670258644244,1.6409536384918726,1.8785985622056154,-0.10393251828640694,1.8078572155820145,1.9701238280042563,0.9186791218736551,6
0.7543999193380961,0.9146841398973277,1.0774187456724034,0.7148701380555698,0.720073855145824,0.7843514391305012,0.7518017505201069,0.9511457073222265,0.014927466622543888,-0.010841242713146262,-0.316554316805872,-0.810873256064935,-0.9543641323499724,-1.0841690845484842,-0.8216961237994641,-1.165658207443656,3
1.1182355018677108,1.3729018858164235,1.164028193877185,1.325017734952678,0.08461449703531337,0.33606137986556933,1.1150332053913647,1.3096700942653663,0.7097901334566409,-0.027309899035864137,-0.9645028027866711,-0.20368556831373233,-1.4821465484251226,-0.9356106758648215,-0.23980761773238735,-0.19912987254763986,1
-0.4462404615303572,-0.5847798610173823,-0.7656534773036536,-0.040808727334547885,-1.2763605765497015,-1.4731583257222391,-0.45121572578809116,-0.4642542447986273,1.4470343621167556,0.7900558676310823,1.172541009866782,1.4083610941971134,-0.17339587200229042,1.1925867396602272,1.4420379567226498,0.569261743611695,6
0.6841890247234819,0.8533863529922278,0.43248749916714313,1.32937664452202,-0.8953350913699807,-0.7799757326163481,0.6879232311023078,0.8790893787513923,0.9482781468793025,-0.5352868386578511,-0.35414121261225523,0.8846047220958437,-1.4875010041873078,-0.1872788189166368,0.8737811262747017,-0.08774338731586234,1
-0.829264749724063,-1.0188637019430289,-1.0225528821679706,-0.9829971177490235,-0.4580494612056415,-0.19473043135703055,-0.8265313987310293,-1.0437333509489166,0.45153678485439824,-0.3816982277584833,0.2894414224027352,0.3723957298865254,1.3538018763164807,0.9608571966377425,0.33836824557001227,0.07918090749123889,4
