Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
2.9030478450496164,2.5394444754653325,2.1162662689122005,3.3532045588688084,-0.6520926818149495,-0.43056098114160213,2.879552645587636,2.80859306000754,1.5019312760966321,0.671560915574821,0.20267759759287413,0.5821860926605651,-2.5886424632555127,-1.051752057437969,0.5550766588201218,-0.32024763302001535,2
-0.5228487143837286,-0.7009776172765426,-0.882493219103118,-0.12288911956951641,-1.3947043550039386,-1.7379066311020936,-0.5270487962723075,-0.5728833964186791,0.9992686694041895,0.7621847270197676,1.3727219527399355,1.5869423405098644,-0.07747205120666965,1.4749164815202038,1.64069803729734,0.893527072431793,6
1.2460767184207138,1.4440915718679148,1.5757317076406248,1.126255379019627,0.8932213836320676,0.8822664287085413,1.2280791944169072,1.4306594525476177,0.7094649359284811,0.9598152669778843,-0.7434397606151025,-0.9491687092609868,-1.3114725304245698,-1.294351268284954,-0.9502149206323998,-0.9212863578557389,3
-0.5955665401064558,-0.8013198465565077,-0.9953446356417258,-0.20013104444995436,-1.5089134216855116,-2.02585497157208,-0.5996069739352475,-0.6792777185961203,0.8321146829668098,0.8143089516276794,1.4335537888282135,1.7544528736724527,0.025857825701007572,1.7616549084928357,1.8292396419321095,0.8756568259528124,6
-0.3208096157276597,-0.03663104495586461,0.320519528743915,-0.8476027046913469,2.186737092833344,1.4230610008652587,-0.2908097685851606,-0.2922934530455083,-1.8957295583341531,-4.261513225249809,-1.8567835679566325,-1.987497351759591,1.2398812832601742,-1.1432998133809167,-1.8682921608478233,-4.922795235037009,5
0.38761367155064086,0.5964717116596001,0.7164088657066559,0.3215121930841098,0.7290785806196035,0.7887242364110894,0.38307805602071165,0.5638192426890216,0.8044593866227343,0.24186040504213865,-0.6053399949142899,-0.8048615167388402,-0.5694509168497368,-0.9399877005911058,-0.8160590729946471,-0.654267127298145,3
-0.5724444381657562,-0.7701917658331633,-1.0616359123807821,-0.009239151799784066,-1.8343662373482552,-3.0813554415698694,-0.5760430641476046,-0.6451062038197265,0.7005661428274773,0.7108724048847437,1.4247213654633355,2.2690629335519037,-0.22315764301908123,2.21677521759476,2.421954730628196,0.925990355146806,6
-0.25107091880549115,-0.15606028744557823,-0.1382098131043667,-0.26461249280817195,0.14796198284367604,0.3882872708549834,-0.24464850259380927,-0.19996081956740724,-0.061028098165558,-0.9301333697880763,-0.3889342080298964,-0.28376042720288525,0.15945772803677427,-0.2638517403260918,-0.31828430670709607,-0.8374446416215305,7
-0.8616569079745358,-1.1211650424482171,-1.1490541156138228,-0.9442741347635346,-0.8111055047298997,-0.6504499491525649,-0.8621429249921967,-1.0991552687952768,-0.24253226262052088,0.39403900058797237,0.8473502414637665,0.8016866550943736,1.255148111099754,1.424889471090089,0.7856165061605977,0.6306305056493778,4
-0.7589446718280021,-0.9836024429993511,-0.9568401032712529,-0.8332122075144484,-0.5722485335584834,-0.32900258855334474,-0.7614547050933718,-0.930764501860047,0.3309864732302603,0.7161234801700945,0.9976484796128653,0.5231363494996568,1.0354922646740525,0.9629059246375187,0.49368950945158874,0.8100828963447806,4
-0.7821344812414417,-0.9346233986726136,-0.8542748831908742,-1.0369256986445854,0.006268281686561357,0.2703154042815647,-0.7800191997916986,-0.9680257373836025,-1.128335552175384,-0.22681142418992858,0.15205352446360193,-0.10937560481226438,1.4516141618736567,0.48513960930911887,-0.1470428021203269,0.4070527469625025,4
-0.7668325924022086,-0.9941852497414044,-0.9415058455431599,-0.8786933164804598,-0.4651121975687025,-0.20099017264719665,-0.7694537692362775,-0.9433915229298104,-0.651592277959868,0.7490839734508982,0.9896744292364469,0.3969900323125796,1.1260457408472762,0.8704011302341687,0.3634479919642067,0.6629451646221487,4
0.8645789632673558,1.42636560204494,0.6591757769768983,1.4379852272509612,-0.6968586322361178,-0.4899871814429603,0.9157823985042991,1.0629552406959362,-0.7462173142787125,-4.266171094498943,-2.4152071848639,0.6346992803196867,-1.5576363985955624,-0.42159409873213693,0.6098937600847082,-0.3311754489378822,1
0.29492214136962264,0.705045012850051,1.0328242666303467,-0.19178407598880126,2.1602736176066215,1.41462479467799,0.2863560387594108,0.4606746613370884,1.577232475422086,0.6890171406702951,-1.8264669202283919,-1.8615398453201721,0.05043431647344486,-1.3706750855020284,-1.7613402669550147,-0.5209656987117398,5
-0.3187783915454606,-0.2718323045082483,-0.24466734698479597,-0.34198219541587316,0.07088383590030847,0.3252761882353493,-0.315040267051379,-0.28957365346093894,0.17574382068958916,-0.5636550158944984,-0.1426975607428429,-0.1829094037503886,0.24609014360905324,-0.14018128962569404,-0.21953624898017315,0.07398989039014064,7
-0.6756983340942097,-0.3011873253093676,-0.5149834442865214,-1.0796713898006487,0.8635623968161906,0.865901512193708,-0.6472014055855361,-0.8003268387852658,-0.24020197323409911,-5.137292871009765,-3.487050528633488,-0.8904283636329452,1.5439989895243276,-0.22757630175969365,-0.8957999189299881,0.36187135622845673,4
-0.24054240679442587,-0.359309433203714,-0.7545072531663718,0.6093658141288109,-1.9235572112849049,-3.460196099094666,-0.24571504447953002,-0.1862039165611184,0.607133668516706,0.6546852340133674,1.384878151337087,2.421956251890167,-0.8998428927032318,1.7774477162336333,2.6019770740603163,1.005173000694922,6
-0.56411641901874,-0.7843160630203918,-0.9832103982038837,-0.10717226440378065,-1.5919495094243992,-2.2578280122104553,-0.569210530192206,-0.6328777108539357,0.8074138707982793,0.9623237301296866,1.679688194339899,1.8796036005682717,-0.09691653975823832,1.8198301309896607,1.9715112485139785,0.8518974487775469,6
-0.6863961147871248,-0.8257445571300298,-0.7415932695376124,-0.8600657604041833,-0.06618402361285763,0.2062317422967575,-0.68812995045007,-0.8168108725757477,-0.6519635971598126,0.4827250199557717,0.4447485954143181,-0.02774457255170122,1.0891568385822725,0.3982030386753822,-0.06607970308879159,0.7075150424014759,4
-0.41360270711778785,-0.4881363562211479,-0.5015613076577518,-0.29859271462666204,-0.47447690003786797,-0.2118236579001709,-0.4189614420412949,-0.41860564161186004,-0.15201903323137925,0.8365284237450046,0.6755157405308094,0.39288104125191436,0.18109825657977247,0.35254628079521616,0.3592261887535566,0.16813951404787017,4
-0.8254672637950221,-1.0637049386501578,-0.9814920774861102,-1.0298229749021444,-0.29386476279749524,-0.013896000856158237,-0.8276802903098448,-1.038814163962471,1.3398973972193253,0.7386206688615358,0.8147100302793762,0.20120632909290267,1.4371355884847818,0.8148678023684185,0.16373156963466254,0.3941810232587302,4
-0.19869918864112476,-0.1496717164464386,-0.014378308384850831,-0.28725822240625143,0.4132336145136379,0.5860569376798378,-0.20408658150249187,-0.13198533453345446,1.0671075564977563,0.6514462088690317,0.047243431657762985,-0.5037163290963571,0.16429446437644216,-0.4387003246397454,-0.5309407745061807,0.1945754800222663,7
0.5687311611300592,0.9310337678457037,0.8019964995168054,0.5940736198282861,0.4756096325508859,0.6286842539453584,0.5731224882825784,0.7592259699886591,-1.2398854003051831,-0.62022313492588,-1.455099690414086,-0.5508970631566176,-0.8749465305594945,-0.8965478587249835,-0.5760712381827376,0.5326752065644479,1
-0.4236572668196733,-0.4411016595898005,-0.41603552387591597,-0.44728696041089555,-0.08984545541657439,0.18471527831966308,-0.424827422412759,-0.4325436525877926,0.8294878083473403,0.19487887328533005,0.15737364906573298,-0.002467699773023724,0.3850514064841209,0.08476123088453515,-0.04090577389900389,0.7471685375501548,7
-0.603792998044362,-0.7581784747152163,-0.7716344071646778,-0.5396289229012786,-0.6432101974993338,-0.41898711883381684,-0.6071394260031503,-0.6915147000545426,0.5487452441322679,0.6992156058064134,0.893023610586477,0.5832263987286841,0.5486287046692865,0.7520077762192752,0.5561605394524168,0.06132737445788907,4
0.4121237766825098,0.6343726035218874,0.8262678247895362,0.2337984952467769,1.0435902853185661,0.9618328618062597,0.40104262090832055,0.5907253860103437,1.0904873931147714,0.8661297054196836,-0.6815436201376877,-1.0335946071863,-0.4992672714093446,-1.057626466589144,-1.0279594168165544,0.4861736739489632,3
1.1116435312955044,1.2622811741510953,1.5478752159195517,0.9062471686890371,1.1521848007913984,1.0159722134179048,1.1061601251054536,1.303869541813553,-1.7699746433410382,0.11115612555072445,-0.4142938889588158,-1.1554415510323155,-1.1298444689485034,-1.3401987645995357,-1.139197214116242,-0.887544003331567,3
0.2817868916580686,0.43795182169399155,0.43039924376306127,0.3757589417609469,0.19099687164871737,0.4223190280768262,0.2803567406522316,0.44587452409588224,-0.1944106601074544,-0.03516380922182125,-0.3032302797329711,-0.28192294900264386,-0.6583971272589246,-0.6233786309024596,-0.31649213505261853,0.7009068450805355,1
4.372333857243324,3.7101454816583996,3.659000106437516,3.674639046826488,0.5909717338346008,0.7040371314809072,4.340548381855425,3.8361632854147514,0.9467353514174771,0.6640690066337191,-0.6564708323577981,-0.6973420910482897,-2.7038357014614305,-1.6951914344981238,-0.7150622003545024,-1.0795295732675072,2
