Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-0.5678982002952873,-0.7345243620785938,-1.1898659771567224,0.22962761592636138,-2.254900137464334,-5.665814884221188,-0.5694605805547952,-0.6384194446157503,0.44297761208078534,0.25274118928855216,1.0826663198616098,3.008697165494014,-0.5036972350400397,2.9860152122411896,3.307520234936831,0.8888844141993015,6
-0.9322794829224579,-1.2089325568300837,-1.2343859624588747,-1.0943673927731863,-0.7384044382959154,-0.538511996095925,-0.9320133883886116,-1.2183292701282795,-0.4874025571479302,0.06330195302827929,0.5765047202669445,0.7122231465654818,1.5669408871252342,1.4931110412952209,0.6903250039425883,0.687199599042326,4
-0.9953245254696852,-0.9215446078838562,-1.1377967988943893,-1.4370522533974424,0.14029393222736986,0.38134032732220746,-0.9722075641969506,-1.3302198910564376,-0.9865270428852608,-5.443402152153402,-2.997394843201781,-0.2724348955195193,2.4441265098855034,0.7449996148218723,-0.30708713240723523,-0.7014006766471567,4
-0.10462607069203932,0.1687616172618025,0.6015620570218683,-0.6733692550848445,2.339680497085651,1.457176404094536,-0.10719400769394737,-0.013515450704896572,-3.2451161094078564,0.219619224318101,-1.3753572902132667,-1.9532699785683503,0.7720759413624784,-1.2425852575120806,-1.8366827442486635,0.1058800840009282,5
0.9626121198577018,1.1162190991383918,1.3245302271284425,0.8254445031001305,0.9229100812679727,0.8920434683769798,0.9504362126785673,1.1593109740535061,-0.10551755746191388,0.7210606180481625,-0.33605976111266805,-0.9361851905277733,-1.086476937651701,-1.2035995125392487,-0.9371835109548664,0.3655875213604472,3
0.44276285164025747,0.8354902645400458,0.21120620107980487,1.0368413679354878,-0.9087696627319771,-0.7880448743790456,0.45243775564753486,0.6232151021860923,-0.3345322260749429,-1.005965886966234,-1.615733806569103,0.9236889064129596,-1.2750127223729313,-0.017475508282714738,0.9142974164535921,0.7664483507545081,1
-0.03031325866147937,0.24640614339239478,0.7092312833775314,-0.6106034118323465,2.411996407756627,1.4782794025436463,-0.03341521587212966,0.07838944054480722,-2.937745658889875,0.2584732690471576,-1.3000101124298364,-1.9880667199164057,0.653782369175771,-1.292079883787674,-1.8660431872155574,0.5203066077019383,5
-0.8575922132957752,-1.1298030388603422,-1.0787696589251614,-1.0176481523239198,-0.5185979630187993,-0.25810150775870555,-0.859576639164735,-1.090855725679512,0.4836256203319895,0.514399912746078,0.9689068036208522,0.44969744744467666,1.4112093960127061,1.0807844275227112,0.41707803778262037,0.47444446487796377,4
-0.6229775085249922,-0.8265238093209589,-1.061953662125863,-0.1939578098610492,-1.616475101618408,-2.308209677084564,-0.6268329016167817,-0.7200084705435659,0.7082658119945787,0.6723437860214524,1.2681464930067892,1.9089882131308478,0.02109342269386578,1.9615779963311955,2.0034053150492204,0.7886469426970606,6
0.7658857154946207,0.8549352520187122,0.8626728469838173,0.9547899381105232,0.09558095273844534,0.34534168001429466,0.7552696678729676,0.9628900237476269,1.553934453451725,0.6764638273179778,0.11392629945753611,-0.21100663114117083,-1.1895837474354176,-0.8071030286121891,-0.2470532134307295,-0.06530306431743726,1
-0.5810382577592341,-0.693196759007941,-0.6750195423278008,-0.6040842108335208,-0.34483038455097703,-0.0637214899437099,-0.581538963936266,-0.6577168048878457,-0.591652719714847,0.0833263875343945,0.5348132568744398,0.2652517582296129,0.6364033920772939,0.4657944052698488,0.22828339685047017,0.747389340127239,4
-0.8504775189694412,-1.098053166173634,-1.0912237231218758,-0.9744476030051571,-0.6181290469316246,-0.37985413883995106,-0.8503165452389407,-1.0789776070332768,-0.787899310889338,0.05374397412285824,0.7451506877885623,0.5624649317670829,1.3241238445981833,1.166747811466104,0.5337986786355186,0.4291526871578705,4
0.10050860878398185,0.1817996588181035,0.3721781828240843,0.013630904920931488,0.6147107459968111,0.7146127416899456,0.0886771094755714,0.23563604234465618,0.7248076330947646,1.1522309599227878,0.11124837481251658,-0.6675790919393845,-0.24497422051532305,-0.7241426593830944,-0.6862951335919634,0.6998559313319139,7
0.15647299860452266,0.4790548648590528,0.7950692440623078,-0.27868664888311717,1.8746833803351244,1.3066555702225378,0.15504111594376396,0.3012558819990353,-2.517609146332541,0.032055810902415945,-1.391070006595012,-1.6471401691572125,0.15288702898630913,-1.2236602521017832,-1.5743493544022302,0.23747644820013264,5
-0.04430435611661457,0.10476220482301178,0.2746119920781612,-0.17077755573847203,0.7402857663142075,0.7901153728051752,-0.02808059654531337,0.06123497792875356,-1.3867756656973187,-1.9377591935769487,-0.4841759909839261,-0.8542398246653051,0.06838300547573375,-0.7385631427219441,-0.8612340642383941,-2.196508188535205,7
-0.5101296056934274,-0.6201332926075532,-0.5496173196040308,-0.5388878805178409,-0.20043823256734497,0.08237311095586418,-0.5154098149227132,-0.5547673347669589,0.5601901868182141,0.8105598283809807,0.7216900510067348,0.10717567681006326,0.534365198275803,0.25805359705008135,0.06857096975882325,0.6025584469226765,4
-0.27544681772334934,-0.31387940960421423,-0.31803140513440536,-0.14362690962121943,-0.35412698947739507,-0.07358320298897805,-0.2790761134252671,-0.23268327160830013,0.11740300532708178,0.41932471901165497,0.6063869123993556,0.2753934305667312,-0.04527871503034204,0.12216300573487504,0.2385959220924774,0.748999967046745,7
-0.5218058743725305,-0.6569358733758937,-0.6701295875456946,-0.41731587505710394,-0.6133145048330161,-0.3737742703966057,-0.5264481152907796,-0.5715229718260519,0.4291994889924345,0.7195913431399129,0.9190571536997713,0.5571320998190505,0.34991498519781833,0.6098589420865989,0.5282567632888114,0.4376110517291142,4
-0.460224620610147,-0.5297215724888066,-0.46699132870280546,-0.4890675133915337,-0.11866551145950441,0.1596104038757071,-0.46082223225145474,-0.48398682483748406,-0.27143256601925375,0.06272700153200698,0.49280629735197345,0.019682247469220746,0.45818928488064303,0.13813009175750696,-0.018998463645246436,0.5076923423560438,4
-0.8655579476132974,-1.1392873735311329,-1.1976183401390057,-0.8885311066407623,-0.9834294263060658,-0.9078893134143388,-0.8648777074266029,-1.1042074236010788,-0.41923556610989043,-0.05191992676126143,0.9415031539981968,1.0155123218302617,1.146676835181304,1.623783936299266,1.0126269567287074,0.6740937322318311,4
-0.24811141320638203,-0.224331599832142,-0.15337768274333127,-0.24988079368759333,0.0963775708158354,0.34599090498107726,-0.24750456130870027,-0.19682004842519285,0.594436426364033,-0.14406272428065214,0.1545675751692906,-0.21818617571604337,0.12650329945338112,-0.2252714330128109,-0.2540848395701071,-0.28998216318214387,7
-0.3667123463783797,-0.38459864360443635,-0.33813765363421794,-0.3774452818933121,-0.04796531431229436,0.22344934283522602,-0.36744961849969543,-0.3547947509134426,0.8238155411390764,0.05823917998830577,0.2696728087919965,-0.0466633026737327,0.2830941174429011,-0.005551969881504655,-0.0850074896452036,0.7020496776946311,7
-0.3834267718053173,-0.2482689211135166,-0.17086696705084986,-0.6094305350246635,0.6635575939502617,0.744538054764056,-0.3813397593883869,-0.37757250092067146,-1.3760610016216754,-0.33828884711552304,-0.9432073251022369,-0.7202823201612963,0.6576967848982116,-0.41868194854699414,-0.735961362502376,0.3179408898336296,7
-0.5444435381381385,-0.660975237969805,-0.6792970191581752,-0.47607663055758004,-0.5461642919087819,-0.29101239939961443,-0.5476859394031992,-0.604226101908976,-1.0206001352825633,0.5124434777223864,0.6848818482986333,0.47839370147855564,0.4413264359993076,0.5795465316028391,0.44668710826094554,0.3869367190564854,4
-0.5223845815665384,-0.5892846885527813,-0.5362513489773171,-0.5907081664830055,-0.0916597821877231,0.18430724960381442,-0.5248376641732502,-0.5723553973085733,0.5565446838649862,0.3735031564711801,0.306650336110436,-0.008275395615042145,0.6215713569713076,0.18991789890225025,-0.0468557378069815,0.4960241357230729,4
0.2862395764609104,0.3430006597219377,0.2832206384391969,0.5579754533619802,-0.2776111168979471,0.00590619279967009,0.2740802943811488,0.4499078239426671,-0.3017113060868322,1.053965944312334,0.36305068417694686,0.19628625029193547,-0.8476541244889183,-0.3557606063157588,0.15836666707092453,0.861302596023166,3
-0.771977590182235,-0.9582164346537809,-0.8796891285136451,-0.9713658404518085,-0.16052152851170762,0.12054630476310345,-0.7724109724284538,-0.950734440992726,0.21030994699996303,0.1424557285890579,0.509889527328944,0.06609090788315966,1.311813033755654,0.5972973883233966,0.027376885387826146,0.6195165717278843,4
