Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-1.1049759284054697,-1.5709009109033112,-1.6626266190400034,-1.01526327831297,-1.388410247665165,-1.6890460869671005,-1.1068221401865028,-1.456919799716346,0.28154653435858545,0.44939006848933805,1.5083030288600985,1.540676432386737,1.3728432582656183,2.3885335754277746,1.5838058882502863,0.8787563759614715,5
-1.0950439132057983,-1.4489292625648087,-1.745043544730325,-0.8367258614085512,-1.7096677769767592,-2.848800571611116,-1.0936295940017988,-1.4391712269201442,0.6466014575325421,-0.24224541564393737,0.4873263635107183,2.0565458996937664,1.027350197415611,2.9994888820118346,2.1821936683912844,0.8231516382591202,5
-1.0761174181645365,-1.5101108431574402,-1.6125731901413547,-0.9740404047730287,-1.3481183505643735,-1.5805282833315808,-1.0786761171447385,-1.4056369473201207,0.5399769117719185,0.5749751836459785,1.3619354342061283,1.4822982658703605,1.2870748680792328,2.242439044575738,1.5177246761151912,0.9435838045076486,5
-1.0577182867621953,-1.414326565344386,-1.6369981915023617,-0.8411239401495086,-1.5285600109610762,-2.1192160018019215,-1.048826898862498,-1.3733886714181738,0.6231661786231328,-1.7236342281833323,0.7304092194263869,1.7313562950009345,1.0646267530517928,2.4872540681555764,1.8019624476187937,0.021639001225743193,5
-1.0538509534101108,-1.5276013496599066,-1.7307955180563663,-0.6844435195728963,-1.8273086722925984,-3.5050732846236707,-1.0576892876561614,-1.3666534203713971,0.44864380992315744,0.8134445687745787,1.8944393584742278,2.268669025411036,0.7515712476290354,3.1482131026795215,2.4357799543153438,0.9625106830144291,5
-1.0497785341984462,-1.4625266357034212,-1.6154330925830294,-0.8614353741063928,-1.4724761516993599,-1.9361728531403248,-1.0524064956390917,-1.359576922159058,0.4958190413009916,0.5662242988119635,1.3044435675181774,1.6727314597806813,1.0678932250665627,2.396589935409872,1.7345122598109206,0.9757171823163844,5
-1.0439775341703195,-1.308094613249803,-1.6316982688667996,-0.8103937314517373,-1.5506659963966094,-2.1959976205762795,-1.0417254407411913,-1.3495247166681505,0.25384697292925207,-0.4038310312656511,-0.0009720046493053226,1.7956085696856954,0.974710648400609,2.5275417379094014,1.8762723255028415,0.940287767469788,5
-1.042747019012838,-1.4854015436040315,-1.6107357649988192,-0.8366696622231022,-1.4900983058276136,-1.9919739022013456,-1.0452761698018447,-1.3473966332837222,0.40464157246092014,0.5406830446065292,1.6389154368507752,1.695076967129841,1.0278329224465705,2.4046697747653227,1.7601821123866863,0.8069051930678243,5
-1.0378835543427924,-1.4592097740578327,-1.6049487295486642,-0.8281937153636659,-1.4892565937340798,-1.9892742013587135,-1.0395892297616114,-1.3389999313747207,0.4206612644870384,0.3742954323080932,1.4538365790951393,1.697345422552614,1.0080128005871642,2.3947864260441163,1.7627907619148537,0.9221501876433453,5
-1.0335181553317274,-1.4756929048085226,-1.5651724379082184,-0.8738021215255896,-1.3766891751553592,-1.656864660097949,-1.0373952833501507,-1.3314824545600554,0.6414053073488497,0.7985266064133815,1.684489486026171,1.5249808672240335,1.0923809944362837,2.184191121666924,1.566006609289624,0.9426376689404803,5
-1.0310864229967047,-1.4368451525642365,-1.604669342181599,-0.8023037291277126,-1.5148950682253741,-2.0731172877998105,-1.0327764487997073,-1.3273027429655107,0.4068900560419684,0.367035253646964,1.339050616969806,1.7403929769212556,0.9577026691150697,2.4280537631650905,1.8123893312979837,1.0038659940008712,5
-1.0259885744871389,-1.4465537913597455,-1.6377707878900498,-0.7238505886309354,-1.64431843009793,-2.556089678269058,-1.0276379953623391,-1.318558625469666,0.6904756155482442,0.3560470586613982,1.510398523982308,1.9469283375176225,0.8230458852759682,2.6625011759482953,2.052869649258939,0.862811671302408,5
-1.0255198068080984,-1.4375973851125063,-1.5929479662244619,-0.7916189064256564,-1.5066229227077947,-2.0456960433103983,-1.0286483654202485,-1.31775579908812,0.22916424428170742,0.6437560305081369,1.4299916969122233,1.716509646162436,0.9506527295148466,2.38574393238115,1.7848490965221038,0.6590464603635443,5
-1.0240256098311566,-1.4286585749482683,-1.5731733890288953,-0.8183609590217154,-1.44750552370337,-1.859597017004533,-1.0266564930203699,-1.3151981642860713,0.9159652268126861,0.545553840357419,1.3658116327908794,1.6259377430809905,0.9973008090279365,2.276658763778384,1.680914844600592,0.717347352953385,5
-1.0240256098311566,-1.4353494855091966,-1.620748360729267,-0.7467365079998476,-1.5953602672385871,-2.360295509339815,-1.0271761119072949,-1.3151981642860713,0.5982568843002922,0.6466679289841459,1.4305862762158579,1.870057583719282,0.8584669359757016,2.5642194540100465,1.962878717603444,0.9971434119360177,5
-1.023439650232356,-1.4539001560124412,-1.6109600775972894,-0.759469767194884,-1.5673549764576753,-2.255870193119608,-1.0258481969740423,-1.3141957432874471,0.28496958641158876,0.5018823324741464,1.6215191601121217,1.8228260736928803,0.8827373322077489,2.5061358867147105,1.907871681546189,0.9480390707088715,5
-1.022736498713795,-1.420617165017054,-1.5822637626428617,-0.8016616225530664,-1.479243983782274,-1.9574261388350422,-1.024318208029208,-1.3129932602958128,0.559638463550475,0.34100114789216057,1.307714731614653,1.680113333108035,0.9612168681741257,2.3362303363600305,1.7429869487338967,0.8729534111495846,5
-1.0227072007338551,-1.4411693899616016,-1.588433817731966,-0.7935237669576791,-1.49742035763344,-2.0156075143525145,-1.024751223768312,-1.31294316637878,0.2644578078279072,0.4306038111720164,1.5071728909925293,1.7116652623380957,0.9430201907393263,2.3729682183548952,1.7792697571244245,0.969324753263253,5
