Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-0.16304005294153615,-0.1758775073069561,-0.17795826398680709,-0.002654969339109286,-0.30597808254614794,-0.028693600550229695,-0.1674654700904674,-0.08714645299990918,1.1731903223915836,0.4919692292166978,0.5774973376180961,0.2173797516699835,-0.2197263870774891,-0.019438982124499057,0.1803950802417454,0.4673855866325142,7
-0.26500537134178537,-0.3235451540466075,-0.42154017639186986,0.030860246529436662,-0.7692235974263556,-0.5941685899507702,-0.27076741490305006,-0.21913501139487496,0.9742596789937908,0.7405183218916763,0.8071539440333514,0.742634882523995,-0.2573814821920161,0.44156195947409393,0.7236707435305482,0.31267601027728986,7
-0.23214950233377438,-0.22748429770271636,-0.1647789172030659,-0.20567841493360695,0.009561967691029866,0.27224172382251893,-0.23626650622090795,-0.17613968178728237,-1.235212770428948,0.4934952573192888,0.338040045882342,-0.11276049237412472,0.0472907439748431,-0.17100820617969414,-0.1502655377668418,0.3873396555731325,7
-0.7617847516583612,-0.9182091513319989,-0.7676815705383443,-1.069053471073497,0.2768718656687092,0.488027560986524,-0.7647561772364952,-0.9362110935592904,0.9621810374214775,0.7592392990765343,0.26409361916803165,-0.3758104598067756,1.5309253517915744,0.25059703726277044,-0.4077592787327815,0.2585668294688134,4
0.02033443003285413,0.2746416182761834,0.6846457564789258,-0.45941659230404563,2.0509337227575415,1.3845919076014397,0.01772175459137012,0.14028371118409266,-2.268846439359323,0.1842669545130458,-1.1205878960006714,-1.7895218160194228,0.43649295871222377,-1.2285757061831597,-1.7009035597393167,-0.34986764439740436,5
-0.3618401455639481,-0.3269281364237923,-0.2848668283242299,-0.4189400674324901,0.1199324585500044,0.36520171637667226,-0.36329410016602093,-0.3485975571450757,-1.1599917150675203,0.19183189104157028,-0.1439828884880117,-0.22669775503076842,0.3589390161598694,-0.12564948780310753,-0.2624462983645969,0.21456109045196084,7
1.0046174386089355,1.1625440191376633,0.7574171568377944,1.6189133597505347,-0.7526737373989839,-0.570754994547038,1.0003116494834545,1.2016878898577499,0.2960714359862793,0.07751146566212591,-0.38053643766025397,0.6933842924927344,-1.6825813209556382,-0.4518346131035038,0.67183338063712,-0.6465147870428465,1
4.86550482963097,3.7886050583264073,3.595370904172226,4.39184992909761,-0.058577140729859346,0.21188658239375563,4.826164596836147,4.1603993241007755,1.7269869445073538,0.8614001371351281,0.2134273157773,-0.07020409499343595,-2.97045185249566,-1.559685925607433,-0.10811038407630705,-0.5228252182218363,2
-0.5261534677177653,-0.6226455298410135,-0.5515419632739865,-0.584739093840558,-0.13001016231729565,0.14601201704213881,-0.5312810658152483,-0.578661433102041,-1.1649332188612356,0.886633441902636,0.5663124865174762,0.03141354486632921,0.6139155306683044,0.22859671089415645,-0.006890213370455804,0.46391250015660485,4
-0.8669439187522537,-1.0315716792550733,-1.0900732569158256,-1.02304617685327,-0.5338408885820513,-0.28521427881471345,-0.8575171072722837,-1.1088231684342016,-1.1670930302543083,-1.8710053224734875,-0.1953579377560717,0.43173568628628206,1.468134751623245,1.0987865365103602,0.39955505416776516,-0.8220367909977737,4
